,autovalores
"('sourcebus.1',)",0.48891490601516613
"('sourcebus.2',)",0.7605694164698543
"('sourcebus.3',)",1.0766654362933525
"('800.1',)",0.49271170048843393
"('800.2',)",0.7664625923405394
"('800.3',)",1.0850619837950546
"('802.1',)",12.099291895880265
"('802.2',)",12.475180991491362
"('802.3',)",19.616273842628267
"('806.1',)",18.78247848398501
"('806.2',)",19.39712534957225
"('806.3',)",25.33769517587452
"('808.1',)",28.2055838106045
"('808.2',)",40.80267895904002
"('808.3',)",45.42726116844854
"('810.2',)",25.082296537007423
"('812.1',)",26.502885635920883
"('812.2',)",27.45428117002149
"('812.3',)",46.524975592160224
"('814.1',)",43.30781528864787
"('814.2',)",38.874586039487745
"('814.3',)",39.35758257808891
"('814r.1',)",38.990723486033374
"('814r.2',)",66.14105797024703
"('814r.3',)",59.35431876155882
"('850.1',)",55.609059821005744
"('850.2',)",55.14891390270684
"('850.3',)",59.23583862902822
"('816.1',)",65.47318540756953
"('816.2',)",69.31416780329101
"('816.3',)",82.22405996554262
"('818.1',)",74.982842728528
"('824.1',)",74.2734797334487
"('824.2',)",91.12790697442979
"('824.3',)",102.24017503346728
"('820.1',)",160.74435739894298
"('822.1',)",133.22462776148112
"('826.2',)",109.02726621399754
"('828.1',)",126.92723612525297
"('828.2',)",142.9189639473152
"('828.3',)",166.70719097603657
"('830.1',)",214.29792830617856
"('830.2',)",238.145767815524
"('830.3',)",256.2350838993446
"('854.1',)",259.47524000363967
"('854.2',)",216.01450064832426
"('854.3',)",217.2491516636858
"('832.1',)",232.8174584858834
"('832.2',)",332.3640416561006
"('832.3',)",340.3958775828436
"('858.1',)",361.0666411607042
"('858.2',)",379.4623442866092
"('858.3',)",382.90368823896085
"('834.1',)",530.6374388315264
"('834.2',)",459.66395321310887
"('834.3',)",431.4509488951395
"('860.1',)",441.5697752054182
"('860.2',)",421.3239051801811
"('860.3',)",498.52034747709945
"('842.1',)",547.3244665355024
"('842.2',)",781.2474935748137
"('842.3',)",550.8362377324979
"('836.1',)",900.9528940971456
"('836.2',)",984.9449821739186
"('836.3',)",1152.096149681624
"('840.1',)",1343.38237481232
"('840.2',)",1290.9039343417148
"('840.3',)",1307.6234686937394
"('862.1',)",1711.4053944299337
"('862.2',)",1767.2295414583537
"('862.3',)",1821.0419046802353
"('844.1',)",1881.4612082385568
"('844.2',)",2196.033858379146
"('844.3',)",2466.014938192667
"('846.1',)",44320.617099545074
"('846.2',)",2816.7881568398384
"('846.3',)",2902.621126678149
"('848.1',)",2314.5358242380184
"('848.2',)",56289.73125314975
"('848.3',)",3393.812361211391
"('852r.1',)",5195.935014699637
"('852r.2',)",7590.563273245837
"('852r.3',)",8213.708865027222
"('888.1',)",39464.29713256604
"('888.2',)",32117.941005120185
"('888.3',)",2562.136860241113
"('856.2',)",3910.9785289551105
"('852.1',)",4606.871688912274
"('852.2',)",4469.738775455997
"('852.3',)",3533.972263824931
"('864.1',)",11859.894948057832
"('838.2',)",17766.79603583177
"('890.1',)",15545.972618915359
"('890.2',)",14242.085303340295
"('890.3',)",17395.280628421806
