,autovalores
"('sourcebus.1',)",0.2619660072626984
"('sourcebus.2',)",0.2937342125721372
"('sourcebus.3',)",0.38056024163535684
"('800.1',)",0.26400170344830837
"('800.2',)",0.2960131603813756
"('800.3',)",0.3835266351919973
"('802.1',)",6.470098798948083
"('802.2',)",6.684403087220071
"('802.3',)",10.19464325199938
"('806.1',)",7.496817691841731
"('806.2',)",7.292224006736939
"('806.3',)",11.568177805372022
"('808.1',)",15.816623303639412
"('808.2',)",16.15890063147209
"('808.3',)",9.711521652637138
"('810.2',)",9.387277462139917
"('812.1',)",16.88945766455003
"('812.2',)",13.558422096787332
"('812.3',)",15.269986209225003
"('814.1',)",15.251437903788766
"('814.2',)",13.441170937875981
"('814.3',)",20.357418654851443
"('814r.1',)",19.681495795755964
"('814r.2',)",15.07840616166886
"('814r.3',)",24.07059175798697
"('850.1',)",19.525529867441254
"('850.2',)",29.52865183463864
"('850.3',)",37.9425560926952
"('816.1',)",31.43326209057189
"('816.2',)",33.117464581392476
"('816.3',)",56.23120794467003
"('818.1',)",35.83964342591958
"('824.1',)",36.13678156649494
"('824.2',)",40.11772555893765
"('824.3',)",45.44494491886845
"('820.1',)",51.50085414592344
"('822.1',)",63.19857019945779
"('826.2',)",75.02217226651368
"('828.1',)",83.02534645519654
"('828.2',)",58.58953744367987
"('828.3',)",89.72060011514175
"('830.1',)",65.89684890835409
"('830.2',)",69.4492215319558
"('830.3',)",102.9855440475165
"('854.1',)",71.44925210008546
"('854.2',)",84.69587188366243
"('854.3',)",129.1767105874657
"('832.1',)",105.6740378460952
"('832.2',)",120.57926837599707
"('832.3',)",128.177132261358
"('858.1',)",165.75265956657523
"('858.2',)",143.64897962464974
"('858.3',)",150.51508726706945
"('834.1',)",148.24698378951325
"('834.2',)",169.77744027254974
"('834.3',)",185.34123567105576
"('860.1',)",205.19174620649167
"('860.2',)",470.25105074481746
"('860.3',)",242.16593978323326
"('842.1',)",254.42021571681647
"('842.2',)",349.79421405936966
"('842.3',)",302.3157158567
"('836.1',)",286.0564630900124
"('836.2',)",296.8165166947158
"('836.3',)",553.5670163539127
"('840.1',)",582.9223290017459
"('840.2',)",633.6341471108684
"('840.3',)",647.8209354337691
"('862.1',)",666.6960612068013
"('862.2',)",693.4007935850233
"('862.3',)",707.234244974006
"('844.1',)",764.2506666781029
"('844.2',)",949.5030848793218
"('844.3',)",832.044839306113
"('846.1',)",1055.4790489736765
"('846.2',)",1008.7536328851442
"('846.3',)",1243.5862884854187
"('848.1',)",1286.8993122860702
"('848.2',)",1455.9912153847988
"('848.3',)",1931.0218921450505
"('852r.1',)",2310.1931840760776
"('852r.2',)",1666.716609188175
"('852r.3',)",2989.944021405136
"('888.1',)",4799.4609283228265
"('888.2',)",15442.289719278411
"('888.3',)",22941.594644197423
"('856.2',)",33200.804692337435
"('852.1',)",10379.299459078533
"('852.2',)",29923.02482551387
"('852.3',)",1693.8294803562721
"('864.1',)",5160.0029966066
"('838.2',)",3129.7396161038473
"('890.1',)",11872.462278169081
"('890.2',)",12500.424880752123
"('890.3',)",2591.593110478335
