,autovalores
"('sourcebus.1',)",0.26705762407902783
"('sourcebus.2',)",0.2973117877308479
"('sourcebus.3',)",0.38815651787858907
"('800.1',)",0.26913326049819747
"('800.2',)",0.2996179216537933
"('800.3',)",0.39118222348840415
"('802.1',)",6.594991563589966
"('802.2',)",6.81431988592042
"('802.3',)",10.398426097904663
"('806.1',)",7.588043979713029
"('806.2',)",7.381400869830046
"('806.3',)",11.69596158456189
"('808.1',)",16.143461531730594
"('808.2',)",16.491256042579284
"('808.3',)",9.905279248071436
"('810.2',)",9.574753986527579
"('812.1',)",17.205612969049664
"('812.2',)",13.820913578601855
"('812.3',)",13.702217194938644
"('814.1',)",15.579661716138817
"('814.2',)",15.437565811790424
"('814.3',)",20.729292825831507
"('814r.1',)",20.074476783044513
"('814r.2',)",15.261970665796449
"('814r.3',)",24.377463890399042
"('850.1',)",19.914894428440807
"('850.2',)",30.121288773522465
"('850.3',)",38.34257028019905
"('816.1',)",57.38788728525313
"('816.2',)",32.024698754982765
"('816.3',)",33.62842991757214
"('818.1',)",36.484822427046765
"('824.1',)",36.59553080636002
"('824.2',)",40.6192833485355
"('824.3',)",46.35217237983659
"('820.1',)",52.51676047969772
"('822.1',)",64.15115077582519
"('826.2',)",76.56612605169687
"('828.1',)",84.74194972862077
"('828.2',)",59.71712595717018
"('828.3',)",91.5700279807926
"('830.1',)",66.69085955391739
"('830.2',)",69.59662383563946
"('830.3',)",104.5136920237266
"('854.1',)",71.55780983103756
"('854.2',)",86.3581476316023
"('854.3',)",107.41117549126953
"('832.1',)",131.02215600516953
"('832.2',)",123.02172019351836
"('832.3',)",130.75716853898362
"('858.1',)",169.05058252772523
"('858.2',)",146.4674664946958
"('858.3',)",153.6238665665471
"('834.1',)",150.90859140346217
"('834.2',)",172.92755543629076
"('834.3',)",188.2381502103518
"('860.1',)",208.81977897487886
"('860.2',)",245.4979954929929
"('860.3',)",355.8412656707188
"('842.1',)",257.0457776877482
"('842.2',)",289.92618671349095
"('842.3',)",305.6269541457445
"('836.1',)",302.40963873591596
"('836.2',)",479.84387788710046
"('836.3',)",562.6759367951664
"('840.1',)",590.5961409902441
"('840.2',)",645.1894908515113
"('840.3',)",659.3455340765186
"('862.1',)",702.822739047973
"('862.2',)",679.4141634101502
"('862.3',)",773.1562800583342
"('844.1',)",721.0569340657538
"('844.2',)",967.2499874901011
"('844.3',)",848.4096597122698
"('846.1',)",1075.6793419368685
"('846.2',)",1266.2831575980213
"('846.3',)",1026.88248110855
"('848.1',)",1304.361937487581
"('848.2',)",1483.0928122550574
"('848.3',)",1965.5971581531292
"('852r.1',)",1689.4715185015027
"('852r.2',)",2340.357614322683
"('852r.3',)",15761.716986564836
"('888.1',)",23078.67956761255
"('888.2',)",4886.888441102483
"('888.3',)",3049.033308909696
"('856.2',)",1724.1750846267084
"('852.1',)",33425.23614169472
"('852.2',)",10490.207709107028
"('852.3',)",30126.369924044455
"('864.1',)",3181.915815236657
"('838.2',)",5262.821912720781
"('890.1',)",11979.01162992893
"('890.2',)",2618.97758940501
"('890.3',)",12595.078517219461
