,autovalores
"('sourcebus.1',)",0.003124197562513417
"('sourcebus.2',)",0.0037541497831263195
"('sourcebus.3',)",0.003148442948845661
"('800.1',)",0.003783578416525747
"('800.2',)",0.012144141531670614
"('800.3',)",0.012240189518307338
"('802.1',)",0.09499984239507529
"('802.2',)",0.09609458405880829
"('802.3',)",0.11457364427300216
"('806.1',)",0.07748803383427329
"('806.2',)",0.07977898746319931
"('806.3',)",0.12389717254839223
"('808.1',)",0.15181328089052995
"('808.2',)",0.09589428170014873
"('808.3',)",0.09315230773654558
"('810.2',)",0.1621661022463131
"('812.1',)",0.1604814273408373
"('812.2',)",0.1949361668442402
"('812.3',)",0.2528685694855209
"('814.1',)",0.19289694863557347
"('814.2',)",0.30479013508555386
"('814.3',)",0.446843452925587
"('814r.1',)",0.3005467455732719
"('814r.2',)",0.3111310191835696
"('814r.3',)",0.48178008655853466
"('850.1',)",0.5344417389183095
"('850.2',)",0.42805886588661285
"('850.3',)",0.38222224113313663
"('816.1',)",0.4264456913972436
"('816.2',)",0.6410452383613994
"('816.3',)",0.45982418319719154
"('818.1',)",0.5132118088911962
"('824.1',)",0.6305638326449213
"('824.2',)",0.6258766664608781
"('824.3',)",0.7100535157658192
"('820.1',)",0.8739783526260255
"('822.1',)",0.7069296904575705
"('826.2',)",1.0039071639349908
"('828.1',)",0.8170033995186669
"('828.2',)",0.9360359031229867
"('828.3',)",0.9284782921229479
"('830.1',)",0.8527296192310472
"('830.2',)",0.8677002725692676
"('830.3',)",0.8497160433476402
"('854.1',)",1.8182857189209718
"('854.2',)",1.4474704031583903
"('854.3',)",1.660870047735446
"('832.1',)",1.7055712739958706
"('832.2',)",1.9168120125359664
"('832.3',)",2.100875263064633
"('858.1',)",2.4479302912248495
"('858.2',)",3.9621895658898443
"('858.3',)",3.0025366713721717
"('834.1',)",2.749080961374335
"('834.2',)",2.8227887751792453
"('834.3',)",3.755951520234739
"('860.1',)",3.1171651526766224
"('860.2',)",3.0492675643537566
"('860.3',)",4.925081148514708
"('842.1',)",4.586439894817304
"('842.2',)",6.847301848527086
"('842.3',)",7.1814123116106074
"('836.1',)",7.560689296286402
"('836.2',)",8.47989786611207
"('836.3',)",8.842802682648998
"('840.1',)",8.686308405372577
"('840.2',)",8.21354667086633
"('840.3',)",10.294891683608038
"('862.1',)",11.041192370043648
"('862.2',)",11.184895428402355
"('862.3',)",13.311116314881891
"('844.1',)",13.864250772213182
"('844.2',)",15.546079747257062
"('844.3',)",17.957593456234925
"('846.1',)",20.67594692654909
"('846.2',)",25.27719301475635
"('846.3',)",27.479797992024825
"('848.1',)",24.085824763763565
"('848.2',)",41.98509023603637
"('848.3',)",226.27902336096346
"('852r.1',)",211.08033214051983
"('852r.2',)",115.61883020061649
"('852r.3',)",92.37287405370836
"('888.1',)",79.80395699409523
"('888.2',)",2204.099840246278
"('888.3',)",24.28516128397023
"('856.2',)",31.415159742955467
"('852.1',)",727.0164779284654
"('852.2',)",2421.96066846801
"('852.3',)",45.96365368126018
"('864.1',)",60.14045232785788
"('838.2',)",96.81102296669842
"('890.1',)",6822.627279619293
"('890.2',)",32.76192668366224
"('890.3',)",34.022691614331784
