,autovalores
"('sourcebus.1',)",0.0026273068763113536
"('sourcebus.2',)",0.0030540792011462727
"('sourcebus.3',)",0.002647703380388443
"('800.1',)",0.00307807089544469
"('800.2',)",0.009410473957887964
"('800.3',)",0.009485102811916456
"('802.1',)",0.06487226952569741
"('802.2',)",0.06544778749284336
"('802.3',)",0.07786846626979049
"('806.1',)",0.06710682090223025
"('806.2',)",0.06517165634319941
"('806.3',)",0.10373634115222156
"('808.1',)",0.07579652299260169
"('808.2',)",0.07803191471833332
"('808.3',)",0.12291525457081612
"('810.2',)",0.13640582885819588
"('812.1',)",0.13499055110923597
"('812.2',)",0.15862809251895696
"('812.3',)",0.21260963274024933
"('814.1',)",0.15696590660391224
"('814.2',)",0.32116077495516654
"('814.3',)",0.3323549080801157
"('814r.1',)",0.24814304762075579
"('814r.2',)",0.23308152447640854
"('814r.3',)",0.24123251298682816
"('850.1',)",0.39681315339137674
"('850.2',)",0.3270282355118033
"('850.3',)",0.32128315301233346
"('816.1',)",0.3586728216586908
"('816.2',)",0.37411719287927225
"('816.3',)",0.4808465215999002
"('818.1',)",0.4176134852510541
"('824.1',)",0.4890314651400005
"('824.2',)",0.6194567501719387
"('824.3',)",0.5476251495355133
"('820.1',)",0.4852675854220417
"('822.1',)",0.6501411087405696
"('826.2',)",0.5706094072148431
"('828.1',)",0.7047315549669636
"('828.2',)",0.5966575411728574
"('828.3',)",0.7317696790257785
"('830.1',)",0.645058108925005
"('830.2',)",0.5946539609689526
"('830.3',)",0.6914483604921675
"('854.1',)",1.4005185314658377
"('854.2',)",1.1238039497758694
"('854.3',)",1.2892871891346973
"('832.1',)",1.3833628618243308
"('832.2',)",1.5488429412518485
"('832.3',)",2.020851170587815
"('858.1',)",1.7484221098781647
"('858.2',)",3.7161566090981033
"('858.3',)",3.0741427538172132
"('834.1',)",2.133489624467713
"('834.2',)",2.4548015841503834
"('834.3',)",2.32640574701791
"('860.1',)",2.3545326929332346
"('860.2',)",2.540433556240144
"('860.3',)",2.8177675922792935
"('842.1',)",3.655229032415573
"('842.2',)",5.578447070980251
"('842.3',)",5.705392273143176
"('836.1',)",6.015647174181409
"('836.2',)",6.293576825396732
"('836.3',)",6.782312558947959
"('840.1',)",6.9999542133479205
"('840.2',)",7.272070098772006
"('840.3',)",8.175757323882038
"('862.1',)",8.568241768910493
"('862.2',)",8.902935670511518
"('862.3',)",10.536949836502755
"('844.1',)",11.112136430728363
"('844.2',)",12.712588051425474
"('844.3',)",14.675906778247793
"('846.1',)",16.340125372440998
"('846.2',)",19.61233296913987
"('846.3',)",18.258231309186968
"('848.1',)",186.6188847928621
"('848.2',)",168.5572207919042
"('848.3',)",18.571701289820684
"('852r.1',)",22.019099185764453
"('852r.2',)",89.66979075494223
"('852r.3',)",78.87164638353494
"('888.1',)",566.3299550073859
"('888.2',)",46.46024032791159
"('888.3',)",33.06374353468652
"('856.2',)",63.26740951789253
"('852.1',)",1791.6411345349877
"('852.2',)",1926.9918455434597
"('852.3',)",5541.5549773026305
"('864.1',)",33.8403062831686
"('838.2',)",24.397434359140952
"('890.1',)",26.556395466974504
"('890.2',)",25.821334122871676
"('890.3',)",62.91034117444811
