,autovalores
"('sourcebus.1',)",0.005013288304507948
"('sourcebus.2',)",0.00641512590757031
"('sourcebus.3',)",0.0050521777851208795
"('800.1',)",0.020947693515179694
"('800.2',)",0.006465286344124903
"('800.3',)",0.021112622542642737
"('802.1',)",0.1243230768470949
"('802.2',)",0.1279810374768254
"('802.3',)",0.2089372210666774
"('806.1',)",0.21237133532286762
"('806.2',)",0.19968619618404868
"('806.3',)",0.16381468141907715
"('808.1',)",0.15913660513478273
"('808.2',)",0.25345737703718463
"('808.3',)",0.2607822183955923
"('810.2',)",0.2601437319632364
"('812.1',)",0.25744282902363114
"('812.2',)",0.33298567818083996
"('812.3',)",0.4056944604631326
"('814.1',)",0.3295217272061322
"('814.2',)",0.5200218821100548
"('814.3',)",0.5178756569691321
"('814r.1',)",0.5361678069850508
"('814r.2',)",0.8636379270930605
"('814r.3',)",0.7522422017679847
"('850.1',)",0.6136311340066414
"('850.2',)",0.6841040754301508
"('850.3',)",1.0347534090571073
"('816.1',)",1.1163277234002098
"('816.2',)",0.7855559878962792
"('816.3',)",0.8766398624877012
"('818.1',)",1.2640332545840516
"('824.1',)",1.0862619376242242
"('824.2',)",1.078558849897749
"('824.3',)",1.164070130686873
"('820.1',)",1.1340236954374714
"('822.1',)",1.4514137425091307
"('826.2',)",1.587727229336843
"('828.1',)",2.1093192236628115
"('828.2',)",2.0173058992382673
"('828.3',)",1.7264228528106997
"('830.1',)",1.8814489493191722
"('830.2',)",1.7725692282432024
"('830.3',)",1.772958072685421
"('854.1',)",2.493800221928551
"('854.2',)",3.1198329717293634
"('854.3',)",2.857303602854003
"('832.1',)",2.933120893514695
"('832.2',)",3.287681951720032
"('832.3',)",4.91404195443082
"('858.1',)",3.9565175226660965
"('858.2',)",3.4263497268215173
"('858.3',)",4.62220565985848
"('834.1',)",4.745126539225326
"('834.2',)",5.309316481593931
"('834.3',)",7.354106057691483
"('860.1',)",5.620352179347822
"('860.2',)",9.528036131373844
"('860.3',)",7.196523858691362
"('842.1',)",7.851726466039399
"('842.2',)",11.207788255230534
"('842.3',)",12.042038363330652
"('836.1',)",12.295526574214643
"('836.2',)",14.093136640382964
"('836.3',)",14.481963173999162
"('840.1',)",16.055344531932096
"('840.2',)",15.551824443379923
"('840.3',)",17.594611030639964
"('862.1',)",20.195284177499822
"('862.2',)",22.416809059848713
"('862.3',)",23.8452001117315
"('844.1',)",25.976190382328383
"('844.2',)",19.051648918656326
"('844.3',)",30.001590991136702
"('846.1',)",36.01260166877756
"('846.2',)",44.10224855698167
"('846.3',)",48.12217873344197
"('848.1',)",42.06927551248682
"('848.2',)",74.13102082188901
"('848.3',)",3601.4840365277587
"('852r.1',)",4081.5449591952633
"('852r.2',)",1233.3713245392473
"('852r.3',)",133.52532300978947
"('888.1',)",159.86119160306993
"('888.2',)",203.09217557821555
"('888.3',)",42.15571686323647
"('856.2',)",106.51605994102567
"('852.1',)",58.491221988455536
"('852.2',)",10214.40484639458
"('852.3',)",369.306029589579
"('864.1',)",372.3058256711859
"('838.2',)",199.17657152901575
"('890.1',)",87.40884086685794
"('890.2',)",55.236428746430676
"('890.3',)",56.09424496820336
