,autovalores
"('sourcebus.1',)",0.384915664162316
"('sourcebus.2',)",0.46896476663487174
"('sourcebus.3',)",0.6628526858320142
"('800.1',)",0.38790855753216863
"('800.2',)",0.47259644675870366
"('800.3',)",0.6680217067325331
"('802.1',)",9.520669598521849
"('802.2',)",9.822581879967641
"('802.3',)",15.440491771835278
"('806.1',)",11.604556919361052
"('806.2',)",11.963701277877385
"('806.3',)",17.66675144823358
"('808.1',)",16.34091023416882
"('808.2',)",16.9099499879276
"('808.3',)",19.942234509976423
"('810.2',)",27.472663819380045
"('812.1',)",27.914506296231796
"('812.2',)",28.6057461410913
"('812.3',)",19.750244221186605
"('814.1',)",24.297602351336476
"('814.2',)",26.684740979131416
"('814.3',)",30.297976630388295
"('814r.1',)",24.0569125815909
"('814r.2',)",50.77101647735706
"('814r.3',)",37.45196115592463
"('850.1',)",34.268378468008635
"('850.2',)",33.986037462176796
"('850.3',)",46.47501728259876
"('816.1',)",51.200662702130884
"('816.2',)",49.337452249294614
"('816.3',)",52.362421791338555
"('818.1',)",56.86134224356555
"('824.1',)",63.71468906958105
"('824.2',)",98.77104360978497
"('824.3',)",72.63003694898592
"('820.1',)",94.84727890871983
"('822.1',)",73.78266095477338
"('826.2',)",78.81354313928398
"('828.1',)",131.75904283288298
"('828.2',)",88.99673923838068
"('828.3',)",86.0708078267442
"('830.1',)",146.14725969705452
"('830.2',)",104.06973452289326
"('830.3',)",157.6674756275511
"('854.1',)",189.32911228181405
"('854.2',)",153.8533971994519
"('854.3',)",145.78169616207262
"('832.1',)",159.95398633875328
"('832.2',)",210.09657700324703
"('832.3',)",243.98407143366788
"('858.1',)",223.0215688901035
"('858.2',)",237.05164492284536
"('858.3',)",264.82470680320705
"('834.1',)",286.20011509767915
"('834.2',)",268.3920147343381
"('834.3',)",293.5518665511892
"('860.1',)",334.3840092239683
"('860.2',)",335.44118825824813
"('860.3',)",358.84673995628054
"('842.1',)",408.29388324016486
"('842.2',)",409.65254228657545
"('842.3',)",497.8126495714103
"('836.1',)",575.0868474892193
"('836.2',)",771.8062274117893
"('836.3',)",821.1721752033361
"('840.1',)",874.7798082319713
"('840.2',)",945.8652320399505
"('840.3',)",1025.0838018756308
"('862.1',)",1088.042081546334
"('862.2',)",1109.2389869452059
"('862.3',)",1205.795176596693
"('844.1',)",1434.5268648782915
"('844.2',)",1569.499325671528
"('844.3',)",1806.359406225196
"('846.1',)",1772.69289196329
"('846.2',)",5165.101568335644
"('846.3',)",5019.463532680415
"('848.1',)",1653.365492703823
"('848.2',)",43009.75257795882
"('848.3',)",2085.85426785502
"('852r.1',)",34722.5477116926
"('852r.2',)",3530.3381220109
"('852r.3',)",7873.743835641093
"('888.1',)",3300.6385000315927
"('888.2',)",27189.620425845114
"('888.3',)",13279.815742041294
"('856.2',)",2769.8810024455183
"('852.1',)",2565.631946651442
"('852.2',)",2258.588082314206
"('852.3',)",3020.161404417808
"('864.1',)",8915.92934522976
"('838.2',)",27380.218236726658
"('890.1',)",14888.098719845173
"('890.2',)",15058.463165471063
"('890.3',)",1135.7300804751092
