,autovalores
"('sourcebus.1',)",0.4796166596427153
"('sourcebus.2',)",0.7306827180443938
"('sourcebus.3',)",1.0343381747415454
"('800.1',)",0.4833415118899225
"('800.2',)",0.7363442000286604
"('800.3',)",1.0424046161325926
"('802.1',)",11.868959032247014
"('802.2',)",12.238031395657648
"('802.3',)",19.240278008653448
"('806.1',)",18.047198884276792
"('806.2',)",18.635453996182335
"('806.3',)",27.142416890149025
"('808.1',)",24.85556930152911
"('808.2',)",24.605674341487028
"('808.3',)",39.56921866141254
"('810.2',)",26.376176144461905
"('812.1',)",25.464859589925467
"('812.2',)",43.63337418728461
"('812.3',)",44.689547745370426
"('814.1',)",38.116957218174576
"('814.2',)",37.81414369889195
"('814.3',)",41.61093185398525
"('814r.1',)",37.46089812772675
"('814r.2',)",64.65583705663762
"('814r.3',)",57.122692579276126
"('850.1',)",53.428110551240486
"('850.2',)",52.9861541590245
"('850.3',)",58.100583716603865
"('816.1',)",64.16936202292406
"('816.2',)",67.59592854097723
"('816.3',)",79.08246380785414
"('818.1',)",74.16567626112753
"('824.1',)",74.90418067599211
"('824.2',)",87.63002683621494
"('824.3',)",98.3151284794301
"('820.1',)",154.41274810339743
"('822.1',)",129.58230553751665
"('826.2',)",106.97733559640358
"('828.1',)",122.0494151751693
"('828.2',)",137.45965154464506
"('828.3',)",160.35388450212025
"('830.1',)",205.8713244647555
"('830.2',)",228.74638171247628
"('830.3',)",246.31152355864077
"('854.1',)",252.81163439531377
"('854.2',)",210.08513005371069
"('854.3',)",212.1319901750102
"('832.1',)",224.04848659410536
"('832.2',)",323.4376005754244
"('832.3',)",327.7048508598242
"('858.1',)",366.14206975464515
"('858.2',)",347.06921080897854
"('858.3',)",371.98649045843285
"('834.1',)",442.0546896798663
"('834.2',)",414.41986854840684
"('834.3',)",519.1846674004164
"('860.1',)",427.5014387349997
"('860.2',)",752.638085933333
"('860.3',)",481.51436375079334
"('842.1',)",534.7365535323867
"('842.2',)",530.7590254020078
"('842.3',)",413.6125902258473
"('836.1',)",868.0767383092661
"('836.2',)",965.8156368038117
"('836.3',)",1126.8409025974042
"('840.1',)",1296.040234085746
"('840.2',)",1261.4786509917876
"('840.3',)",1274.520691291808
"('862.1',)",1647.8809585039755
"('862.2',)",1701.0753602476827
"('862.3',)",1815.0289781633483
"('844.1',)",1750.9800258110786
"('844.2',)",2147.505915712284
"('844.3',)",2386.6881052930953
"('846.1',)",2478.0815904491255
"('846.2',)",42569.22340287106
"('846.3',)",55049.0987531074
"('848.1',)",7908.411945548529
"('848.2',)",7340.98567906757
"('848.3',)",39006.199876381615
"('852r.1',)",2813.746013733358
"('852r.2',)",3287.492036007666
"('852r.3',)",31709.668044450795
"('888.1',)",5026.564034749133
"('888.2',)",11478.722835670267
"('888.3',)",3793.2036782020105
"('856.2',)",2732.6808226074654
"('852.1',)",2224.8153590859015
"('852.2',)",3464.011217142165
"('852.3',)",4451.775564290665
"('864.1',)",4334.135383594559
"('838.2',)",15345.687186929334
"('890.1',)",13719.70974932198
"('890.2',)",17515.953280038673
"('890.3',)",17175.657853170196
