,autovalores
"('sourcebus.1',)",0.0020229188409057906
"('sourcebus.2',)",0.0022027167357719915
"('sourcebus.3',)",0.00203864569332658
"('800.1',)",0.0022201652586199706
"('800.2',)",0.005623559329465582
"('800.3',)",0.027943217041084937
"('802.1',)",0.028051140784484205
"('802.2',)",0.03313378887430778
"('802.3',)",0.005668513946326123
"('806.1',)",0.05020854620354989
"('806.2',)",0.05171908333574867
"('806.3',)",0.07831064853107135
"('808.1',)",0.05633602645902499
"('808.2',)",0.05471245100732411
"('808.3',)",0.08670100639877484
"('810.2',)",0.145827872876564
"('812.1',)",0.1468161568975638
"('812.2',)",0.10512210604297664
"('812.3',)",0.11452515431374524
"('814.1',)",0.1040371629887027
"('814.2',)",0.11332348706399356
"('814.3',)",0.16353913186700691
"('814r.1',)",0.13963374995516514
"('814r.2',)",0.14440062074840543
"('814r.3',)",0.18303984146398772
"('850.1',)",0.17934898533922372
"('850.2',)",0.2508749604001833
"('850.3',)",0.2470441078887115
"('816.1',)",0.2895159217020636
"('816.2',)",0.3516033739831652
"('816.3',)",0.2619129487348691
"('818.1',)",0.30284246473955045
"('824.1',)",0.29494037265225664
"('824.2',)",0.26326950049041975
"('824.3',)",0.2766160795046746
"('820.1',)",0.2930374317383306
"('822.1',)",0.3015545235116081
"('826.2',)",0.2699323042221654
"('828.1',)",0.26990733686599977
"('828.2',)",0.2904780102082032
"('828.3',)",0.44373118319893734
"('830.1',)",0.4991906929981803
"('830.2',)",0.4626520458707258
"('830.3',)",0.4582673974523691
"('854.1',)",0.8057923648520287
"('854.2',)",0.6761104239970117
"('854.3',)",0.772715287933233
"('832.1',)",1.0922890148550821
"('832.2',)",0.994975145279751
"('832.3',)",1.3067737892807003
"('858.1',)",1.2776499437825355
"('858.2',)",1.471165143063304
"('858.3',)",1.4581464121759349
"('834.1',)",2.2619813608705304
"('834.2',)",2.0016664574939984
"('834.3',)",1.7247894764126102
"('860.1',)",1.6319754117896261
"('860.2',)",1.7068536224727229
"('860.3',)",1.8375794524361166
"('842.1',)",2.4436533030936367
"('842.2',)",3.05257835510084
"('842.3',)",3.4977997930307883
"('836.1',)",4.103456348197587
"('836.2',)",4.583600603171385
"('836.3',)",4.657233515360172
"('840.1',)",4.852155024687249
"('840.2',)",5.009283326401195
"('840.3',)",5.6184215426062645
"('862.1',)",5.539014789549571
"('862.2',)",6.114138454504524
"('862.3',)",6.331556210129521
"('844.1',)",8.068192488176294
"('844.2',)",8.87937967689932
"('844.3',)",9.428229070505374
"('846.1',)",10.088462666960858
"('846.2',)",57.78839576882886
"('846.3',)",52.45938592652417
"('848.1',)",38.33760374691126
"('848.2',)",115.8618872708775
"('848.3',)",136.55424448576528
"('852r.1',)",11.190008247342814
"('852r.2',)",27.92677598376024
"('852r.3',)",22.163000884373325
"('888.1',)",12.07901368546813
"('888.2',)",14.58077712803178
"('888.3',)",1254.2812643093898
"('856.2',)",1290.3982936018483
"('852.1',)",3517.180280839215
"('852.2',)",340.6737596636734
"('852.3',)",11.458385937422673
"('864.1',)",16.65909378257158
"('838.2',)",17.741470092746486
"('890.1',)",16.067468062153985
"('890.2',)",15.699647329677699
"('890.3',)",28.086254458911846
