,autovalores
"('sourcebus.1',)",0.08550852753203193
"('sourcebus.2',)",0.11869853178227338
"('sourcebus.3',)",0.16322304190942513
"('800.1',)",0.086171766538967
"('800.2',)",0.1196248921177197
"('800.3',)",0.1644931395131539
"('802.1',)",2.1175421425691985
"('802.2',)",2.182199553773915
"('802.3',)",3.3609616550926966
"('806.1',)",3.0299419840376407
"('806.2',)",2.9426790043957545
"('806.3',)",5.050059572664379
"('808.1',)",5.164655290707932
"('808.2',)",5.815809624739085
"('808.3',)",4.43255594466815
"('810.2',)",4.851712724407985
"('812.1',)",4.032221653257121
"('812.2',)",4.167874279578139
"('812.3',)",4.389263041105019
"('814.1',)",6.267301618194967
"('814.2',)",6.830036835069769
"('814.3',)",6.157878158566624
"('814r.1',)",6.094110330305398
"('814r.2',)",9.561997224294066
"('814r.3',)",8.450004332375112
"('850.1',)",8.38282378531561
"('850.2',)",10.402071432946109
"('850.3',)",12.709410144726608
"('816.1',)",11.60129603029665
"('816.2',)",17.912772622286862
"('816.3',)",20.85434010933016
"('818.1',)",14.267872237988666
"('824.1',)",14.494781708097339
"('824.2',)",16.17459822731599
"('824.3',)",24.358762355370917
"('820.1',)",28.831820820310522
"('822.1',)",19.2586420966791
"('826.2',)",19.611086329065113
"('828.1',)",22.25394877341303
"('828.2',)",26.517490094009887
"('828.3',)",26.50883069871397
"('830.1',)",26.724740253854904
"('830.2',)",44.00574524013781
"('830.3',)",37.73621007862243
"('854.1',)",36.73761211639698
"('854.2',)",39.484970890955246
"('854.3',)",47.744732549672285
"('832.1',)",48.209365913953526
"('832.2',)",42.71097206851047
"('832.3',)",56.35693028169381
"('858.1',)",55.688391807400286
"('858.2',)",52.11755239085096
"('858.3',)",84.95371436984732
"('834.1',)",71.0993946470966
"('834.2',)",55.31257327525145
"('834.3',)",58.419757152177866
"('860.1',)",60.64473924316205
"('860.2',)",101.2713320267858
"('860.3',)",112.47445420158476
"('842.1',)",128.95259220977465
"('842.2',)",150.80036192033072
"('842.3',)",138.40405264054078
"('836.1',)",162.97193116846083
"('836.2',)",153.16008984102461
"('836.3',)",190.82614890627858
"('840.1',)",210.11064367667137
"('840.2',)",235.78336028073784
"('840.3',)",242.61852831410178
"('862.1',)",252.64272302825924
"('862.2',)",274.4060667768237
"('862.3',)",296.30270001312795
"('844.1',)",347.1020775439047
"('844.2',)",325.71370716898554
"('844.3',)",398.7673577303127
"('846.1',)",454.48638847518123
"('846.2',)",625.4391306062554
"('846.3',)",529.7820451245767
"('848.1',)",820.6008772391358
"('848.2',)",957.2330808481634
"('848.3',)",1266.5483151819553
"('852r.1',)",1818.0587976667687
"('852r.2',)",1735.9573274063719
"('852r.3',)",317.3516945173735
"('888.1',)",17018.824496448222
"('888.2',)",20208.377555381478
"('888.3',)",4928.120862980577
"('856.2',)",742.2706748607283
"('852.1',)",1042.9505162737914
"('852.2',)",5889.4318360002535
"('852.3',)",517.866677117008
"('864.1',)",420.4753220721974
"('838.2',)",26470.69543232556
"('890.1',)",7743.614816878703
"('890.2',)",4882.610014786819
"('890.3',)",1474.8816480680816
