,autovalores
"('sourcebus.1',)",0.013817899704257886
"('sourcebus.2',)",0.018805182053892994
"('sourcebus.3',)",0.013925064855968358
"('800.1',)",0.04969713777727322
"('800.2',)",0.018951998966585615
"('800.3',)",0.05008625822896265
"('802.1',)",0.3425692268013422
"('802.2',)",0.3526830683974603
"('802.3',)",0.5500628252834864
"('806.1',)",0.48010825345302555
"('806.2',)",0.46633251877048176
"('806.3',)",0.73825803832528
"('808.1',)",0.7537281395761138
"('808.2',)",0.8915842208467918
"('808.3',)",0.7167984496147259
"('810.2',)",0.7666001756268297
"('812.1',)",0.7094404451155208
"('812.2',)",1.1157227898610624
"('812.3',)",0.9757657242089758
"('814.1',)",0.9657486176392481
"('814.2',)",1.22821957768227
"('814.3',)",1.2705672946975441
"('814r.1',)",1.5199405055633581
"('814r.2',)",1.8346330144220946
"('814r.3',)",1.6899455797369565
"('850.1',)",1.8841906818896326
"('850.2',)",2.7387854115226067
"('850.3',)",2.300423842463124
"('816.1',)",3.5393993018304197
"('816.2',)",4.228889750338728
"('816.3',)",3.888726400599057
"('818.1',)",3.786088170206259
"('824.1',)",2.5745194063545833
"('824.2',)",3.0070553500257446
"('824.3',)",3.123945446970183
"('820.1',)",2.567967246449225
"('822.1',)",2.555803713557103
"('826.2',)",5.361763936401835
"('828.1',)",4.251518763924384
"('828.2',)",5.806067719090584
"('828.3',)",5.995221931283347
"('830.1',)",5.936709263333133
"('830.2',)",7.042446729322407
"('830.3',)",7.122530683792231
"('854.1',)",7.210517667108837
"('854.2',)",6.794461090979476
"('854.3',)",6.5477376752585
"('832.1',)",9.410780922671012
"('832.2',)",8.554113821188357
"('832.3',)",9.948980908336756
"('858.1',)",9.589263307717443
"('858.2',)",12.5375441446926
"('858.3',)",11.22992705238201
"('834.1',)",12.704170515504364
"('834.2',)",15.425217064134621
"('834.3',)",16.41497258615349
"('860.1',)",23.173472064614238
"('860.2',)",20.78314138453214
"('860.3',)",21.153822341673337
"('842.1',)",30.883015598392806
"('842.2',)",29.561466823944514
"('842.3',)",29.73104747110131
"('836.1',)",31.548887967382854
"('836.2',)",38.7109168513138
"('836.3',)",49.23259601708253
"('840.1',)",52.57816435884252
"('840.2',)",44.29752655184929
"('840.3',)",41.50586564213129
"('862.1',)",40.54239733140452
"('862.2',)",56.95329031927561
"('862.3',)",54.37426646676102
"('844.1',)",67.92939028041643
"('844.2',)",72.00083074698168
"('844.3',)",83.21032677250118
"('846.1',)",90.16396573291158
"('846.2',)",100.57968108728706
"('846.3',)",719.3457474828355
"('848.1',)",130.05941247398997
"('848.2',)",995.966220788887
"('848.3',)",1088.7267255298336
"('852r.1',)",474.78060601966985
"('852r.2',)",227.73240750369268
"('852r.3',)",326.0766435806134
"('888.1',)",153.7910684714668
"('888.2',)",148.9078612725522
"('888.3',)",87.24499687350051
"('856.2',)",113.91249337930579
"('852.1',)",137.6798458498623
"('852.2',)",2782.9572375601488
"('852.3',)",7954.459073747058
"('864.1',)",9139.282874175084
"('838.2',)",212.86668183062952
"('890.1',)",389.63279515227794
"('890.2',)",296.06844064862423
"('890.3',)",16941.09512337099
