,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,2.6444616189911044e-16,3.0069278479415883e-16,-9.280184254003389e-17,1.2189739638530934e-16,-4.4011286328438864e-17,-1.5937925414278735e-16,2.4030791981328394e-17,1.5549914376741508e-16,1.171345806566887e-12,-1.3398493308976147e-16,-2.1178579549817205e-16,3.4583504234835973e-12,0.04788815101563176,-0.30656758555944735,1.5270344441838805e-14,0.05395391355682256,-3.7675458475124876e-17,1.1295888305731334e-16,1.2041856206432416e-16,8.335370501994105e-11,-8.007072083057273e-14,6.088733586569878e-11,-1.893795180530383e-17,-0.004518771448381631,-1.911639529289677e-11,-3.665534809201727e-14,-1.6187325873212696e-16,-2.0450240624491714e-11,2.699571871782106e-16,-2.8755800122209954e-14,6.690750497066471e-15,-1.1350208455047157e-15,0.22330404078915797,3.8432787529984136e-15,9.546902940672484e-07,-7.452723861022311e-16,2.8087048680166244e-16,-3.0928249727204242e-15,2.174454106919429e-16,0.10660943488536119,-1.989354153814077e-13,0.6985229686479261,1.0717759571374514e-13,0.11460003153829566,-0.014315967824022169,-2.6270842071204243e-05,3.43522054658045e-09,5.942152431557934e-08,-1.6162721525627856e-07,1.1697419684616303e-07,-0.00018359857450299624,7.248143665682219e-07,-7.084664952518241e-05,4.645454096807247e-06,4.0824385716893757e-07,-1.961485985246076e-07,0.005147982224136737,0.0002160751657343996,-1.3585133864452804e-07,7.093843637725618e-09,1.6769682941780026e-08,-2.9955109614835603e-06,9.049587437840895e-06,0.008025715758342218,0.06059800112852594,-0.029877986572988353,-0.008513678119544817,0.00030567159018101504,0.0014965294016217375,-0.011150321138556653,1.1331118096506455e-05,5.204919771046458e-05,-0.00010045372462736161,-0.003380615006876802,0.0008991775671956644,0.006522423576463142,-0.0012861716770443713,-0.0018204491171595796,0.00487864277938007,0.001983625785700441,-0.0002003090181669065,-0.0018385220009843654,0.0022317781910468483,-0.00043804734419256275,-0.0004043826631056503,-0.0013626996660540144,0.0009432240382961413,0.5773502691896187,0.0007030735013802877,0.0007749835113910978,0.00032253665555534515,-0.0004757829010566751,0.00013553736848558086,3.200653127213717e-05,-0.0003788991924681247
1,-9.95787595068256e-17,-5.177509694090157e-16,1.3580712049577516e-17,-3.425291567746287e-17,9.726215657590161e-17,-8.176930671144685e-17,-2.646203123902106e-17,-7.547515876244988e-17,2.383681737668198e-12,-2.4749306300627737e-16,-1.1394882335671102e-18,2.0087985047905527e-12,0.04675232661884806,0.12083393471257875,2.275641487657251e-14,-0.296342466967005,2.5972565167270375e-16,1.9601682737844458e-16,-2.3310769716927433e-16,2.942813986516933e-10,-6.365975178137767e-14,-1.3781993392837664e-09,-2.5433921092685625e-16,-0.008249117287045136,3.8357683278593846e-11,2.374932701751471e-13,-5.72230805434453e-17,-7.026058068899781e-13,-9.18341982546415e-16,-5.3134368786207574e-14,1.0789526715319113e-14,-1.4579886347794784e-15,-0.07047350794573044,8.935800217875242e-15,3.4526578355435115e-08,1.364094945745099e-16,-2.6104043828480425e-16,-2.400716310815608e-15,-5.260007617875194e-15,-0.4947146404931376,-5.6426794300692095e-14,-0.21966031476250225,-1.518584229613024e-14,-0.5109898274247618,0.011597428164650593,-1.654841022981303e-06,-1.3196624522649284e-09,2.515580004334664e-07,1.3694350652414186e-07,-1.0437102032471411e-07,0.00019685966296125495,-7.165611500687847e-07,8.490910276820731e-05,-2.3576477015290734e-05,-4.2969653347538016e-07,2.0029524411376936e-07,0.01259649295027326,0.00045473402761998506,6.27985695418733e-07,-2.3042233014183835e-08,-1.195317487533352e-06,-5.597082765559672e-07,-9.88037071497566e-07,-0.0027642004956175996,-0.019700317089732425,0.008617947941685581,0.0007137910911887718,5.08873087438446e-05,0.0033909008296606038,0.045762415480070144,3.6174887323829406e-05,-4.6988117472886165e-06,8.085826487180398e-05,0.0021908828014261515,-0.0002014866007411675,0.0007452424146563771,-0.0004893467934552121,0.002854450318945132,0.0004483732645397606,-0.0017685377181926717,0.0007251791911924164,0.0001031965216390768,-0.003763646688916199,0.0002229621372816469,-0.00297492768783757,-0.0005379096384626068,-0.000285286163203064,0.5773502691896308,4.412673851978037e-06,-4.692880823352011e-05,0.0006277492818528717,0.0006502986972505598,0.0033466217479818927,-1.7609336098791702e-05,0.00018612532458953855
2,-2.2285646435274375e-16,-4.400112064940173e-16,-1.7940029116242992e-16,5.2147964267463175e-17,-1.0825250591419497e-16,9.888705092644838e-17,-2.2341550281043714e-16,1.645068193755303e-16,-3.5556685008771e-12,2.9932326187512907e-18,-2.824423988757574e-17,-5.466794417744895e-12,-0.09464047763448061,0.1857336508468684,-4.011909406177649e-14,0.24238855341018312,-4.5629281406743545e-17,1.4610058332758196e-16,-3.508105549233299e-16,-3.776351834198967e-10,1.4424206631585637e-13,1.3173121135577877e-09,-1.0866878824998354e-16,0.012767888735425831,-1.9241529745213502e-11,-2.0080277231078612e-13,-1.9531853609165733e-16,2.1152838556626432e-11,5.228202938370176e-16,8.211643973094829e-14,-1.7158821464135784e-14,2.6354415937961898e-15,-0.1528305328434278,-1.2408669568622173e-14,-9.892168745131618e-07,6.186754216633425e-16,6.017072838132807e-16,5.864844887173945e-15,5.56398141531721e-15,0.38810520560777456,2.555719507649601e-13,-0.4788626538854216,-9.211037515024888e-14,0.39638979588645884,0.0027185396593788166,2.7925683092999416e-05,-2.115558258572152e-09,-3.109795250265426e-07,2.4683708051792423e-08,-1.2603175797863552e-08,-1.3261088474276463e-05,-8.253216091455829e-09,-1.4062453251832901e-05,1.893102291857065e-05,2.145267711293547e-08,-4.146645508633221e-09,-0.01774447517440258,-0.0006708091933537499,-4.921343568393557e-07,1.5948389123320503e-08,1.1785478052894478e-06,3.555219238527273e-06,-8.061550368201227e-06,-0.005261515262849915,-0.04089768403881172,0.021260038631175406,0.007799887028269401,-0.00035655889892109445,-0.004887430231267908,-0.034612094341603526,-4.750600542010131e-05,-4.735038596239925e-05,1.9595459757538346e-05,0.001189732205556503,-0.0006976909664904129,-0.007267665991488948,0.0017755184705632373,-0.0010340012016483494,-0.005327016044409653,-0.00021508806771132106,-0.0005248701730091513,0.0017353254795540384,0.001531868497743287,0.0002150852069113834,0.0033793103509767415,0.0019006093046567676,-0.0006579378751979765,0.5773502691896278,-0.0007074861752377026,-0.0007280547031010117,-0.0009502859374432959,-0.0001745157961918158,-0.0034821591164811727,-1.4397195174775828e-05,0.00019277386788139607
3,1.5870682559646978e-16,7.13853991492151e-16,9.616253597017059e-17,3.9839921371248727e-16,2.4104711621762265e-16,-3.048786072235318e-16,3.3590770200230726e-18,-1.2328921455426336e-16,1.269520889049371e-10,2.9945269985841827e-16,-1.2002832898831533e-16,1.0009905112641827e-10,0.31146092255293706,0.7842608668396394,8.737549655243567e-13,0.384676206212557,-1.2875891241735015e-16,8.92997503412834e-17,1.4071149495989606e-16,2.200327447150301e-09,-1.2870231043034339e-12,7.580910153918339e-09,1.4137301287788e-16,-0.17298838412464032,1.2818494621052139e-09,1.2772538711562778e-11,3.48584912173298e-16,-6.136213815731369e-10,-1.1068578250179946e-14,-1.1586876498171176e-12,2.1664989344362983e-13,-2.047154506057674e-14,0.02364914267125864,1.0021823542134834e-13,1.315348820510479e-06,5.11731170216192e-17,-3.9975214476406427e-16,-2.1990779618686923e-14,-2.887102026737727e-14,-0.05973622010963465,-5.418968859121598e-13,0.3012437192414317,5.74072706930212e-14,-0.0840173603102033,-0.00032812918560260775,-1.261400836757119e-05,1.46163078118231e-09,8.668281095399552e-08,-3.8639252676360123e-08,5.604451889268172e-08,-0.000151178308961452,4.176198692276332e-07,-0.00020313018456509076,5.242214619781015e-05,3.590641748237373e-07,-6.166106775844203e-07,-0.055025237369481575,-0.0020359912240992413,-1.6891466436683214e-06,5.7956325112082444e-08,3.9039760207408574e-06,7.394960274200608e-06,-1.1343871485190397e-05,0.0026349561088312742,0.05588537322102799,-0.03468902584987364,-0.01494461367595911,0.0006448829741002285,0.005668805579525484,0.015423551310388833,4.131382691444452e-05,8.120604081886543e-05,-0.00016962396543653932,-0.005597483513686815,0.0012549266366118678,0.009764927826507345,-0.0013037996757305121,-0.0047865297937250235,0.006218930684173093,0.0013753160469800554,-0.00010803596921963419,-0.0023627057917707697,-0.0001479206232644182,0.00022522326712560108,0.0013258661693254035,-0.0007776265416321752,0.003912894131898766,-5.6895306305391445e-15,0.0006346178235453182,0.0010262172204909994,0.0028490575106103217,-3.8042021911546206e-05,0.0021104077561623466,-2.3185877659549734e-05,-0.001289543091451066
4,1.0392653916263094e-16,1.953845642430518e-16,-2.5893459100955624e-16,8.906207762392145e-17,2.9525015993367893e-17,6.604489374342428e-17,-6.008464836711212e-16,4.880954272986672e-16,1.3807275774360622e-10,-2.493229890559467e-16,-8.839449199202824e-16,1.2661598453409892e-10,0.5172249137592825,-0.47976023214135965,9.819731274470332e-13,0.5992614096927934,4.2916988894768754e-17,4.7860084200859755e-18,-5.2954400091736295e-17,2.5671930181637826e-09,-1.6906314954646524e-12,7.81736072763013e-09,-4.5944387499862294e-17,-0.1799902139447484,1.2319231586783017e-09,1.266153767487999e-11,2.8431959245337835e-16,-6.41906270900251e-10,-1.1713708147525051e-14,-1.204459727006251e-12,2.2611759723723884e-13,-2.1029854837884553e-14,-0.022903463465557085,1.0371755417772835e-13,1.2297788788358e-06,4.2994580509957927e-16,-4.66976277523798e-16,-2.2343984099186604e-14,-2.865835852735606e-14,-0.12746143395807039,-5.377223578894929e-13,-0.23068867755943867,2.7127140469493184e-14,-0.18089708925485082,0.013928376388240132,8.107054023204696e-06,-1.1308058253869252e-09,3.7487138516581215e-08,1.409244466559706e-07,-7.934757294199889e-08,7.250572218371333e-05,-4.4314877343698847e-07,-0.00010935557695634288,4.6486409154048114e-05,-1.5965461095656828e-07,-3.5515575666762874e-07,-0.06266091134928678,-0.002357422691170659,-1.4987905702163865e-06,4.811749955444827e-08,3.8798918685139775e-06,1.2106446041679251e-05,-2.599015501478417e-05,-0.010892834571383726,-0.047564235138270086,0.016559682021273853,-0.00021461523744312818,0.0001125560677686505,0.0030385634788250397,0.03506131734270781,2.1317032642941477e-05,-1.1075646890591752e-05,1.0782572846846824e-05,0.0005032930955293167,-0.0003727875704620375,-0.002104980408968138,0.001031163083080171,-0.0014533801610063582,-0.0029569805781671796,-0.0023530704626222735,0.0002744503148046879,0.0010654997311359232,-0.004370226288584067,0.0010611779397470445,0.002068875189851671,0.0017446289719021749,0.0021578368839597134,6.004171335257971e-15,-0.0007012950994781389,-0.00045169629563019016,0.002250230231223149,0.0008667263943288365,0.0018600380959468538,-8.382623997793147e-05,-0.0005690354627550579
5,-2.671239496308877e-16,-7.235205680648055e-17,2.4915106257264356e-16,-6.124483688803922e-16,1.7899226433307676e-16,9.057991973914102e-17,3.2396139854190854e-16,2.8811682406046436e-16,1.6072340147885828e-10,1.4413297555953654e-16,-9.700144802886714e-16,1.4195577392543494e-10,0.7181085377717328,0.018455006990557517,1.1491248034674244e-12,-0.5793501938376396,1.0108215333780663e-16,4.7871466544977344e-17,-1.1892679261014133e-17,3.86241434347568e-09,-2.01174398300317e-12,2.4652652366947037e-09,4.2541180754502414e-17,-0.19277220924359628,1.3321037907615675e-09,1.3374865616789707e-11,2.5622459280263925e-16,-6.428788660551073e-10,-1.2262655511147278e-14,-1.2906632258516435e-12,2.411431133964636e-13,-2.2256833396518416e-14,-0.008211721001405423,1.0988634893324185e-13,1.22668422295998e-06,4.2652016440511994e-16,-1.3732868809424453e-16,-2.294461727326942e-14,-2.9266827103043474e-14,0.18681332847153836,-5.370224858758272e-13,-0.06341509750835211,3.141565480097026e-14,0.2510797200869177,0.0023791188525953246,9.412305830094594e-06,-1.3490432719906716e-10,-1.707802375372502e-07,-1.1216284462555265e-08,4.145693957439444e-08,-0.0001673347183140609,4.0781858762473134e-07,-0.00022174364115490558,7.661129362517222e-05,3.8632216369839533e-07,-6.221379201436554e-07,-0.0813444866355962,-0.0030338809279537157,-2.378729570958544e-06,8.007598602414324e-08,5.596573622542696e-06,1.2986782522944985e-05,-2.4391068738539353e-05,-0.006233620760673641,-0.013932926356914562,0.0017776050752176245,-0.0014495857767899453,2.3935847555986474e-05,-0.0029211524558056205,-0.045534711875399245,-4.252324979460142e-05,-2.744792672433124e-06,-0.0001344321487676952,-0.003450450977940902,-8.051377631398125e-06,-0.0034612184656855095,0.0019195410183785156,-0.006679733340633476,-0.0038002957121554505,0.0009710404746765325,-0.001110265643664433,0.0008730740299538033,0.002750224480289105,0.0006356845702546267,0.00753498021633407,0.002740259619845694,0.0026886689324007933,-5.969427165524455e-16,-0.0007096796396646732,-0.0003622018496276716,0.001084739772673553,-0.0003699084680971775,-0.004321965872751009,-5.046315817153782e-05,-0.0009229679042200578
6,-8.470022644237157e-17,1.577471637048236e-16,-4.0338850990572876e-16,4.144214854915864e-17,-2.762729633848766e-16,-3.841636579711713e-17,-3.170152334035072e-16,-5.502888665330657e-16,-6.838262244570014e-10,-5.57935722432347e-16,4.4600879479018923e-17,-3.171547423357865e-10,-0.14538997852234867,-0.098120083996633,-2.5285874174668508e-12,-0.052674627454138534,-3.655901735645349e-16,2.59093751968315e-16,2.755349204708491e-16,-1.1927964575593033e-09,1.290330391955189e-12,-1.6490227866642882e-10,2.671543191627511e-16,-0.3710829056299052,1.647496621776984e-09,1.059777204394929e-11,8.096520947246952e-16,-1.5207798025047568e-09,-2.097095758127141e-14,-2.4268330563876218e-12,4.844733057444342e-13,-5.199784088806015e-14,-0.6231478109878703,2.8598525432314356e-13,1.4678754155201026e-06,2.1175584470941503e-15,-1.1014254768687658e-15,-6.533952283691235e-14,-1.0235593164874779e-13,0.17934487320839038,-1.2511038551411882e-12,0.122374029764733,-1.1639555689196263e-13,-0.15239704240508267,0.013746791225427567,-1.6597544736567554e-06,7.334287264279964e-10,4.673347666325702e-08,-6.588435742513651e-08,2.1304852996943398e-07,-0.000707673433118214,1.7550356366462716e-06,-0.0011114992925582454,0.00028977138681379814,1.7407974715180157e-06,-3.40952743196545e-06,-0.31124268891904083,-0.011514714745227847,-9.427517354786583e-06,3.22388384315466e-07,2.194994677717595e-05,4.1229950851151235e-05,-6.061099208352528e-05,0.02261841803348453,0.3995793756819429,-0.24407080142818516,-0.10463266790834387,0.00459204005537602,0.04427674234784239,0.1644972065450216,0.0003470039185747396,0.0005903350160263477,-0.001087343581572975,-0.037116159900451855,0.00923016478111415,0.07620606991179377,-0.01181022109455248,-0.02769598947490967,0.051983840962797935,0.009158943726151047,0.0006201504243000935,-0.018875633353609228,-0.004720958777818459,0.0009071010420262858,0.000923282935950494,-0.009110465805106473,0.026224387098208363,-4.5577931565857305e-14,0.0057694815519068795,0.008349468543289397,0.020174123486475553,0.0001956099540362057,0.02115271925121613,-0.000113477664784325,-0.008691233430324918
7,-1.0452000826104685e-16,3.6059769341908843e-16,8.383762697950756e-17,-1.522015814671797e-16,1.7201441236231747e-16,-6.115753659423561e-17,6.31117195317945e-17,-2.0106805025133038e-16,-7.417188129719983e-10,1.0268368872215857e-16,1.7769110753946216e-16,-4.870814681013406e-10,-0.17586772526290667,0.024114992250385225,-2.8715881695629403e-12,-0.06670462904469834,-2.247273427128666e-16,4.408882161955973e-17,-6.239113062322878e-17,-1.0151025719379971e-09,1.8955202191327232e-12,-2.348367355480738e-11,4.855035060983939e-17,-0.4047054904177585,1.4038271806090729e-09,1.0219996253080862e-11,6.315075264389179e-16,-1.7174717057218504e-09,-2.2035996704567695e-14,-2.637501170725433e-12,5.344753539936669e-13,-5.72266069370875e-14,0.44856852779923767,3.103390767862882e-13,6.554104421483235e-06,-3.394368366008053e-16,-1.574316087826965e-15,-8.041114151652862e-14,-9.297853145852225e-14,0.36152783154073886,-2.3396599652534215e-12,-0.07987342623690402,3.201608562380488e-13,-0.3021550814371071,0.05472866399867882,1.3333973657580817e-05,-1.3480649877904412e-11,-4.796131052979708e-09,6.301026133570978e-07,-3.66109342570226e-07,0.00037337442835115944,-2.157892652487765e-06,-0.0005601093760690705,0.0002383143337994756,-9.461306347465246e-07,-1.8698240280660434e-06,-0.33259906447438853,-0.01253972041111434,-7.6119495842480276e-06,2.427082686019542e-07,2.0075749934573893e-05,6.792085586239398e-05,-0.00015171397524918627,-0.07040500492883006,-0.32776499841423495,0.11824537585227983,-0.0006029896841421236,0.0008790259368786266,0.029168857708619825,0.35459038819977295,0.00024538886044012386,-7.541014051100906e-05,0.0003276196426819416,0.010229187572343614,-0.002878722662610834,-0.009712109350398533,0.004455188766584406,0.0012120921569449734,-0.01643187254821098,-0.021180580273593163,0.0045866481861299374,0.006870622775387711,-0.0415083255385043,0.0074402714464724415,0.0018899037560407732,0.008626237277903211,0.012142488562393765,4.280899213464732e-14,-0.004315764699376725,-0.002995670153956375,0.016064352474496606,0.007908638351064593,0.023531970181787754,-0.0005845227420341846,-0.0027575388866133764
8,8.892091646971008e-17,-8.096821809013948e-17,4.9272497778337586e-18,-1.227302617015975e-16,-1.457389649343791e-16,-1.6746635194705577e-16,-2.5207752721604463e-16,2.1109593140739034e-17,-8.55816820804827e-10,2.1576747774475713e-18,1.7836520046287164e-17,-5.106792269958779e-10,-0.20814201041573885,-0.025231673358640086,-3.2658262052447737e-12,0.005882328471755373,-3.887867615817315e-17,1.417210983817124e-16,2.7990718843994163e-16,-1.633324044911055e-09,2.058463180169139e-12,3.532773444249576e-10,-1.6568365264304252e-16,-0.46931263541790075,1.801108138646466e-09,1.3363651071655763e-11,6.267426239546713e-16,-1.4327231074380963e-09,-2.6109637659507774e-14,-3.0636803222860207e-12,6.121483840111623e-13,-6.643444496883767e-14,0.10850985732816976,3.643915239156356e-13,6.316096192834114e-06,8.856698676766594e-16,-1.0407536295611379e-15,-9.263652809865559e-14,-1.2038694231366206e-13,-0.46203519105833857,-2.486381631230983e-12,-0.020587459265625104,2.472770425664023e-13,0.3735196230417904,0.008781497234267641,1.127898843518305e-05,1.282665269451706e-10,-2.5247994648207685e-07,-1.0302899411034595e-07,2.2867801467146973e-07,-0.0008556928028798778,2.178997550763003e-06,-0.0010337494194847174,0.0003499013564991594,2.0664199331249874e-06,-2.833381357246678e-06,-0.3917817579794681,-0.014621159329943418,-1.1449971437970094e-05,3.8498624738523106e-07,2.6948225981610127e-05,6.261778388544733e-05,-0.00011652552069721154,-0.02913403104319762,-0.08320421861993547,0.024951767501624936,0.008375621228125619,-0.0008672738735611635,-0.03598839355495905,-0.4419997589351691,-0.0004261685751090777,-0.00010683734730727245,-0.0008477033531664422,-0.020592586927250668,-0.0010156341044364988,-0.03667874493710662,0.014868797469168632,-0.043555275013813885,-0.03370139056378448,0.011127005404526612,-0.009661240685286216,0.008189606673444403,0.03260593369765068,0.002524387897044251,0.054103525779647485,0.019450057668535196,0.011424565031104613,-2.824719425158656e-16,-0.005230612391235019,-0.0035237544775716338,-0.00022452718560921837,-0.004950292718559752,-0.041843648487167366,-0.00019312348320237258,-0.004407346065771133
9,1.827774702506219e-15,1.0495124124355955e-15,-1.341806640191978e-15,-1.9499076355012118e-16,3.042683144267482e-16,2.518251671812451e-16,3.9036092990626116e-16,2.761362579229776e-16,3.7997465199304325e-09,-1.0638336970587404e-16,-2.1177015163181342e-16,7.628497309663768e-10,0.05241804708895441,0.019156275866307283,9.086895242788328e-12,0.013587442065183688,-5.776498152222394e-16,-4.329036292138292e-17,2.1808524009734652e-16,1.2497067081148333e-09,-1.1237152411135854e-12,-3.357251762133745e-09,-3.1746399083687656e-16,0.3171477027894,-3.587230186254172e-09,-2.5017029962008796e-11,-8.219625074983359e-16,1.6867914171523733e-09,2.332099933954074e-14,2.1959202521042618e-12,-3.722164693197649e-13,2.415045857333094e-14,0.4558105997997713,-7.128311834640196e-14,4.142931517475078e-06,-1.3538717218307852e-15,1.5208425312061373e-16,-1.475049224711154e-14,-5.550888297298778e-15,-0.126857294132368,-1.1059590081693095e-12,-0.19676725517058125,2.272552964816094e-13,0.12557400575168653,0.01639084442786489,1.4834077914837455e-05,-7.764847069494237e-10,-1.5241307581019579e-07,1.1448376422367947e-08,1.4830380853438564e-07,-0.0006580187107802702,1.4656142982937387e-06,-0.0011665052163476717,0.0003202927284734541,1.6933653654073697e-06,-3.5434277933955374e-06,-0.39581033295808987,-0.014708370578342008,-1.124251210779475e-05,3.7868799058188736e-07,2.6914384655890094e-05,5.711874258349375e-05,-8.95571569214446e-05,0.025034626600137756,0.5109084870816738,-0.3184447450641998,-0.13986037556541703,0.006197479280123901,0.05980179456068976,0.21338827097168422,0.0004666984362063648,0.0008195605303101913,-0.0015734678067681365,-0.05383421990802388,0.013295345155753303,0.11032633368918779,-0.016794202754181142,-0.04146571394976466,0.08010126601940976,0.014037755716842256,0.0011095057698742878,-0.028602499331144893,-0.00752668498447506,0.0013565838752674674,0.0020837636923809588,-0.01347877958320126,0.039707680103138,-5.410521988281966e-14,0.009094414169653309,0.013189552982955835,0.030427715250853353,0.00034198817819570525,0.03131161909709447,-0.0001731786191451628,-0.013535160936627506
