,autovalores
"('sourcebus.1',)",0.37880363111912124
"('sourcebus.2',)",0.4548415247800624
"('sourcebus.3',)",0.6426617189453061
"('800.1',)",0.381749385580297
"('800.2',)",0.45836355577196186
"('800.3',)",0.6476732411819427
"('802.1',)",9.368718447379663
"('802.2',)",9.666670712183835
"('802.3',)",15.199158530310674
"('806.1',)",11.257013849916335
"('806.2',)",11.603588282164482
"('806.3',)",17.144405711560413
"('808.1',)",26.72806526817676
"('808.2',)",27.07305788001126
"('808.3',)",27.737608603599533
"('810.2',)",19.62463257168801
"('812.1',)",15.844240316734474
"('812.2',)",16.395224702012367
"('812.3',)",19.43675196247237
"('814.1',)",25.871511368062322
"('814.2',)",23.568318707489457
"('814.3',)",29.779984636612774
"('814r.1',)",23.33327484209179
"('814r.2',)",49.94896744440276
"('814r.3',)",36.394246345490195
"('850.1',)",33.225979070221946
"('850.2',)",32.952384698871235
"('850.3',)",45.71531571063614
"('816.1',)",49.667510424497124
"('816.2',)",48.319728224784924
"('816.3',)",51.49745854428111
"('818.1',)",55.20248473563701
"('824.1',)",61.83941848789543
"('824.2',)",95.74137913341342
"('824.3',)",92.77836285967388
"('820.1',)",127.72065550343488
"('822.1',)",76.44628481966197
"('826.2',)",72.49576283908188
"('828.1',)",73.68448188577231
"('828.2',)",86.33779525068923
"('828.3',)",141.65120508197802
"('830.1',)",84.70765112150698
"('830.2',)",152.83195024389173
"('830.3',)",101.0010694695534
"('854.1',)",185.46830058035246
"('854.2',)",150.5197057201414
"('854.3',)",156.62177711095322
"('832.1',)",141.45954247280596
"('832.2',)",203.73818663308714
"('832.3',)",237.05158635425317
"('858.1',)",216.273224665186
"('858.2',)",231.36500158947794
"('858.3',)",256.68287559328814
"('834.1',)",277.66519763232185
"('834.2',)",262.3113968879995
"('834.3',)",285.69228078313495
"('860.1',)",350.24389025598975
"('860.2',)",325.86076782173126
"('860.3',)",330.476920573306
"('842.1',)",401.5182427281414
"('842.2',)",401.9121989932611
"('842.3',)",483.73101429957876
"('836.1',)",558.9839090175701
"('836.2',)",759.1240947786987
"('836.3',)",797.277509434993
"('840.1',)",856.6363284835872
"('840.2',)",926.351031421026
"('840.3',)",1009.3166648666881
"('862.1',)",1076.58398783445
"('862.2',)",1057.7459317102569
"('862.3',)",1171.3221673426324
"('844.1',)",1391.5863911629908
"('844.2',)",1102.2720775065254
"('844.3',)",1528.0562157897643
"('846.1',)",1609.8152476573441
"('846.2',)",5013.2098090550435
"('846.3',)",4886.338068876825
"('848.1',)",2034.2533205960415
"('848.2',)",1735.940013850164
"('848.3',)",42295.92094111997
"('852r.1',)",2208.2952497443825
"('852r.2',)",7664.1501662376495
"('852r.3',)",3456.390949312595
"('888.1',)",34465.23163992582
"('888.2',)",26352.764902504998
"('888.3',)",1756.9983132095656
"('856.2',)",13131.383308541554
"('852.1',)",3237.3080330388484
"('852.2',)",2706.1821039290535
"('852.3',)",2495.6392182440504
"('864.1',)",2951.5550300555433
"('838.2',)",27100.08726486432
"('890.1',)",8650.0442724967
"('890.2',)",14714.718344899171
"('890.3',)",14918.718041856546
