,autovalores
"('sourcebus.1',)",0.045932568834704035
"('sourcebus.2',)",0.06383172829070809
"('sourcebus.3',)",0.04628880503223576
"('800.1',)",0.11207586376771447
"('800.2',)",0.06432989431161115
"('800.3',)",0.1129495598251023
"('802.1',)",1.138078865212779
"('802.2',)",1.172268117423225
"('802.3',)",1.8160007021622142
"('806.1',)",1.629498142715957
"('806.2',)",1.5823253366640555
"('806.3',)",2.668714209439912
"('808.1',)",2.7287465516205867
"('808.2',)",3.1452283790035054
"('808.3',)",2.6049640102947835
"('810.2',)",2.381796090137635
"('812.1',)",2.3579988245569594
"('812.2',)",3.6879911313963722
"('812.3',)",3.3112640476119557
"('814.1',)",4.258969920884467
"('814.2',)",2.8628329702301096
"('814.3',)",2.7697898833931
"('814r.1',)",3.2775992681939528
"('814r.2',)",5.141220856148196
"('814r.3',)",5.803995713209576
"('850.1',)",9.558316861045935
"('850.2',)",6.250020341403414
"('850.3',)",5.602368887336098
"('816.1',)",5.758330653000419
"('816.2',)",8.682196875863793
"('816.3',)",7.794529850017665
"('818.1',)",8.541316427437176
"('824.1',)",8.73104206945885
"('824.2',)",12.492015147213523
"('824.3',)",14.009303165824106
"('820.1',)",10.368852938926686
"('822.1',)",14.602796446539553
"('826.2',)",13.452344216670873
"('828.1',)",15.896493706395303
"('828.2',)",15.857075490074898
"('828.3',)",15.28891565842662
"('830.1',)",14.404922372232047
"('830.2',)",20.317077676500045
"('830.3',)",21.116675895517606
"('854.1',)",23.064323774328617
"('854.2',)",25.191654895231057
"('854.3',)",25.550366632324568
"('832.1',)",27.246625276800266
"('832.2',)",25.26955672111771
"('832.3',)",34.49698883715544
"('858.1',)",30.53498755845732
"('858.2',)",28.44412844130365
"('858.3',)",31.79975301670886
"('834.1',)",40.1208868914159
"('834.2',)",50.01428848196256
"('834.3',)",48.918565522416536
"('860.1',)",41.75927170190494
"('860.2',)",58.44279440191731
"('860.3',)",80.7027838110593
"('842.1',)",71.91459004754827
"('842.2',)",79.96900149118241
"('842.3',)",95.07294220292609
"('836.1',)",101.41839308095426
"('836.2',)",104.59358124890998
"('836.3',)",103.9196719489062
"('840.1',)",121.53174580730285
"('840.2',)",128.33914622693098
"('840.3',)",135.1666414168871
"('862.1',)",161.8429929546024
"('862.2',)",165.3399522998658
"('862.3',)",174.17628002103666
"('844.1',)",178.51260175304677
"('844.2',)",181.62174120114622
"('844.3',)",220.7005085172687
"('846.1',)",252.39008993657745
"('846.2',)",284.6526544214758
"('846.3',)",446.1091948098119
"('848.1',)",351.06309086067523
"('848.2',)",515.1582355792743
"('848.3',)",634.9640516861366
"('852r.1',)",2603.548143356043
"('852r.2',)",799.6230647535123
"('852r.3',)",1134.5182743252803
"('888.1',)",2936.6082109024082
"('888.2',)",14117.322256138532
"('888.3',)",16415.952533282918
"('856.2',)",3460.0380420276197
"('852.1',)",227.37646519175792
"('852.2',)",317.8165459137962
"('852.3',)",312.3148599222842
"('864.1',)",541.2069435052144
"('838.2',)",975.8005589566444
"('890.1',)",952.8605780903056
"('890.2',)",5700.78626582301
"('890.3',)",23513.574457918814
