,autovalores
"('sourcebus.1',)",0.2523883963422308
"('sourcebus.2',)",0.2870727478461371
"('sourcebus.3',)",0.3664811790190678
"('800.1',)",0.2543490939126288
"('800.2',)",0.28930096693315344
"('800.3',)",0.3693376257509031
"('802.1',)",6.235000536354065
"('802.2',)",6.440035900485752
"('802.3',)",9.815271154888618
"('806.1',)",7.126352029462451
"('806.2',)",7.326934712287658
"('806.3',)",11.32665002383094
"('808.1',)",15.209326331299176
"('808.2',)",15.540869670505437
"('808.3',)",16.29954298132149
"('810.2',)",9.039722095486468
"('812.1',)",9.352401832700581
"('812.2',)",13.064470492395785
"('812.3',)",14.695078028055104
"('814.1',)",14.905072999010988
"('814.2',)",12.950111525887872
"('814.3',)",19.654980953452377
"('814r.1',)",18.953028566693117
"('814r.2',)",14.736597835326723
"('814r.3',)",23.502490765167938
"('850.1',)",18.803843709097155
"('850.2',)",37.18808981433421
"('850.3',)",28.427722563946556
"('816.1',)",54.08241778013414
"('816.2',)",30.317825358094378
"('816.3',)",32.15041116735435
"('818.1',)",34.615313195147216
"('824.1',)",35.29883475005587
"('824.2',)",39.18688276766495
"('824.3',)",43.761379341407334
"('820.1',)",49.61704773787178
"('822.1',)",61.41097636254528
"('826.2',)",72.15361155108945
"('828.1',)",56.46864490940978
"('828.2',)",79.83611191897744
"('828.3',)",86.28437486372515
"('830.1',)",64.41614960561428
"('830.2',)",69.15909618371116
"('830.3',)",71.23543772058949
"('854.1',)",100.11804948979537
"('854.2',)",81.61238824324361
"('854.3',)",102.39881750536338
"('832.1',)",116.03994676325237
"('832.2',)",125.70751691037974
"('832.3',)",138.39849441541523
"('858.1',)",144.73934918335453
"('858.2',)",123.38376603712857
"('858.3',)",159.62099026210393
"('834.1',)",143.2653877626491
"('834.2',)",163.876109602654
"('834.3',)",179.91100092022282
"('860.1',)",198.46456826072398
"('860.2',)",296.07391038573803
"('860.3',)",278.7680305343739
"('842.1',)",235.90123627138868
"('842.2',)",249.45498016602798
"('842.3',)",286.3988195490305
"('836.1',)",338.5845700818656
"('836.2',)",452.41546316477417
"('836.3',)",535.9857574045935
"('840.1',)",568.8463005575677
"('840.2',)",611.4551013063796
"('840.3',)",626.7244302892959
"('862.1',)",643.077296088098
"('862.2',)",676.0353404775017
"('862.3',)",681.4719965245364
"('844.1',)",747.3333873344586
"('844.2',)",916.3895378624014
"('844.3',)",1018.0089743881981
"('846.1',)",801.6469298232857
"('846.2',)",975.0682645759014
"('846.3',)",1200.1316510674958
"('848.1',)",1255.010294883161
"('848.2',)",1405.1736017488538
"('848.3',)",1866.2605408287188
"('852r.1',)",2253.2410507086774
"('852r.2',)",1619.8448144515223
"('852r.3',)",2880.2124441224096
"('888.1',)",4636.456305027396
"('888.2',)",14848.83938900304
"('888.3',)",22683.779065915318
"('856.2',)",32797.7280000207
"('852.1',)",10166.674889816128
"('852.2',)",29526.092308861025
"('852.3',)",2539.339781711535
"('864.1',)",4968.863737006209
"('838.2',)",3033.1170364454756
"('890.1',)",11668.289610366517
"('890.2',)",12319.139250603559
"('890.3',)",1641.8352201730233
