,autovalores
"('sourcebus.1',)",0.007119580002543263
"('sourcebus.2',)",0.009380874448115145
"('sourcebus.3',)",0.007174801595274536
"('800.1',)",0.029115109676397705
"('800.2',)",0.009454165496913547
"('800.3',)",0.029343825628159553
"('802.1',)",0.17654092614068767
"('802.2',)",0.18173402424226243
"('802.3',)",0.283759596839203
"('806.1',)",0.33565105784094146
"('806.2',)",0.3419016064264323
"('806.3',)",0.2395231465074282
"('808.1',)",0.23267689063255514
"('808.2',)",0.40732043836475296
"('808.3',)",0.38192547724769477
"('810.2',)",0.36939471380802275
"('812.1',)",0.3655699283321791
"('812.2',)",0.48685327127507216
"('812.3',)",0.5758349134451581
"('814.1',)",0.48181155537858406
"('814.2',)",0.7596626605659499
"('814.3',)",0.7196151346319617
"('814r.1',)",0.7448662955982187
"('814r.2',)",0.8713530108547377
"('814r.3',)",1.0558607820717458
"('850.1',)",1.3137790097899267
"('850.2',)",0.9713228073805639
"('850.3',)",1.6388795865979757
"('816.1',)",1.7783781194791193
"('816.2',)",1.1484008470007616
"('816.3',)",1.2816393244044515
"('818.1',)",1.9698883641254379
"('824.1',)",1.5090264813545549
"('824.2',)",1.49836612286291
"('824.3',)",1.630819553335545
"('820.1',)",1.610180052943309
"('822.1',)",2.2049482899542587
"('826.2',)",2.6968241461416556
"('828.1',)",2.1219306776816618
"('828.2',)",2.7160602087040524
"('828.3',)",2.792155095127397
"('830.1',)",3.220977586845413
"('830.2',)",3.3360617279949567
"('830.3',)",3.006423071846198
"('854.1',)",3.469055449036675
"('854.2',)",3.9761054509538565
"('854.3',)",4.286242143916295
"('832.1',)",4.288440691453831
"('832.2',)",4.783766375106756
"('832.3',)",5.5069545834065625
"('858.1',)",6.879057622135689
"('858.2',)",4.900080313796705
"('858.3',)",6.562575807488196
"('834.1',)",6.619331650383383
"('834.2',)",7.747006757512137
"('834.3',)",8.373744548417303
"('860.1',)",14.653863599854365
"('860.2',)",11.140261894812877
"('860.3',)",10.841050341333029
"('842.1',)",11.20065821461691
"('842.2',)",15.95695289067331
"('842.3',)",16.699039796591126
"('836.1',)",17.160169151899925
"('836.2',)",20.06458311981763
"('836.3',)",21.026537990784842
"('840.1',)",24.073218712929922
"('840.2',)",25.142642894899808
"('840.3',)",22.550766084578083
"('862.1',)",27.066354185581105
"('862.2',)",29.4445132025184
"('862.3',)",32.08882653953582
"('844.1',)",33.86836704454194
"('844.2',)",43.2835701091995
"('844.3',)",37.26048638389605
"('846.1',)",52.126891106894234
"('846.2',)",326.5741512190918
"('846.3',)",62.63772365202796
"('848.1',)",57.1995840301652
"('848.2',)",70.42900152911443
"('848.3',)",56.925297178462685
"('852r.1',)",108.4523443058529
"('852r.2',)",185.34953422594825
"('852r.3',)",276.7392867959109
"('888.1',)",222.06401410273202
"('888.2',)",153.95045221062276
"('888.3',)",1689.1125227271245
"('856.2',)",526.6035217284243
"('852.1',)",4910.17184616294
"('852.2',)",5614.633715203227
"('852.3',)",545.4972312481469
"('864.1',)",78.30592569569167
"('838.2',)",81.48024687542753
"('890.1',)",80.12752602243039
"('890.2',)",127.2047301385736
"('890.3',)",12642.451711568958
