,autovalores
"('sourcebus.1',)",0.046569773387217614
"('sourcebus.2',)",0.0647218936934927
"('sourcebus.3',)",0.046930951972653824
"('800.1',)",0.11304062751355377
"('800.2',)",0.0652270063568421
"('800.3',)",0.11392180661572136
"('802.1',)",1.153856093264547
"('802.2',)",1.1885294396787662
"('802.3',)",1.8409888815730966
"('806.1',)",1.6522202677715145
"('806.2',)",1.6043871401317358
"('806.3',)",2.7070323762889883
"('808.1',)",2.7679470930673142
"('808.2',)",3.189056415483462
"('808.3',)",2.641339802065106
"('810.2',)",2.4148237124847776
"('812.1',)",2.390706547832889
"('812.2',)",3.738805954286011
"('812.3',)",3.357435710630607
"('814.1',)",4.296831784421072
"('814.2',)",2.8874524917981614
"('814.3',)",2.793624560537028
"('814r.1',)",3.323299510488107
"('814r.2',)",5.2127551514786585
"('814r.3',)",5.853934896395213
"('850.1',)",9.693465021349692
"('850.2',)",6.336455665027507
"('850.3',)",5.679827491361027
"('816.1',)",5.8078446139277595
"('816.2',)",7.903081029786088
"('816.3',)",12.66423596471289
"('818.1',)",8.75839180445286
"('824.1',)",8.642830232526682
"('824.2',)",14.209514807218378
"('824.3',)",8.850338775730217
"('820.1',)",10.512389548095
"('822.1',)",14.77365586644173
"('826.2',)",13.568765798981804
"('828.1',)",16.073238701037514
"('828.2',)",16.043520316669937
"('828.3',)",15.420414408467359
"('830.1',)",14.605117698366634
"('830.2',)",20.601496131467023
"('830.3',)",21.414361190500994
"('854.1',)",25.54424938477349
"('854.2',)",23.38591670672411
"('854.3',)",34.8829212575866
"('832.1',)",27.557676068432933
"('832.2',)",30.94521822572429
"('832.3',)",25.91262502431127
"('858.1',)",25.486293109654664
"('858.2',)",28.83202369473093
"('858.3',)",32.23482895641832
"('834.1',)",40.64116541619513
"('834.2',)",42.088350097208014
"('834.3',)",50.648287215015166
"('860.1',)",49.22620365685844
"('860.2',)",59.137790241464764
"('860.3',)",81.84127536646638
"('842.1',)",72.62394502494175
"('842.2',)",80.84259011472327
"('842.3',)",95.90484492439217
"('836.1',)",105.87460419897631
"('836.2',)",105.26714594926173
"('836.3',)",102.42328392846669
"('840.1',)",122.76170718129528
"('840.2',)",130.08175129087616
"('840.3',)",136.96168605507978
"('862.1',)",163.81534165993173
"('862.2',)",166.79774834525307
"('862.3',)",176.53485557206838
"('844.1',)",180.87846076565685
"('844.2',)",223.3526127165734
"('844.3',)",254.98730803059354
"('846.1',)",183.44484119294768
"('846.2',)",288.3723978673284
"('846.3',)",355.6483082959463
"('848.1',)",451.45168259482995
"('848.2',)",2640.951148128242
"('848.3',)",642.1716024598242
"('852r.1',)",522.1049549874662
"('852r.2',)",807.986050220465
"('852r.3',)",1145.8870025905776
"('888.1',)",2971.2796413643414
"('888.2',)",230.2788112440513
"('888.3',)",315.32020117227904
"('856.2',)",320.9916443757498
"('852.1',)",546.5070948561404
"('852.2',)",3503.3635710028666
"('852.3',)",14184.257526761217
"('864.1',)",16498.903502747202
"('838.2',)",986.3689557437349
"('890.1',)",964.4571059060121
"('890.2',)",5741.952962189671
"('890.3',)",23581.04491421861
