,autovalores
"('sourcebus.1',)",0.03992806540590458
"('sourcebus.2',)",0.05543626413588479
"('sourcebus.3',)",0.040237729362711985
"('800.1',)",0.10264132311882342
"('800.2',)",0.05586891486474878
"('800.3',)",0.10344182700086656
"('802.1',)",0.989394816539639
"('802.2',)",1.0190334916201909
"('802.3',)",1.5803183566708385
"('806.1',)",1.4151957271036675
"('806.2',)",1.374255671507045
"('806.3',)",2.3076668701123304
"('808.1',)",2.359379225410112
"('808.2',)",2.730719174828425
"('808.3',)",2.070555374714443
"('810.2',)",2.261973504879758
"('812.1',)",2.049783197073854
"('812.2',)",2.8758080920979086
"('812.3',)",3.2087545486030886
"('814.1',)",2.536685336986756
"('814.2',)",2.6220676373019844
"('814.3',)",3.88903034683827
"('814r.1',)",2.8465755893570783
"('814r.2',)",4.466578709416244
"('814r.3',)",4.872158949165256
"('850.1',)",8.28438360523886
"('850.2',)",5.315606703145823
"('850.3',)",5.4351424269570145
"('816.1',)",5.2741059337090315
"('816.2',)",6.770724632598314
"('816.3',)",10.850773144734413
"('818.1',)",7.937297881558779
"('824.1',)",7.528073492979035
"('824.2',)",7.646289017985935
"('824.3',)",12.119126373705093
"('820.1',)",9.015865594861431
"('822.1',)",12.856000503752202
"('826.2',)",14.342984287125523
"('828.1',)",14.068478292744215
"('828.2',)",12.309770022622219
"('828.3',)",12.519989706793458
"('830.1',)",14.002645469034563
"('830.2',)",17.631136383819833
"('830.3',)",18.3080564034483
"('854.1',)",21.842904828503936
"('854.2',)",22.135569989607955
"('854.3',)",20.023701963415245
"('832.1',)",24.28278113275858
"('832.2',)",30.788040509033156
"('832.3',)",26.657387355830338
"('858.1',)",24.778297018366374
"('858.2',)",23.149053354618125
"('858.3',)",27.68921481083105
"('834.1',)",35.17787728344603
"('834.2',)",43.918566005301784
"('834.3',)",38.39319165831998
"('860.1',)",51.857850470421674
"('860.2',)",45.6993215501017
"('860.3',)",69.9651797494414
"('842.1',)",65.07920310945225
"('842.2',)",71.56002641533634
"('842.3',)",86.91400963758602
"('836.1',)",89.83475946649592
"('836.2',)",91.92950256873884
"('836.3',)",93.02848866600047
"('840.1',)",110.17068140742184
"('840.2',)",118.13869606737292
"('840.3',)",111.90816821779627
"('862.1',)",142.4467791613372
"('862.2',)",156.24519944455764
"('862.3',)",194.55477803508992
"('844.1',)",199.89318006679065
"('844.2',)",164.54486096413967
"('844.3',)",151.4843833539674
"('846.1',)",227.9015307051476
"('846.2',)",248.86446602180138
"('846.3',)",394.6941108827969
"('848.1',)",307.73611645633383
"('848.2',)",448.5401001500359
"('848.3',)",2251.126940684029
"('852r.1',)",565.2698471970479
"('852r.2',)",2603.5661199414985
"('852r.3',)",3044.7941381800174
"('888.1',)",13428.277431522092
"('888.2',)",15570.1764139133
"('888.3',)",719.1300129818468
"('856.2',)",1025.798723772197
"('852.1',)",152.27153140943457
"('852.2',)",283.1256582744697
"('852.3',)",288.054443363636
"('864.1',)",5292.473935340009
"('838.2',)",491.0176771815562
"('890.1',)",837.6211659183839
"('890.2',)",879.0325585411688
"('890.3',)",22819.689426024437
