,autovalores
"('sourcebus.1',)",0.22855675316195562
"('sourcebus.2',)",0.2703851396487007
"('sourcebus.3',)",0.33235136622990685
"('800.1',)",0.23033138377300727
"('800.2',)",0.27248581596601124
"('800.3',)",0.3349411571333435
"('802.1',)",5.649086620886519
"('802.2',)",5.8320219033992196
"('802.3',)",8.884909862082386
"('806.1',)",6.711952159035682
"('806.2',)",6.9012827928631895
"('806.3',)",13.725491476639702
"('808.1',)",10.710418896736305
"('808.2',)",14.028802017478528
"('808.3',)",14.843532113465498
"('810.2',)",8.196684177662949
"('812.1',)",8.481812100661996
"('812.2',)",13.29428158769964
"('812.3',)",11.834299402609817
"('814.1',)",11.728086968759193
"('814.2',)",14.03871738672923
"('814.3',)",17.886841865592434
"('814r.1',)",17.186453455698228
"('814r.2',)",13.880316369060328
"('814r.3',)",22.10822567081179
"('850.1',)",17.05421317674502
"('850.2',)",25.741846928000328
"('850.3',)",35.27684962097496
"('816.1',)",27.523883136634986
"('816.2',)",29.671187572347595
"('816.3',)",48.834723889505625
"('818.1',)",31.596266821807692
"('824.1',)",33.229857596845
"('824.2',)",36.870680471031704
"('824.3',)",39.66702883265559
"('820.1',)",65.14588517639172
"('822.1',)",56.94029166651012
"('826.2',)",45.045997902162505
"('828.1',)",72.04535338249707
"('828.2',)",77.88910828856996
"('828.3',)",51.18781676304126
"('830.1',)",60.69829048546211
"('830.2',)",68.34644432748892
"('830.3',)",74.12418004580981
"('854.1',)",92.9468118033613
"('854.2',)",70.63544941535199
"('854.3',)",94.12765060270384
"('832.1',)",116.99601552379052
"('832.2',)",104.94177016093977
"('832.3',)",125.49485336558685
"('858.1',)",111.67395747532676
"('858.2',)",130.62991479600637
"('858.3',)",144.61545452143298
"('834.1',)",130.89210973678024
"('834.2',)",149.22688742365798
"('834.3',)",166.28554723702288
"('860.1',)",182.1394690263921
"('860.2',)",220.13304281220044
"('860.3',)",280.28945001262764
"('842.1',)",408.78090111408994
"('842.2',)",236.80737095210952
"('842.3',)",311.35206376308156
"('836.1',)",260.385794695473
"('836.2',)",260.7991810878548
"('836.3',)",490.36735341210533
"('840.1',)",534.2927549391808
"('840.2',)",555.208292620919
"('840.3',)",575.5093940497419
"('862.1',)",585.4522422685635
"('862.2',)",634.0142182022805
"('862.3',)",618.0390826957221
"('844.1',)",703.5388974213301
"('844.2',)",834.6589117734771
"('844.3',)",926.8798347335237
"('846.1',)",727.4341211348872
"('846.2',)",1090.7311825414265
"('846.3',)",1175.8831063992668
"('848.1',)",1705.537265377234
"('848.2',)",2108.3762210601067
"('848.3',)",892.952894037551
"('852r.1',)",1481.1941683390132
"('852r.2',)",1279.0615760874643
"('852r.3',)",2613.5517733822153
"('888.1',)",4235.125301414479
"('888.2',)",13399.17127347984
"('888.3',)",22035.179285389622
"('856.2',)",1537.172835443157
"('852.1',)",2401.764772584712
"('852.2',)",9609.01746410837
"('852.3',)",28455.361882194444
"('864.1',)",2799.4459542141935
"('838.2',)",4501.286829015704
"('890.1',)",31883.628988917477
"('890.2',)",11130.256057519848
"('890.3',)",11844.611616474265
