,autovalores
"('sourcebus.1',)",0.3737858070967402
"('sourcebus.2',)",0.44353165380684817
"('sourcebus.3',)",0.6264571733724799
"('800.1',)",0.37669287979896127
"('800.2',)",0.44696585670814387
"('800.3',)",0.6313422906126347
"('802.1',)",9.24388493486732
"('802.2',)",9.538667683304212
"('802.3',)",15.001755755527586
"('806.1',)",11.315207139389686
"('806.2',)",10.978781761253813
"('806.3',)",16.72484154470788
"('808.1',)",26.115968819320322
"('808.2',)",26.404811460541552
"('808.3',)",27.042725062898498
"('810.2',)",19.363779871462338
"('812.1',)",15.445566933429202
"('812.2',)",15.982108517294954
"('812.3',)",19.17936082716285
"('814.1',)",25.21863095121641
"('814.2',)",22.984410520678917
"('814.3',)",29.352484597037783
"('814r.1',)",22.753778077718213
"('814r.2',)",49.28171604433202
"('814r.3',)",35.54928740774914
"('850.1',)",32.38930204520459
"('850.2',)",32.12274064472284
"('850.3',)",45.08978474678675
"('816.1',)",48.43554196969612
"('816.2',)",47.48854434359317
"('816.3',)",50.790661985394586
"('818.1',)",53.87591521641906
"('824.1',)",60.33769727899455
"('824.2',)",93.30921752198724
"('824.3',)",91.10065939530354
"('820.1',)",72.38173806027291
"('822.1',)",74.5442829864496
"('826.2',)",73.60109116619071
"('828.1',)",124.47847835598112
"('828.2',)",84.21268427400841
"('828.3',)",83.57709375911155
"('830.1',)",138.04197099952765
"('830.2',)",148.949720231212
"('830.3',)",98.54188137269315
"('854.1',)",182.33035270931083
"('854.2',)",137.98553432933303
"('854.3',)",147.8174479113744
"('832.1',)",153.8985944136666
"('832.2',)",198.63205794519337
"('832.3',)",210.85418540574994
"('858.1',)",231.4638163382988
"('858.2',)",226.7268740222286
"('858.3',)",250.14695361381825
"('834.1',)",270.8096531983831
"('834.2',)",257.3754717169361
"('834.3',)",279.3637063417215
"('860.1',)",318.91294834614337
"('860.2',)",326.42213812739345
"('860.3',)",343.43139207555856
"('842.1',)",396.1216387506689
"('842.2',)",395.49338122167853
"('842.3',)",472.4071043657127
"('836.1',)",546.0524485518156
"('836.2',)",748.539097262906
"('836.3',)",778.1717702675849
"('840.1',)",841.7884821886186
"('840.2',)",910.6048410373962
"('840.3',)",996.4039742629772
"('862.1',)",1050.3787073172014
"('862.2',)",1033.4595025868605
"('862.3',)",1143.5525612889505
"('844.1',)",1357.1169762191146
"('844.2',)",1075.4173931716746
"('844.3',)",1494.3573820394074
"('846.1',)",1701.0414903065098
"('846.2',)",1722.799298270538
"('846.3',)",1574.49342851107
"('848.1',)",2168.4470443818086
"('848.2',)",4778.886339675327
"('848.3',)",4891.222832265175
"('852r.1',)",41719.472585679396
"('852r.2',)",7494.876457377676
"('852r.3',)",34255.021880875116
"('888.1',)",25680.98851552574
"('888.2',)",3398.5715186294315
"('888.3',)",2652.5582520825283
"('856.2',)",3185.419092735655
"('852.1',)",1991.4179677229988
"('852.2',)",2439.456088705473
"('852.3',)",2896.7147073652636
"('864.1',)",26871.513275476253
"('838.2',)",13007.729235665156
"('890.1',)",8436.412514284968
"('890.2',)",14572.114314713363
"('890.3',)",14803.594083818325
