,autovalores
"('sourcebus.1',)",0.40749892956316225
"('sourcebus.2',)",0.5242279778413711
"('sourcebus.3',)",0.7415695369599978
"('800.1',)",0.4106661612878635
"('800.2',)",0.5282885064223529
"('800.3',)",0.7473525606488374
"('802.1',)",10.081411054594605
"('802.2',)",10.398625481672187
"('802.3',)",16.33859276819657
"('806.1',)",13.372732735320223
"('806.2',)",12.965032486203041
"('806.3',)",19.6966987689977
"('808.1',)",21.114848012455305
"('808.2',)",30.254470389776984
"('808.3',)",31.231244626794865
"('810.2',)",18.276427416077397
"('812.1',)",18.91645338569076
"('812.2',)",20.90837331667829
"('812.3',)",32.003789532397455
"('814.1',)",27.15193210759673
"('814.2',)",29.85267532030036
"('814.3',)",32.19076684082519
"('814r.1',)",26.888234839191128
"('814r.2',)",53.888681394365655
"('814r.3',)",41.60718528639572
"('850.1',)",38.33121541316364
"('850.2',)",38.01491018200704
"('850.3',)",49.266056604699095
"('816.1',)",53.109536381321554
"('816.2',)",57.1588082911859
"('816.3',)",55.621366560205274
"('818.1',)",63.36507932001312
"('824.1',)",71.04876291483562
"('824.2',)",110.57531442660694
"('824.3',)",102.70271795574507
"('820.1',)",73.08373116472399
"('822.1',)",74.11423985162729
"('826.2',)",88.00395223018788
"('828.1',)",147.49054669051992
"('828.2',)",99.34669538322436
"('828.3',)",91.1048622756295
"('830.1',)",116.04918714851684
"('830.2',)",163.66657823993734
"('830.3',)",176.50301877874537
"('854.1',)",203.90004452924754
"('854.2',)",166.5251460212665
"('854.3',)",162.56372243055694
"('832.1',)",172.35443366371018
"('832.2',)",234.8465973911771
"('832.3',)",270.70421103962553
"('858.1',)",249.27360947813125
"('858.2',)",258.27021181867343
"('858.3',)",296.5505720180908
"('834.1',)",291.53190985798796
"('834.2',)",319.40577005204875
"('834.3',)",433.71591602947655
"('860.1',)",323.75541195109787
"('860.2',)",438.8221088066977
"('860.3',)",366.39009847917697
"('842.1',)",353.93865987665134
"('842.2',)",393.58232772174256
"('842.3',)",552.4432029831585
"('836.1',)",637.7347427059236
"('836.2',)",818.1090427202879
"('836.3',)",910.9688069351553
"('840.1',)",944.7902875030508
"('840.2',)",1020.817747544817
"('840.3',)",1083.6029374774969
"('862.1',)",1236.240854555724
"('862.2',)",1206.4901437492326
"('862.3',)",1266.144853642853
"('844.1',)",1338.8356389141832
"('844.2',)",1601.8550847689908
"('844.3',)",1723.508473810961
"('846.1',)",1817.6108181653406
"('846.2',)",2010.0877791446158
"('846.3',)",1907.7296516359397
"('848.1',)",2267.1764660967096
"('848.2',)",45738.64837291003
"('848.3',)",5531.245802158192
"('852r.1',)",5755.168342117672
"('852r.2',)",3834.88847024956
"('852r.3',)",30450.712592187945
"('888.1',)",35688.31773718986
"('888.2',)",8677.089669379948
"('888.3',)",2984.557204092819
"('856.2',)",3536.1763941679756
"('852.1',)",13807.42055388617
"('852.2',)",28424.277624208775
"('852.3',)",2464.858331390074
"('864.1',)",3296.761347655204
"('838.2',)",2834.941882882742
"('890.1',)",9949.257417842753
"('890.2',)",15577.711272351698
"('890.3',)",15515.787336890906
