,autovalores
"('sourcebus.1',)",0.050621669638881574
"('sourcebus.2',)",0.0703785844349197
"('sourcebus.3',)",0.05101427660509158
"('800.1',)",0.1190298334114773
"('800.2',)",0.07092784102887581
"('800.3',)",0.11995746101762424
"('802.1',)",1.254175660447247
"('802.2',)",1.2919324792589417
"('802.3',)",1.999787831605762
"('806.1',)",1.7966104940740046
"('806.2',)",1.7445846772053983
"('806.3',)",2.950708238954478
"('808.1',)",3.0172312474604306
"('808.2',)",3.4670583994167097
"('808.3',)",2.8725387708051944
"('810.2',)",2.6248348498590173
"('812.1',)",2.5986883925416424
"('812.2',)",4.061741630070307
"('812.3',)",3.650844385780911
"('814.1',)",4.531983421258787
"('814.2',)",3.0402860870903528
"('814.3',)",2.941577724652529
"('814r.1',)",3.613704600229294
"('814r.2',)",5.6673675446620635
"('814r.3',)",6.163940783156528
"('850.1',)",6.885899290637708
"('850.2',)",6.172234491314873
"('850.3',)",6.115216069850632
"('816.1',)",10.552626852303554
"('816.2',)",9.231434049139352
"('816.3',)",8.592896672172134
"('818.1',)",13.746876811489658
"('824.1',)",9.276053648865746
"('824.2',)",9.613495927436615
"('824.3',)",15.476022778114618
"('820.1',)",15.79973250905963
"('822.1',)",11.42491958177696
"('826.2',)",17.256978143335214
"('828.1',)",14.291134932289202
"('828.2',)",17.215137036921043
"('828.3',)",16.236686834498325
"('830.1',)",15.87715911278237
"('830.2',)",22.407271496629416
"('830.3',)",23.305696543876728
"('854.1',)",27.768049164834842
"('854.2',)",28.215625320099054
"('854.3',)",29.528146903195772
"('832.1',)",25.426239528926846
"('832.2',)",33.54867781716422
"('832.3',)",26.83142051138084
"('858.1',)",37.30521792798412
"('858.2',)",31.29339217734229
"('858.3',)",34.99633819745302
"('834.1',)",43.92761530605665
"('834.2',)",44.0699787257803
"('834.3',)",54.62196837981682
"('860.1',)",51.04819557774669
"('860.2',)",63.54706323670165
"('860.3',)",89.0787002823432
"('842.1',)",77.07206401887342
"('842.2',)",86.31718873649555
"('842.3',)",101.05894555938146
"('836.1',)",108.44693526821749
"('836.2',)",113.65966036690475
"('836.3',)",114.10044598099915
"('840.1',)",130.7637075399562
"('840.2',)",141.15555925821454
"('840.3',)",148.32329465281916
"('862.1',)",174.8648690018092
"('862.2',)",177.35858938619697
"('862.3',)",191.42596469977582
"('844.1',)",195.95380290299994
"('844.2',)",195.11152171950064
"('844.3',)",239.59095473224843
"('846.1',)",271.5768864556727
"('846.2',)",248.7049997396579
"('846.3',)",484.9173993618539
"('848.1',)",384.7155486437359
"('848.2',)",2878.808629085109
"('848.3',)",687.2539264571523
"('852r.1',)",564.7106133371199
"('852r.2',)",860.4184262825519
"('852r.3',)",1217.5948019073273
"('888.1',)",17000.679964786443
"('888.2',)",14586.4552508888
"('888.3',)",3775.5624662968817
"('856.2',)",3188.8694368697475
"('852.1',)",581.1876023147247
"('852.2',)",341.23145299013925
"('852.3',)",334.3950966364586
"('864.1',)",311.4513046998514
"('838.2',)",1058.1226867684998
"('890.1',)",5995.141469646269
"('890.2',)",1032.2482996323
"('890.3',)",23986.965355835797
