,autovalores
"('sourcebus.1',)",0.1946060115409052
"('sourcebus.2',)",0.24467551110330876
"('sourcebus.3',)",0.2857913222664847
"('800.1',)",0.1961163566275592
"('800.2',)",0.24657912587601277
"('800.3',)",0.2880168074157807
"('802.1',)",4.812645449975309
"('802.2',)",4.9658506554655775
"('802.3',)",7.573918605078994
"('806.1',)",6.245335418923535
"('806.2',)",6.07585467356647
"('806.3',)",11.646042877937116
"('808.1',)",11.90667314370843
"('808.2',)",9.762834848793588
"('808.3',)",12.764455301022469
"('810.2',)",7.29413713997928
"('812.1',)",7.045427186088447
"('812.2',)",10.079697669746412
"('812.3',)",11.351349892115074
"('814.1',)",15.320326633667499
"('814.2',)",9.98683144116543
"('814.3',)",12.706728399337578
"('814r.1',)",14.775021634571761
"('814r.2',)",20.051511173035696
"('814r.3',)",12.560941572529778
"('850.1',)",14.667168505843158
"('850.2',)",22.020527257122723
"('850.3',)",32.40193892617211
"('816.1',)",23.50417659276739
"('816.2',)",41.48960917923702
"('816.3',)",25.821628929357523
"('818.1',)",27.46715769206365
"('824.1',)",30.105856004668627
"('824.2',)",34.04692168666013
"('824.3',)",33.32815240159634
"('820.1',)",38.80340179939192
"('822.1',)",55.32791416424709
"('826.2',)",50.397175674605435
"('828.1',)",61.130037226928486
"('828.2',)",43.64872449701046
"('828.3',)",66.12438867476797
"('830.1',)",54.952691021243815
"('830.2',)",63.883807962956936
"('830.3',)",66.8759523602829
"('854.1',)",82.46231643526507
"('854.2',)",81.84882919957134
"('854.3',)",69.54521942939071
"('832.1',)",104.14801710133621
"('832.2',)",89.36463555456604
"('832.3',)",107.23339197451956
"('858.1',)",95.2616318058567
"('858.2',)",123.5171654596166
"('858.3',)",110.86227327150532
"('834.1',)",113.0473017252836
"('834.2',)",128.23846915909712
"('834.3',)",145.98687525894704
"('860.1',)",159.62049747235932
"('860.2',)",196.65939311112083
"('860.3',)",256.661802616212
"('842.1',)",233.07783948681382
"('842.2',)",224.56458720997537
"('842.3',)",217.64133352373256
"('836.1',)",273.59015270717987
"('836.2',)",347.5164943969907
"('836.3',)",422.4018020446334
"('840.1',)",471.7461085911248
"('840.2',)",485.7763308836657
"('840.3',)",574.0206604379327
"('862.1',)",501.76759386647615
"('862.2',)",505.0893771879925
"('862.3',)",717.8342913304092
"('844.1',)",634.3667785117412
"('844.2',)",623.4391372348293
"('844.3',)",800.5163777252741
"('846.1',)",779.449510695329
"('846.2',)",934.3547798093039
"('846.3',)",528.3904734217201
"('848.1',)",1054.4896205825755
"('848.2',)",1278.6725442807624
"('848.3',)",1475.7503822482206
"('852r.1',)",1888.2272607482435
"('852r.2',)",2260.2853786976434
"('852r.3',)",2161.8356693727387
"('888.1',)",3665.4173362688402
"('888.2',)",1099.771601353713
"('888.3',)",1392.3888926618786
"('856.2',)",21071.5926937735
"('852.1',)",26755.10512453435
"('852.2',)",8726.007245790139
"('852.3',)",11368.16942558651
"('864.1',)",3844.480803063899
"('838.2',)",30717.718627756494
"('890.1',)",10255.732560575607
"('890.2',)",11095.805389882431
"('890.3',)",2481.2755162895014
