,autovalores
"('sourcebus.1',)",0.19043579649823553
"('sourcebus.2',)",0.24122602189809375
"('sourcebus.3',)",0.28029329402700554
"('800.1',)",0.19191371702202933
"('800.2',)",0.2431031800811165
"('800.3',)",0.2824756981161219
"('802.1',)",4.709800206566822
"('802.2',)",4.859455828360766
"('802.3',)",7.413319768455534
"('806.1',)",5.990570354797294
"('806.2',)",11.392172491936599
"('806.3',)",6.1573095190017275
"('808.1',)",11.647422469373401
"('808.2',)",9.637778305139497
"('808.3',)",6.909461775505393
"('810.2',)",7.153897050735298
"('812.1',)",12.50732114891418
"('812.2',)",11.117522893708422
"('812.3',)",9.864051471928661
"('814.1',)",9.772924867504601
"('814.2',)",12.528072132732708
"('814.3',)",15.001816458270982
"('814r.1',)",14.490253674286123
"('814r.2',)",12.383887886219474
"('814r.3',)",14.385302823562549
"('850.1',)",19.78179795445509
"('850.2',)",21.576369954260574
"('850.3',)",32.031909289181094
"('816.1',)",23.007883296495464
"('816.2',)",25.31816180813604
"('816.3',)",26.976617401502494
"('818.1',)",40.594100671623735
"('824.1',)",29.68941246134159
"('824.2',)",32.853907141745395
"('824.3',)",33.38187387881803
"('820.1',)",38.066052541382135
"('822.1',)",54.12956038203349
"('826.2',)",59.79758704637629
"('828.1',)",49.57339365151063
"('828.2',)",42.72120097625408
"('828.3',)",64.68808796826278
"('830.1',)",54.18007818891931
"('830.2',)",62.67344575608749
"('830.3',)",66.66156914541132
"('854.1',)",81.13957795597413
"('854.2',)",80.2963927289594
"('854.3',)",69.3857341318032
"('832.1',)",102.51969220871509
"('832.2',)",87.46029105844754
"('832.3',)",104.99171669129858
"('858.1',)",93.25695201567034
"('858.2',)",120.934774075864
"('858.3',)",108.4492535317969
"('834.1',)",110.82650621957903
"('834.2',)",125.64321398196138
"('834.3',)",143.3948261513632
"('860.1',)",156.8976080914119
"('860.2',)",193.66028587571384
"('860.3',)",340.02940268913295
"('842.1',)",253.63529439737087
"('842.2',)",229.60473791184523
"('842.3',)",220.11601853118717
"('836.1',)",215.1664565685758
"('836.2',)",269.01104089586124
"('836.3',)",413.87584129789315
"('840.1',)",461.96102887535324
"('840.2',)",566.5000034942784
"('840.3',)",478.9947101581829
"('862.1',)",492.51602920477603
"('862.2',)",495.36194548687905
"('862.3',)",703.3643017850922
"('844.1',)",785.2241180553708
"('844.2',)",625.0720084898926
"('844.3',)",610.7844805100036
"('846.1',)",765.8198399418552
"('846.2',)",915.1282355170146
"('846.3',)",1859.6975795752007
"('848.1',)",1253.9823236789264
"('848.2',)",1038.3672687291237
"('848.3',)",1447.4459403886815
"('852r.1',)",2125.205222881366
"('852r.2',)",2221.8433275532966
"('852r.3',)",1077.879782649977
"('888.1',)",3595.287721378482
"('888.2',)",26535.17055577646
"('888.3',)",20948.55021223039
"('856.2',)",8609.256486418482
"('852.1',)",517.3903557312653
"('852.2',)",1374.0343190092021
"('852.3',)",3764.157851186519
"('864.1',)",2443.439443834387
"('838.2',)",11120.247038960631
"('890.1',)",30579.49661159563
"('890.2',)",10136.993004240378
"('890.3',)",10997.008603085927
