,autovalores
"('sourcebus.1',)",0.09326966865968958
"('sourcebus.2',)",0.12930321810011405
"('sourcebus.3',)",0.17185405296017525
"('800.1',)",0.09399312367853144
"('800.2',)",0.13031233901115039
"('800.3',)",0.1731909969871346
"('802.1',)",2.309520430471124
"('802.2',)",2.3802455455811047
"('802.3',)",3.662495972068794
"('806.1',)",3.3006063032091726
"('806.2',)",3.2058745476797843
"('806.3',)",5.517468093437346
"('808.1',)",5.64269783039026
"('808.2',)",6.328468782511548
"('808.3',)",4.8345994029393955
"('810.2',)",5.287374996097287
"('812.1',)",4.244835345101216
"('812.2',)",4.388068753823694
"('812.3',)",4.7875677501996154
"('814.1',)",6.60543171705802
"('814.2',)",7.442711954829831
"('814.3',)",6.708429281491509
"('814r.1',)",6.638428757093577
"('814r.2',)",8.895967022368383
"('814r.3',)",10.422880496090546
"('850.1',)",8.825603413658056
"('850.2',)",11.340711827151514
"('850.3',)",13.381276432778634
"('816.1',)",12.645791434068347
"('816.2',)",19.52504242802357
"('816.3',)",15.29918033826405
"('818.1',)",15.794104663154318
"('824.1',)",21.99031778116363
"('824.2',)",17.614010138889242
"('824.3',)",26.50767237048991
"('820.1',)",20.618129649641357
"('822.1',)",21.02291056941353
"('826.2',)",23.42826494234036
"('828.1',)",31.467464499498675
"('828.2',)",28.969639020377446
"('828.3',)",28.424251515976028
"('830.1',)",29.100695090965072
"('830.2',)",41.085346856603856
"('830.3',)",38.66778758955999
"('854.1',)",43.06117153946234
"('854.2',)",47.120382929373434
"('854.3',)",52.0284912634943
"('832.1',)",52.63698475347531
"('832.2',)",46.50059230432954
"('832.3',)",60.247635210445075
"('858.1',)",60.56705293225946
"('858.2',)",63.547852003633714
"('858.3',)",56.66032590973538
"('834.1',)",56.900609294574004
"('834.2',)",76.89680523148152
"('834.3',)",61.91201401323434
"('860.1',)",90.9549231974004
"('860.2',)",109.50943713525115
"('860.3',)",119.97823926421891
"('842.1',)",137.57849295044463
"('842.2',)",145.49355105878843
"('842.3',)",172.32176881610832
"('836.1',)",163.8365841555891
"('836.2',)",162.22399683513913
"('836.3',)",207.76725139171208
"('840.1',)",228.68596771610902
"('840.2',)",256.6020308431697
"('840.3',)",293.4920949159272
"('862.1',)",262.82896104553345
"('862.2',)",270.19135335772086
"('862.3',)",319.2248852081552
"('844.1',)",354.3435746708586
"('844.2',)",366.8056053918557
"('844.3',)",429.1320050776485
"('846.1',)",676.066522914865
"('846.2',)",482.2472063462162
"('846.3',)",1040.056118304722
"('848.1',)",574.6462755248423
"('848.2',)",870.1753857760465
"('848.3',)",1118.9519973632882
"('852r.1',)",1347.8777703012577
"('852r.2',)",1950.997098540735
"('852r.3',)",1886.178318947651
"('888.1',)",5384.4094891098475
"('888.2',)",17415.46253264529
"('888.3',)",20771.576302471538
"('856.2',)",344.2762724973424
"('852.1',)",453.06516412930995
"('852.2',)",558.0579371471235
"('852.3',)",5221.445676728021
"('864.1',)",6305.768219477194
"('838.2',)",26879.72944323111
"('890.1',)",8060.675575365622
"('890.2',)",794.5625717025674
"('890.3',)",1558.4380642527592
