,autovalores
"('sourcebus.1',)",0.38942477788408375
"('sourcebus.2',)",0.479619024245319
"('sourcebus.3',)",0.678058850207696
"('800.1',)",0.39245246160179337
"('800.2',)",0.4833334046781812
"('800.3',)",0.68334648421469
"('802.1',)",9.632708773438484
"('802.2',)",9.937601627252855
"('802.3',)",15.619080082032617
"('806.1',)",12.23535866697074
"('806.2',)",11.866790063888075
"('806.3',)",18.059739357034758
"('808.1',)",20.176464521484114
"('808.2',)",28.023192294179154
"('808.3',)",28.552186193388206
"('810.2',)",29.2608093386533
"('812.1',)",16.714903744317073
"('812.2',)",17.297583708344874
"('812.3',)",19.98150496836064
"('814.1',)",24.847825667635636
"('814.2',)",27.297014814352885
"('814.3',)",30.678364978083128
"('814r.1',)",24.602796733680755
"('814r.2',)",51.38365978609789
"('814r.3',)",38.25138279199724
"('850.1',)",35.05335137937234
"('850.2',)",34.764433911891956
"('850.3',)",47.03410943716533
"('816.1',)",52.353956155396816
"('816.2',)",50.09069908150939
"('816.3',)",53.004110325278624
"('818.1',)",58.11399817945262
"('824.1',)",101.05218531545523
"('824.2',)",65.12921769909428
"('824.3',)",72.7258832291791
"('820.1',)",96.39023074824905
"('822.1',)",73.85272892219457
"('826.2',)",80.59428960522436
"('828.1',)",134.79947954222757
"('828.2',)",90.99895237271747
"('828.3',)",87.07470792347169
"('830.1',)",149.53261089874226
"('830.2',)",106.38285506193868
"('830.3',)",161.30798898737987
"('854.1',)",192.20208313391154
"('854.2',)",156.34056387259096
"('854.3',)",149.03204562677786
"('832.1',)",162.420708554782
"('832.2',)",214.88244421100705
"('832.3',)",228.10078188399376
"('858.1',)",249.18346432771366
"('858.2',)",241.26707882585544
"('858.3',)",292.6229268561719
"('834.1',)",270.95513070107546
"('834.2',)",272.92688830845
"('834.3',)",299.4463009135335
"('860.1',)",340.71020912700135
"('860.2',)",415.4233872307171
"('860.3',)",413.3103288595288
"('842.1',)",365.411799893554
"('842.2',)",339.11625930078844
"('842.3',)",508.3982253504061
"('836.1',)",587.2061657467942
"('836.2',)",781.0915583972417
"('836.3',)",839.0922099577232
"('840.1',)",888.2492274070548
"('840.2',)",960.4858976734008
"('840.3',)",1036.739497757901
"('862.1',)",1133.8196402867031
"('862.2',)",1110.8841755594856
"('862.3',)",1160.9258685939683
"('844.1',)",1231.663432102482
"('844.2',)",1466.8602359052177
"('844.3',)",1600.2624372808175
"('846.1',)",1685.8028996905966
"('846.2',)",1845.2685437955622
"('846.3',)",1798.7380137568439
"('848.1',)",2123.3385458977905
"('848.2',)",5279.3757492517225
"('848.3',)",5119.201777372297
"('852r.1',)",3587.3323368665933
"('852r.2',)",43543.83767612506
"('852r.3',)",34913.36988416686
"('888.1',)",8030.631674626867
"('888.2',)",3347.4163858512434
"('888.3',)",2815.4563816821887
"('856.2',)",27819.75293195817
"('852.1',)",13387.75767947001
"('852.2',)",2618.2335742253144
"('852.3',)",15161.306213318237
"('864.1',)",15015.577957423428
"('838.2',)",27587.812063643963
"('890.1',)",2297.0976901080776
"('890.2',)",3072.3090132673155
"('890.3',)",9115.950867863734
