,autovalores
"('sourcebus.1',)",0.45661770050416717
"('sourcebus.2',)",0.6599755232837468
"('sourcebus.3',)",0.9341670534595483
"('800.1',)",0.4601646379674118
"('800.2',)",0.6650888121485342
"('800.3',)",0.9414522514656553
"('802.1',)",11.299152382193244
"('802.2',)",11.651442545279435
"('802.3',)",18.311602228565604
"('806.1',)",16.307141961030222
"('806.2',)",16.83328892660372
"('806.3',)",24.613240044236015
"('808.1',)",23.662939868254632
"('808.2',)",36.54137527268753
"('808.3',)",39.38815931556334
"('810.2',)",40.346454361102154
"('812.1',)",23.007058773342454
"('812.2',)",23.426698397666275
"('812.3',)",23.824354491786448
"('814.1',)",37.592949594613486
"('814.2',)",36.236902742364016
"('814.3',)",34.1633847909945
"('814r.1',)",33.84086412631258
"('814r.2',)",61.08228692879458
"('814r.3',)",51.825281778961184
"('850.1',)",48.2650390763444
"('850.2',)",47.866065937135076
"('850.3',)",55.29012648725833
"('816.1',)",71.62044642143205
"('816.2',)",60.85943231624096
"('816.3',)",63.478157650103135
"('818.1',)",79.33729264482358
"('824.1',)",74.68963555337993
"('824.2',)",73.8716992840013
"('824.3',)",89.0056048743785
"('820.1',)",139.42285373218027
"('822.1',)",120.74060209241915
"('826.2',)",101.89957684008863
"('828.1',)",110.4743968213181
"('828.2',)",185.91584333093036
"('828.3',)",124.48843574310284
"('830.1',)",145.262139281227
"('830.2',)",206.49101345814194
"('830.3',)",236.85282966704932
"('854.1',)",222.4913324640545
"('854.2',)",195.719025725555
"('854.3',)",199.45556305993236
"('832.1',)",203.1783207608147
"('832.2',)",295.035667479307
"('832.3',)",334.1518555394867
"('858.1',)",303.75977730170854
"('858.2',)",313.87382119184645
"('858.3',)",345.4252874982649
"('834.1',)",374.1060526264237
"('834.2',)",400.2438188367838
"('834.3',)",491.2746628697456
"('860.1',)",393.4363512533511
"('860.2',)",394.5723176693072
"('860.3',)",503.8079198227137
"('842.1',)",684.6122775344033
"('842.2',)",441.7408210964253
"('842.3',)",483.2864301355657
"('836.1',)",789.8104035882104
"('836.2',)",918.6131194385011
"('836.3',)",1063.9064460837947
"('840.1',)",1158.2094528969637
"('840.2',)",1196.5127942167553
"('840.3',)",1212.1892158389517
"('862.1',)",1497.108618253222
"('862.2',)",1543.4585307941977
"('862.3',)",1655.37399672656
"('844.1',)",1585.12897482192
"('844.2',)",7179.640338500491
"('844.3',)",2501.1306838059195
"('846.1',)",2277.479828789503
"('846.2',)",2194.744944087135
"('846.3',)",2008.8811007156876
"('848.1',)",6738.227205773771
"('848.2',)",52011.071599246956
"('848.3',)",2027.4780424331618
"('852r.1',)",3010.2294166900915
"('852r.2',)",4620.419518463827
"('852r.3',)",10552.706096467084
"('888.1',)",30681.825955563832
"('888.2',)",38423.945294636855
"('888.3',)",3497.639861976538
"('856.2',)",14865.938832364198
"('852.1',)",3310.5573613340343
"('852.2',)",4001.3366000373253
"('852.3',)",37903.53130565692
"('864.1',)",16894.293904405615
"('838.2',)",12449.376455894999
"('890.1',)",16649.133922467066
"('890.2',)",2628.008257185908
"('890.3',)",4106.2958208183545
