,autovalores
"('sourcebus.1',)",0.012393684148776106
"('sourcebus.2',)",0.01680223225003032
"('sourcebus.3',)",0.012489804605000307
"('800.1',)",0.045781051329182545
"('800.2',)",0.016933421625515064
"('800.3',)",0.04613968152308711
"('802.1',)",0.3072716628079724
"('802.2',)",0.3163352726113294
"('802.3',)",0.4935390344061695
"('806.1',)",0.4289767390978335
"('806.2',)",0.41667755759141406
"('806.3',)",0.65266732679055
"('808.1',)",0.6661655712390324
"('808.2',)",0.7891703714781072
"('808.3',)",0.684856346827068
"('810.2',)",0.6429368999220915
"('812.1',)",0.6363258556098468
"('812.2',)",0.8718615129299869
"('812.3',)",1.0010582831163088
"('814.1',)",0.8628984525516153
"('814.2',)",1.3584840137435301
"('814.3',)",1.170562808680913
"('814r.1',)",1.1314379418794926
"('814r.2',)",1.6851854826526966
"('814r.3',)",1.5159912995572573
"('850.1',)",1.690160429322556
"('850.2',)",2.4360133764401355
"('850.3',)",3.136479851380935
"('816.1',)",2.0556876587894837
"('816.2',)",3.748269764366768
"('816.3',)",3.4398712767949364
"('818.1',)",2.3717789899182016
"('824.1',)",2.294672958511433
"('824.2',)",2.354650399942232
"('824.3',)",3.4829914422967136
"('820.1',)",2.72475645465675
"('822.1',)",2.80216762455586
"('826.2',)",4.819871043951652
"('828.1',)",3.799065522515029
"('828.2',)",5.153286349006506
"('828.3',)",5.316347224790147
"('830.1',)",6.591006434167685
"('830.2',)",6.389294934561695
"('830.3',)",6.230495481729496
"('854.1',)",5.467590649451356
"('854.2',)",5.799160193438518
"('854.3',)",6.257236348840917
"('832.1',)",8.439249265976231
"('832.2',)",7.652534064630909
"('832.3',)",9.049475965706307
"('858.1',)",8.592638890159618
"('858.2',)",11.389416989755018
"('858.3',)",11.421787191463881
"('834.1',)",10.346321701129952
"('834.2',)",13.802513914476574
"('834.3',)",20.616105703462686
"('860.1',)",14.7951866400394
"('860.2',)",18.844437802792108
"('860.3',)",19.122548536273406
"('842.1',)",26.900988109905008
"('842.2',)",27.44471439799247
"('842.3',)",27.229169634568468
"('836.1',)",28.370792514441494
"('836.2',)",34.790014079955405
"('836.3',)",37.095676503711125
"('840.1',)",37.18847118835675
"('840.2',)",40.63593239592158
"('840.3',)",43.97314176023863
"('862.1',)",47.12480121315076
"('862.2',)",51.247175784255575
"('862.3',)",50.16752184979215
"('844.1',)",60.714556255373736
"('844.2',)",64.7187981845624
"('844.3',)",75.49365848076292
"('846.1',)",91.14674182839774
"('846.2',)",81.85742648302929
"('846.3',)",83.44410019874505
"('848.1',)",103.5309420553051
"('848.2',)",118.83932851765913
"('848.3',)",635.8257188159135
"('852r.1',)",137.91512272521143
"('852r.2',)",191.21825767748663
"('852r.3',)",898.817019685239
"('888.1',)",436.67735823068705
"('888.2',)",7413.840704155553
"('888.3',)",974.73401468804
"('856.2',)",266.70002423954196
"('852.1',)",126.68169633256268
"('852.2',)",134.50276687707324
"('852.3',)",356.6205976049792
"('864.1',)",2580.5460774064704
"('838.2',)",8515.133476148952
"('890.1',)",298.12857508954096
"('890.2',)",208.57795175801706
"('890.3',)",16267.289796249126
