,autovalores
"('sourcebus.1',)",0.15731484056768125
"('sourcebus.2',)",0.23953711533359406
"('sourcebus.3',)",0.2098843845256856
"('800.1',)",0.1585354134203888
"('800.2',)",0.2115205608164019
"('800.3',)",0.24140001628502333
"('802.1',)",3.8923815823394503
"('802.2',)",4.014416480009755
"('802.3',)",6.138040566893082
"('806.1',)",9.382870531937943
"('806.2',)",5.212821437875727
"('806.3',)",5.357352154352986
"('808.1',)",6.114429092070809
"('808.2',)",5.904488573299508
"('808.3',)",9.594644517706454
"('810.2',)",10.44503614498216
"('812.1',)",8.514138213997754
"('812.2',)",8.150604768848485
"('812.3',)",9.344793684185795
"('814.1',)",8.073843417490739
"('814.2',)",10.901029040112528
"('814.3',)",12.452113844089453
"('814r.1',)",12.382940621072452
"('814r.2',)",10.774818734995145
"('814r.3',)",12.296150766869722
"('850.1',)",17.229547032386915
"('850.2',)",18.38283902546976
"('850.3',)",19.050931351665987
"('816.1',)",21.140910982777605
"('816.2',)",28.90800183697558
"('816.3',)",23.13225649459448
"('818.1',)",33.53083180023228
"('824.1',)",25.84011644983848
"('824.2',)",49.25249855084782
"('824.3',)",44.64894120912046
"('820.1',)",42.83133568483218
"('822.1',)",28.505992210773954
"('826.2',)",28.569789385113804
"('828.1',)",32.59616282319118
"('828.2',)",35.34267906149485
"('828.3',)",53.32043252793125
"('830.1',)",47.14682854029256
"('830.2',)",53.69868653541103
"('830.3',)",70.31967848262246
"('854.1',)",64.58313503350517
"('854.2',)",67.56767235414489
"('854.3',)",72.35943733754168
"('832.1',)",87.04626029933773
"('832.2',)",89.18312696911792
"('832.3',)",89.38137230190554
"('858.1',)",67.8314350812091
"('858.2',)",77.37002818385642
"('858.3',)",100.43410703252441
"('834.1',)",92.9087003719807
"('834.2',)",104.8579757437068
"('834.3',)",121.99311423580689
"('860.1',)",135.3490242547443
"('860.2',)",168.60958164127953
"('860.3',)",280.73923354452853
"('842.1',)",184.80475662648328
"('842.2',)",200.87731347654537
"('842.3',)",228.32354485048842
"('836.1',)",194.35787232416075
"('836.2',)",232.92870331515016
"('836.3',)",345.0723040179222
"('840.1',)",382.8102264296497
"('840.2',)",416.1166435579728
"('840.3',)",424.34741099539826
"('862.1',)",430.51772082673244
"('862.2',)",417.8945764159665
"('862.3',)",587.0799511690166
"('844.1',)",504.5953116827644
"('844.2',)",510.67913282616604
"('844.3',)",543.4701909512328
"('846.1',)",659.5497135238979
"('846.2',)",666.2440255903671
"('846.3',)",762.3692543726823
"('848.1',)",1059.8875812113547
"('848.2',)",1618.3675343252023
"('848.3',)",1788.1769091038332
"('852r.1',)",3035.8302285559907
"('852r.2',)",3127.399671321313
"('852r.3',)",1941.8476346043049
"('888.1',)",910.6071963814701
"('888.2',)",19918.61692544821
"('888.3',)",24721.474544189346
"('856.2',)",1218.5668301044752
"('852.1',)",7608.171427665328
"('852.2',)",892.2568677746559
"('852.3',)",1225.161657895607
"('864.1',)",2151.2156018441483
"('838.2',)",29470.79462022845
"('890.1',)",9158.211152660111
"('890.2',)",10149.92708260184
"('890.3',)",9081.74200980888
