,autovalores
"('sourcebus.1',)",0.0178021078528167
"('sourcebus.2',)",0.024405919389890472
"('sourcebus.3',)",0.017940170852055577
"('800.1',)",0.05977218579923526
"('800.2',)",0.024596436089828668
"('800.3',)",0.06023969989846675
"('802.1',)",0.4413034506086535
"('802.2',)",0.4543648880912467
"('802.3',)",0.7079629394774558
"('806.1',)",0.6230835983800769
"('806.2',)",0.6051709522586158
"('806.3',)",0.9776931159776996
"('808.1',)",0.9986898250701559
"('808.2',)",1.1767206252005125
"('808.3',)",0.9234124520690409
"('810.2',)",0.9951711680555044
"('812.1',)",0.9139750740322604
"('812.2',)",1.2662969647565285
"('812.3',)",1.4361769241802458
"('814.1',)",1.2533384848349751
"('814.2',)",1.5278201909555045
"('814.3',)",1.47722306495918
"('814r.1',)",1.971134245063273
"('814r.2',)",2.2212706363829198
"('814r.3',)",2.1763412066619963
"('850.1',)",2.426799734982899
"('850.2',)",3.585554810507753
"('850.3',)",3.0961339975491184
"('816.1',)",4.6645803977115134
"('816.2',)",5.144534403106182
"('816.3',)",2.9845291262036726
"('818.1',)",5.572309437368597
"('824.1',)",3.331874534315361
"('824.2',)",3.073245532464394
"('824.3',)",3.774021165934004
"('820.1',)",4.5694604429376335
"('822.1',)",4.023897831030116
"('826.2',)",6.826152508630159
"('828.1',)",5.51625615294322
"('828.2',)",7.149655305965
"('828.3',)",8.478750635012418
"('830.1',)",9.502262967693978
"('830.2',)",9.312316869496179
"('830.3',)",7.622631785687615
"('854.1',)",7.877267853785107
"('854.2',)",8.180428702002
"('854.3',)",8.637721059881693
"('832.1',)",12.103432170942018
"('832.2',)",11.064091536221056
"('832.3',)",12.369772308133044
"('858.1',)",12.37576174494049
"('858.2',)",15.632599771729746
"('858.3',)",13.5019436907739
"('834.1',)",16.254335099886575
"('834.2',)",19.93441699802524
"('834.3',)",20.692862792685244
"('860.1',)",30.324543084987585
"('860.2',)",26.000587990969162
"('860.3',)",26.38980934562935
"('842.1',)",36.07061400517464
"('842.2',)",36.83276403907795
"('842.3',)",40.4104350141191
"('836.1',)",40.56307420478455
"('836.2',)",49.27982295775612
"('836.3',)",49.613822132624364
"('840.1',)",63.14473908571294
"('840.2',)",65.7442195428537
"('840.3',)",67.90398350710954
"('862.1',)",53.910460401479504
"('862.2',)",53.499735747378246
"('862.3',)",72.67826223736903
"('844.1',)",87.77695643465812
"('844.2',)",92.04848996968035
"('844.3',)",99.39480558709288
"('846.1',)",112.60066445136117
"('846.2',)",125.02487241258727
"('846.3',)",198.63451741994803
"('848.1',)",188.7029809950115
"('848.2',)",142.76832439653344
"('848.3',)",158.82573406979932
"('852r.1',)",953.0104076624305
"('852r.2',)",1261.4195823417592
"('852r.3',)",100.6373906950558
"('888.1',)",165.8769318183908
"('888.2',)",1403.459920210055
"('888.3',)",375.04027470700447
"('856.2',)",401.88958494256957
"('852.1',)",271.16905287377716
"('852.2',)",277.96594748759657
"('852.3',)",9252.492747877732
"('864.1',)",10639.87732993848
"('838.2',)",3292.1346840304304
"('890.1',)",574.03362523989
"('890.2',)",476.8530590346761
"('890.3',)",18457.97267423196
