,autovalores
"('sourcebus.1',)",0.06026593708959789
"('sourcebus.2',)",0.08381329386816684
"('sourcebus.3',)",0.06073335244872022
"('800.1',)",0.13240540402855216
"('800.2',)",0.08446739574947273
"('800.3',)",0.133436729795824
"('802.1',)",1.4929164491588616
"('802.2',)",1.5380476594468424
"('802.3',)",2.377116895960103
"('806.1',)",2.077583165724318
"('806.2',)",2.1395325476330616
"('806.3',)",3.530817907237167
"('808.1',)",3.610670522859507
"('808.2',)",4.124122328371748
"('808.3',)",3.4219823465013226
"('810.2',)",3.124653007459216
"('812.1',)",3.0937093902305097
"('812.2',)",3.271910796088316
"('812.3',)",3.3815879874404757
"('814.1',)",4.347733799419199
"('814.2',)",4.829028124522474
"('814.3',)",5.057660490017911
"('814r.1',)",4.303393023432566
"('814r.2',)",6.7475834913463
"('814r.3',)",6.8561723981692095
"('850.1',)",7.343287030896874
"('850.2',)",6.801610523594455
"('850.3',)",8.192322197019505
"('816.1',)",12.595588934602583
"('816.2',)",10.287494275793442
"('816.3',)",10.726866921442626
"('818.1',)",10.231488763324425
"('824.1',)",16.17740706049926
"('824.2',)",11.436383098739782
"('824.3',)",18.5556088154367
"('820.1',)",13.595483439646351
"('822.1',)",17.93910186713204
"('826.2',)",20.34092527619569
"('828.1',)",15.902712990375269
"('828.2',)",19.915435820950748
"('828.3',)",18.05851786749887
"('830.1',)",18.897109722670237
"('830.2',)",26.68539721550823
"('830.3',)",27.796654471493323
"('854.1',)",32.83365649923721
"('854.2',)",34.28839990685836
"('854.3',)",33.688274536788605
"('832.1',)",30.2521709050108
"('832.2',)",29.83328052476625
"('832.3',)",42.86965539722581
"('858.1',)",39.71364103006299
"('858.2',)",37.115849725186706
"('858.3',)",41.53426949433002
"('834.1',)",51.64170287922019
"('834.2',)",48.07629485469301
"('834.3',)",54.6099158329562
"('860.1',)",63.67076741679192
"('860.2',)",74.01098403029108
"('860.3',)",87.29266452557582
"('842.1',)",106.27902472429172
"('842.2',)",98.84537207680172
"('842.3',)",112.50139683044046
"('836.1',)",121.7297478778151
"('836.2',)",129.8888564146145
"('836.3',)",151.24982221589303
"('840.1',)",135.3591250433516
"('840.2',)",167.45321850035336
"('840.3',)",175.00716991354383
"('862.1',)",206.05568741281795
"('862.2',)",196.36472474328852
"('862.3',)",231.84545162493566
"('844.1',)",227.2707446192125
"('844.2',)",222.4128052250937
"('844.3',)",274.1045277881611
"('846.1',)",292.16702100198916
"('846.2',)",311.84954970606844
"('846.3',)",453.1303353278578
"('848.1',)",561.1572672897549
"('848.2',)",645.6617643797388
"('848.3',)",680.5948420899705
"('852r.1',)",3445.0757049286544
"('852r.2',)",980.3632571161496
"('852r.3',)",790.1959914313744
"('888.1',)",1385.4170478718147
"('888.2',)",3687.812722610534
"('888.3',)",18049.961133554396
"('856.2',)",15410.85164492958
"('852.1',)",4400.701332794535
"('852.2',)",359.5184240204054
"('852.3',)",383.4139072784467
"('864.1',)",389.5915561473845
"('838.2',)",1244.2309448156425
"('890.1',)",6546.241287671259
"('890.2',)",1169.3313473372066
"('890.3',)",24822.83556298373
