,autovalores
"('sourcebus.1',)",0.0064245066676697875
"('sourcebus.2',)",0.008402311310937534
"('sourcebus.3',)",0.0064743385079704344
"('800.1',)",0.026555110572453414
"('800.2',)",0.008467969362240863
"('800.3',)",0.026763843393779692
"('802.1',)",0.15930965006510875
"('802.2',)",0.16399529739819627
"('802.3',)",0.2938507331065629
"('806.1',)",0.29916162962823345
"('806.2',)",0.2560420567950071
"('806.3',)",0.21454247342291546
"('808.1',)",0.20841250952285648
"('808.2',)",0.35664601198281354
"('808.3',)",0.34196539363139633
"('810.2',)",0.3333423093455706
"('812.1',)",0.32988754598983666
"('812.2',)",0.43608433898713267
"('812.3',)",0.5197128949553573
"('814.1',)",0.4315623045763553
"('814.2',)",0.6806178324225135
"('814.3',)",0.6563722671907757
"('814r.1',)",0.6794584992931549
"('814r.2',)",0.7863293368504178
"('814r.3',)",0.960325769025469
"('850.1',)",1.1655461629476112
"('850.2',)",0.876549889045727
"('850.3',)",1.4402496234105164
"('816.1',)",1.0286990137858916
"('816.2',)",1.1480172861417648
"('816.3',)",1.5596516920005237
"('818.1',)",1.7363356036425206
"('824.1',)",1.3765124027508988
"('824.2',)",1.3667960337716056
"('824.3',)",1.479307393189023
"('820.1',)",1.4530591564603572
"('822.1',)",2.0107501071395735
"('826.2',)",1.9007074941724587
"('828.1',)",2.398526316603264
"('828.2',)",2.3911627863565
"('828.3',)",2.4567555452188334
"('830.1',)",2.823935593297126
"('830.2',)",2.93184252760008
"('830.3',)",2.635883193041651
"('854.1',)",3.162998258085871
"('854.2',)",3.6256510501002746
"('854.3',)",3.9239695135616675
"('832.1',)",5.006799213020873
"('832.2',)",4.29302658575827
"('832.3',)",3.8417288367283198
"('858.1',)",4.413704403787092
"('858.2',)",6.244475104126811
"('858.3',)",5.93946214179885
"('834.1',)",6.017756718267526
"('834.2',)",6.943723463002631
"('834.3',)",7.4772761893286885
"('860.1',)",12.96341116520484
"('860.2',)",9.89085104992908
"('860.3',)",9.65988893714946
"('842.1',)",10.12039365896
"('842.2',)",14.402050923686149
"('842.3',)",15.190060050287919
"('836.1',)",15.621149722298599
"('836.2',)",18.10116601248817
"('836.3',)",18.873742792173413
"('840.1',)",21.437451685647652
"('840.2',)",22.733160334820425
"('840.3',)",20.343531434251677
"('862.1',)",24.455151500712336
"('862.2',)",26.45715172334508
"('862.3',)",29.10231828945866
"('844.1',)",30.49356235653957
"('844.2',)",38.91237650361149
"('844.3',)",33.56518755386784
"('846.1',)",46.908650386037415
"('846.2',)",56.707951350638396
"('846.3',)",63.194564679485495
"('848.1',)",52.649762875903065
"('848.2',)",52.464918509482956
"('848.3',)",97.22989252554906
"('852r.1',)",168.85207809862953
"('852r.2',)",202.28161664270357
"('852r.3',)",285.82329718520606
"('888.1',)",252.39749311541925
"('888.2',)",138.5448899499199
"('888.3',)",1547.6589588656695
"('856.2',)",475.75185437951296
"('852.1',)",4502.886498000459
"('852.2',)",5139.280124701092
"('852.3',)",488.07869518265653
"('864.1',)",11940.326134028908
"('838.2',)",70.90921300448841
"('890.1',)",74.2214851504594
"('890.2',)",72.39066468826685
"('890.3',)",114.69077011679995
