,autovalores
"('sourcebus.1',)",0.002569580631486153
"('sourcebus.2',)",0.0029727482566085863
"('sourcebus.3',)",0.0025895302611480178
"('800.1',)",0.002996109881767226
"('800.2',)",0.009074803064066213
"('800.3',)",0.009146801062796313
"('802.1',)",0.06136223229547647
"('802.2',)",0.0618832432051195
"('802.3',)",0.07359906229708804
"('806.1',)",0.06374115459370779
"('806.2',)",0.06563522387793662
"('806.3',)",0.10137469896049023
"('808.1',)",0.07595735654329148
"('808.2',)",0.07378067360629006
"('808.3',)",0.11953598745862362
"('810.2',)",0.13341422705080197
"('812.1',)",0.13203033955229954
"('812.2',)",0.15441112693359874
"('812.3',)",0.20792952891450517
"('814.1',)",0.1527928262455743
"('814.2',)",0.305410233646025
"('814.3',)",0.24156329638861623
"('814r.1',)",0.22479768684759385
"('814r.2',)",0.2326490438750531
"('814r.3',)",0.31482996526897344
"('850.1',)",0.31453688952895537
"('850.2',)",0.38193554737208585
"('850.3',)",0.35079890839078487
"('816.1',)",0.3142000052542618
"('816.2',)",0.36416319313616646
"('816.3',)",0.4623868329820889
"('818.1',)",0.40650916051825053
"('824.1',)",0.4716494455292605
"('824.2',)",0.5892043781332497
"('824.3',)",0.4680008825216052
"('820.1',)",0.5236322268516013
"('822.1',)",0.6169670275697509
"('826.2',)",0.5416705196492347
"('828.1',)",0.6719315663884234
"('828.2',)",0.5655561916861591
"('828.3',)",0.7054362256039037
"('830.1',)",0.6250900504575018
"('830.2',)",0.5816124054635046
"('830.3',)",0.6730660415558977
"('854.1',)",1.348630005687516
"('854.2',)",1.0840967717849672
"('854.3',)",1.2435453336865985
"('832.1',)",1.5057668159121682
"('832.2',)",1.3461002175370183
"('832.3',)",1.7071490994192144
"('858.1',)",1.9700182423431372
"('858.2',)",2.0577145637843146
"('858.3',)",3.576003048212669
"('834.1',)",2.9713081941266983
"('834.2',)",2.3889319938163096
"('834.3',)",2.2810771872843887
"('860.1',)",2.2595136731049377
"('860.2',)",2.473475749837357
"('860.3',)",2.707434728772299
"('842.1',)",3.54391799814642
"('842.2',)",5.39547383531529
"('842.3',)",5.55582068845705
"('836.1',)",5.750892155090613
"('836.2',)",6.142752547262605
"('836.3',)",6.572043471387071
"('840.1',)",6.800816644734696
"('840.2',)",7.102147870138537
"('840.3',)",10.82384239194822
"('862.1',)",10.156451404168083
"('862.2',)",7.910340899436401
"('862.3',)",8.277984838270335
"('844.1',)",8.645774058973155
"('844.2',)",12.378011680919737
"('844.3',)",14.279009307054233
"('846.1',)",15.81599121683281
"('846.2',)",17.54747788672363
"('846.3',)",18.928236124970926
"('848.1',)",21.382630732578235
"('848.2',)",163.58289357561912
"('848.3',)",181.94448907130055
"('852r.1',)",546.476424028574
"('852r.2',)",86.49776149691233
"('852r.3',)",76.74525230463183
"('888.1',)",59.88752343253275
"('888.2',)",44.800578443668236
"('888.3',)",31.953399758862066
"('856.2',)",17.87124911653018
"('852.1',)",1867.6676501144786
"('852.2',)",1742.2768881952748
"('852.3',)",5374.839156131702
"('864.1',)",60.79629824761649
"('838.2',)",32.44636863880351
"('890.1',)",23.562161764117135
"('890.2',)",25.656107693373727
"('890.3',)",24.953453342626187
