,autovalores
"('sourcebus.1',)",0.351705372100213
"('sourcebus.2',)",0.3972259362352798
"('sourcebus.3',)",0.5594990439798339
"('800.1',)",0.35444244894639065
"('800.2',)",0.4003002832091599
"('800.3',)",0.5638618223495605
"('802.1',)",8.693262931530455
"('802.2',)",8.975332731371843
"('802.3',)",10.134501641471426
"('806.1',)",9.84097736780075
"('806.2',)",14.142325821532161
"('806.3',)",14.993005854628985
"('808.1',)",13.79759087988867
"('808.2',)",14.274936371120663
"('808.3',)",23.420053918380674
"('810.2',)",23.722278394185754
"('812.1',)",24.20461599568364
"('812.2',)",18.214217689269258
"('812.3',)",20.595488675776117
"('814.1',)",22.518613946724866
"('814.2',)",18.046401001876603
"('814.3',)",27.445441827177074
"('814r.1',)",20.381217731387743
"('814r.2',)",28.931276818708756
"('814r.3',)",32.11743189069587
"('850.1',)",46.44439227302021
"('850.2',)",28.693929376290782
"('850.3',)",43.32981625686442
"('816.1',)",42.31211443942671
"('816.2',)",43.91639284880079
"('816.3',)",47.69961868798846
"('818.1',)",48.47702087335928
"('824.1',)",54.191917584254114
"('824.2',)",83.25164896647556
"('824.3',)",66.66605526575255
"('820.1',)",83.99183075276933
"('822.1',)",71.84047910705598
"('826.2',)",111.06906154907618
"('828.1',)",75.32707500295857
"('828.2',)",73.20501041951572
"('828.3',)",78.67833519625106
"('830.1',)",123.11795586437057
"('830.2',)",88.46244104308245
"('830.3',)",132.89238216695392
"('854.1',)",136.37719614387655
"('854.2',)",123.58141088350212
"('854.3',)",168.96217139746147
"('832.1',)",142.14393898553166
"('832.2',)",177.50067401420637
"('832.3',)",188.43548946731977
"('858.1',)",208.14038547230757
"('858.2',)",206.8599885943467
"('858.3',)",223.12106220770337
"('834.1',)",242.42133953949826
"('834.2',)",236.2659511573166
"('834.3',)",253.1748274338353
"('860.1',)",289.2338683392759
"('860.2',)",372.7210144801882
"('860.3',)",315.9845074588884
"('842.1',)",308.93096782200945
"('842.2',)",368.3685368544692
"('842.3',)",425.3781057684938
"('836.1',)",492.5680192301921
"('836.2',)",690.5406619171915
"('836.3',)",710.5434773622106
"('840.1',)",776.8612492954535
"('840.2',)",844.5324385765618
"('840.3',)",931.9791170059488
"('862.1',)",943.0598895027417
"('862.2',)",941.0233980036394
"('862.3',)",964.4279765127715
"('844.1',)",1027.8600906752338
"('844.2',)",1214.6054949409113
"('844.3',)",1351.7243135917518
"('846.1',)",1529.3789410234974
"('846.2',)",1607.4688204024028
"('846.3',)",1803.5449763079894
"('848.1',)",2003.597150479553
"('848.2',)",4388.545675533999
"('848.3',)",4327.0957040046505
"('852r.1',)",6785.205563476827
"('852r.2',)",2411.7338865398724
"('852r.3',)",2961.774387843022
"('888.1',)",3173.5325975071514
"('888.2',)",39312.7030333493
"('888.3',)",22903.352211040838
"('856.2',)",33339.80231740829
"('852.1',)",2665.0044237140146
"('852.2',)",12447.316909399144
"('852.3',)",25890.579581577233
"('864.1',)",2209.798012604961
"('838.2',)",13947.532757578649
"('890.1',)",14293.709248051597
"('890.2',)",1425.4841679827207
"('890.3',)",7551.32610378636
