,autovalores
"('sourcebus.1',)",0.21992203535222718
"('sourcebus.2',)",0.2641495640874045
"('sourcebus.3',)",0.3202608668323957
"('800.1',)",0.22162938485155675
"('800.2',)",0.26620247768316807
"('800.3',)",0.3227561321151433
"('802.1',)",5.436518355514003
"('802.2',)",5.611729317990209
"('802.3',)",8.550542506507869
"('806.1',)",6.742208978522639
"('806.2',)",6.5574818158760095
"('806.3',)",13.193911972525953
"('808.1',)",13.4865897128098
"('808.2',)",10.478997897749483
"('808.3',)",14.316507978684813
"('810.2',)",8.173399383646357
"('812.1',)",7.897845871688687
"('812.2',)",11.388248809674252
"('812.3',)",12.794488799074523
"('814.1',)",11.285269539022119
"('814.2',)",13.715438293827118
"('814.3',)",17.239009986392773
"('814r.1',)",16.560401016345075
"('814r.2',)",13.560343937292703
"('814r.3',)",21.599546139572304
"('850.1',)",16.434364806396374
"('850.2',)",24.782897632640474
"('850.3',)",34.565889779667074
"('816.1',)",26.505465128674444
"('816.2',)",28.733497336719747
"('816.3',)",46.95580432140156
"('818.1',)",30.522647251085154
"('824.1',)",32.466349294829286
"('824.2',)",36.00949752072267
"('824.3',)",62.63574948873016
"('820.1',)",38.21142360224173
"('822.1',)",55.30037952535791
"('826.2',)",43.42546343786673
"('828.1',)",69.25477473251811
"('828.2',)",49.272372326183664
"('828.3',)",74.88162565389808
"('830.1',)",59.30670521636866
"('830.2',)",68.01270045764542
"('830.3',)",71.46732093593661
"('854.1',)",90.31537328653
"('854.2',)",70.38854887241115
"('854.3',)",91.06930626987028
"('832.1',)",113.78754559072253
"('832.2',)",100.96283165836942
"('832.3',)",120.84601826370204
"('858.1',)",107.47911359005339
"('858.2',)",125.57621116875286
"('858.3',)",139.23043768630643
"('834.1',)",126.38763961994337
"('834.2',)",143.90891364616112
"('834.3',)",161.24629729366606
"('860.1',)",176.3409507372078
"('860.2',)",214.3010241230563
"('860.3',)",274.43095748706827
"('842.1',)",393.1312947590404
"('842.2',)",301.6537467890425
"('842.3',)",232.08065561518623
"('836.1',)",253.58778763200857
"('836.2',)",251.57495077478646
"('836.3',)",473.35623967521184
"('840.1',)",521.3268141084537
"('840.2',)",534.9888284787942
"('840.3',)",556.9541105745402
"('862.1',)",564.8467112580464
"('862.2',)",618.8811619860157
"('862.3',)",595.2068667001787
"('844.1',)",686.8142395462509
"('844.2',)",805.0666493980854
"('844.3',)",894.4087909786019
"('846.1',)",700.8812996327476
"('846.2',)",1050.9871209294404
"('846.3',)",1146.3277460169318
"('848.1',)",1647.2238361149887
"('848.2',)",1429.5258220382805
"('848.3',)",2054.2002981386513
"('852r.1',)",4090.2938706067353
"('852r.2',)",2519.371717776702
"('852r.3',)",1233.3966899246423
"('888.1',)",12879.923592356223
"('888.2',)",21795.573224519983
"('888.3',)",28040.209535947673
"('856.2',)",9395.14899840866
"('852.1',)",2347.6494045572967
"('852.2',)",31576.3632150551
"('852.3',)",863.6918795119012
"('864.1',)",4333.566291042266
"('838.2',)",1500.8629319571967
"('890.1',)",2716.8684684868754
"('890.2',)",10921.692629466399
"('890.3',)",11662.961844714117
