,autovalores
"('sourcebus.1',)",0.017687058653411688
"('sourcebus.2',)",0.02424424204656195
"('sourcebus.3',)",0.017824229426178465
"('800.1',)",0.05949673935689191
"('800.2',)",0.024433497235759
"('800.3',)",0.059962111078488804
"('802.1',)",0.4384525653109801
"('802.2',)",0.4514287004150468
"('802.3',)",0.7034076394480023
"('806.1',)",0.6189563273111256
"('806.2',)",0.6011632479972286
"('806.3',)",0.9707790490550781
"('808.1',)",1.168513544157584
"('808.2',)",0.9916160429732113
"('808.3',)",0.9174464393666831
"('810.2',)",0.9885729397469851
"('812.1',)",0.9080689088033151
"('812.2',)",1.2579103452935665
"('812.3',)",1.4269296001507008
"('814.1',)",1.2450366780068174
"('814.2',)",1.5207875868060845
"('814.3',)",1.470415316730723
"('814r.1',)",1.9581147022699164
"('814r.2',)",2.2106633322626372
"('814r.3',)",2.162300558644874
"('850.1',)",2.4111350072991495
"('850.2',)",3.5611068273737874
"('850.3',)",3.0818730747602565
"('816.1',)",4.63212646618858
"('816.2',)",2.964785392877183
"('816.3',)",5.108269085295234
"('818.1',)",5.533551456215336
"('824.1',)",3.309829207893336
"('824.2',)",3.059100210381229
"('824.3',)",3.752298093247463
"('820.1',)",4.547983501979983
"('822.1',)",3.9979149983558213
"('826.2',)",6.784810105547601
"('828.1',)",5.4797557949764135
"('828.2',)",7.116495881676257
"('828.3',)",8.441839037250839
"('830.1',)",9.436189677582496
"('830.2',)",9.246804748238633
"('830.3',)",7.570435975498398
"('854.1',)",7.823438568368758
"('854.2',)",8.141815863476866
"('854.3',)",8.577686339744199
"('832.1',)",12.02613279031739
"('832.2',)",10.991839591377392
"('832.3',)",12.304499562682372
"('858.1',)",12.292456266502192
"('858.2',)",15.545373669819556
"('858.3',)",13.439848689161055
"('834.1',)",16.1525421420137
"('834.2',)",19.804859718757736
"('834.3',)",20.574498449188955
"('860.1',)",30.11810757511726
"('860.2',)",25.853649301997837
"('860.3',)",26.24759593501826
"('842.1',)",35.893438682714624
"('842.2',)",36.630920846081956
"('842.3',)",40.14242685795955
"('836.1',)",40.29608604897624
"('836.2',)",49.01248219062551
"('836.3',)",49.33409009217979
"('840.1',)",53.15515644014024
"('840.2',)",53.640698325176295
"('840.3',)",62.78397810653817
"('862.1',)",65.39203370515634
"('862.2',)",72.22888005167239
"('862.3',)",67.46426218862683
"('844.1',)",87.21339808732206
"('844.2',)",91.47924629562465
"('844.3',)",111.9051105251645
"('846.1',)",99.00404631387862
"('846.2',)",124.35992011860594
"('846.3',)",141.93386369989196
"('848.1',)",158.03720792098014
"('848.2',)",197.33458373835762
"('848.3',)",187.5651598134206
"('852r.1',)",946.2626493050478
"('852r.2',)",1253.8763793586998
"('852r.3',)",100.26628886245965
"('888.1',)",165.10629550405707
"('888.2',)",269.5654529470153
"('888.3',)",399.71565926978167
"('856.2',)",372.84224927128633
"('852.1',)",1394.4563187179228
"('852.2',)",276.53736812784064
"('852.3',)",9218.785806081254
"('864.1',)",10600.834027836236
"('838.2',)",3278.429442748912
"('890.1',)",474.42635570758426
"('890.2',)",571.2941225354997
"('890.3',)",18420.07990274313
