,autovalores
"('sourcebus.1',)",0.4179837114958734
"('sourcebus.2',)",0.5514488311032872
"('sourcebus.3',)",0.7802449669513573
"('800.1',)",0.4212319491632152
"('800.2',)",0.5557205179638063
"('800.3',)",0.7863296529996656
"('802.1',)",10.341497494745424
"('802.2',)",10.666055852034015
"('802.3',)",16.75803355993203
"('806.1',)",14.066730108992115
"('806.2',)",13.635281847399332
"('806.3',)",20.689781406937353
"('808.1',)",21.65894515301756
"('808.2',)",31.570266184683646
"('808.3',)",32.86760285093253
"('810.2',)",19.22694033078439
"('812.1',)",19.902170758156032
"('812.2',)",33.677316004143904
"('812.3',)",21.445986205026568
"('814.1',)",28.558022274131474
"('814.2',)",31.407737232745376
"('814.3',)",33.06109799486055
"('814r.1',)",28.2826823900032
"('814r.2',)",55.3766893608259
"('814r.3',)",43.65810105781001
"('850.1',)",40.326775408711235
"('850.2',)",39.99383895444553
"('850.3',)",50.555826742850584
"('816.1',)",54.84045517900295
"('816.2',)",60.07563854634373
"('816.3',)",57.18892261620122
"('818.1',)",66.57096232252988
"('824.1',)",116.37156842519909
"('824.2',)",155.2134748735457
"('824.3',)",74.65730699185909
"('820.1',)",73.2731329386424
"('822.1',)",74.25259765915006
"('826.2',)",106.45014512820947
"('828.1',)",92.4225374342838
"('828.2',)",93.5224855286309
"('828.3',)",104.41662302925229
"('830.1',)",121.93200903533373
"('830.2',)",185.74887708381405
"('830.3',)",172.27006761174485
"('854.1',)",172.57862525164856
"('854.2',)",210.80264830073074
"('854.3',)",178.1363333554127
"('832.1',)",170.7693684406892
"('832.2',)",246.98410674484498
"('832.3',)",283.65942919414744
"('858.1',)",262.0971774676859
"('858.2',)",268.2001787280122
"('858.3',)",312.13076902422654
"('834.1',)",302.64243071394947
"('834.2',)",445.75671334053453
"('834.3',)",335.6836825075191
"('860.1',)",338.26059603930827
"('860.2',)",452.547470148605
"('860.3',)",381.62517670419106
"('842.1',)",362.57986084908566
"('842.2',)",411.2237186112994
"('842.3',)",579.1433879820933
"('836.1',)",668.4226721861842
"('836.2',)",839.544943291208
"('836.3',)",949.3196216613602
"('840.1',)",982.6594211180073
"('840.2',)",1056.9369596944416
"('840.3',)",1110.8622955261878
"('862.1',)",1298.3630268947281
"('862.2',)",1264.8231678150305
"('862.3',)",1330.2098896169935
"('844.1',)",1403.4156142669603
"('844.2',)",1684.0200082550498
"('844.3',)",1793.305879560773
"('846.1',)",1895.0491154918013
"('846.2',)",2110.355488705581
"('846.3',)",1977.3346152756324
"('848.1',)",2346.1743101244288
"('848.2',)",6043.538442924366
"('848.3',)",5778.7125048125645
"('852r.1',)",47045.056539188605
"('852r.2',)",3990.6188858748924
"('852r.3',)",9063.88455412608
"('888.1',)",32052.319402018114
"('888.2',)",2571.7919829172447
"('888.3',)",28910.22867270896
"('856.2',)",36146.57654573678
"('852.1',)",3075.255400375561
"('852.2',)",3648.0348541400554
"('852.3',)",3438.1785946851487
"('864.1',)",14042.038383372066
"('838.2',)",2961.5919051172996
"('890.1',)",10454.922643216967
"('890.2',)",15842.228558960278
"('890.3',)",15778.228269276906
