,autovalores
"('sourcebus.1',)",0.08735068323294182
"('sourcebus.2',)",0.12122226568833351
"('sourcebus.3',)",0.1652994922295225
"('800.1',)",0.08802821452898854
"('800.2',)",0.12216832204075549
"('800.3',)",0.16658567228949497
"('802.1',)",2.163112396120011
"('802.2',)",2.2292072847802715
"('802.3',)",3.432570418039794
"('806.1',)",3.0943557770724133
"('806.2',)",3.005302549291177
"('806.3',)",5.16098783639544
"('808.1',)",5.278109830184349
"('808.2',)",5.9377944939513885
"('808.3',)",4.527987202180512
"('810.2',)",4.955347852903292
"('812.1',)",4.083389528487359
"('812.2',)",4.2208494510013015
"('812.3',)",4.483804418962761
"('814.1',)",6.348695890001153
"('814.2',)",6.975558029051931
"('814.3',)",6.288883360244602
"('814r.1',)",6.223650063763518
"('814r.2',)",8.557316711053954
"('814r.3',)",9.766551913690446
"('850.1',)",8.489350684514925
"('850.2',)",10.624941618532501
"('850.3',)",12.871428942429558
"('816.1',)",11.849389109923365
"('816.2',)",18.297167394005506
"('816.3',)",21.129959993155094
"('818.1',)",14.514898841808066
"('824.1',)",14.803681096153383
"('824.2',)",16.517201360644222
"('824.3',)",24.86587286998815
"('820.1',)",29.456950139451532
"('822.1',)",27.09942598222781
"('826.2',)",26.967675431306983
"('828.1',)",22.53649668907394
"('828.2',)",19.662067864252407
"('828.3',)",19.869220064898418
"('830.1',)",27.290311701033477
"('830.2',)",38.53339234071487
"('830.3',)",37.20214330102001
"('854.1',)",44.753594877023154
"('854.2',)",40.334498179588756
"('854.3',)",48.761951432863356
"('832.1',)",49.2592369802644
"('832.2',)",43.611968608209395
"('832.3',)",57.29088150855329
"('858.1',)",56.84671786574948
"('858.2',)",53.19888619058031
"('858.3',)",72.48274715821253
"('834.1',)",55.71030039260654
"('834.2',)",59.63956464049278
"('834.3',)",60.9639391250472
"('860.1',)",86.39715407642326
"('860.2',)",103.2372501187809
"('860.3',)",114.26008605611105
"('842.1',)",131.02371939790478
"('842.2',)",140.11808801774453
"('842.3',)",165.1675384520806
"('836.1',)",153.96188424268357
"('836.2',)",155.33043733187395
"('836.3',)",194.8523953234339
"('840.1',)",214.51156105634203
"('840.2',)",240.73505694508074
"('840.3',)",247.43739190387757
"('862.1',)",256.7980368165024
"('862.2',)",279.01212479424674
"('862.3',)",301.7355821966374
"('844.1',)",351.85470753176793
"('844.2',)",332.5281735062101
"('844.3',)",406.0610161919683
"('846.1',)",637.5634932864369
"('846.2',)",461.0073828412015
"('846.3',)",540.4792139022553
"('848.1',)",832.5280355011176
"('848.2',)",977.0469502493045
"('848.3',)",1849.5893881171291
"('852r.1',)",1286.0983587706926
"('852r.2',)",1771.6653083663625
"('852r.3',)",17116.038371472594
"('888.1',)",20345.086461198982
"('888.2',)",5036.409369667526
"('888.3',)",323.78055289476544
"('856.2',)",527.3802848688883
"('852.1',)",428.3294335175519
"('852.2',)",754.7697705199129
"('852.3',)",1060.9843742497071
"('864.1',)",5989.9684165506505
"('838.2',)",4964.162914796259
"('890.1',)",7820.655238070553
"('890.2',)",26570.896368002777
"('890.3',)",1495.084457547331
