,autovalores
"('sourcebus.1',)",0.002686667354449331
"('sourcebus.2',)",0.00313771310107951
"('sourcebus.3',)",0.002707523464655946
"('800.1',)",0.0031623531750186056
"('800.2',)",0.009751223374942998
"('800.3',)",0.00982852275646672
"('802.1',)",0.0684790422661389
"('802.2',)",0.06911213129844311
"('802.3',)",0.08225763451440646
"('806.1',)",0.10615899894192005
"('806.2',)",0.06664276717575829
"('806.3',)",0.06862025592622518
"('808.1',)",0.07786959772066936
"('808.2',)",0.08016539807371494
"('808.3',)",0.12638347061943384
"('810.2',)",0.1394824558885124
"('812.1',)",0.1380349226527596
"('812.2',)",0.16296481146466316
"('812.3',)",0.21742143192241706
"('814.1',)",0.1612575173446549
"('814.2',)",0.2549096253407676
"('814.3',)",0.24149075841821802
"('814r.1',)",0.24994575258115126
"('814r.2',)",0.35033721237882065
"('814r.3',)",0.33709372348569105
"('850.1',)",0.3396820732892973
"('850.2',)",0.41236558321714495
"('850.3',)",0.32856587863479075
"('816.1',)",0.3667693064183046
"('816.2',)",0.38435432511810946
"('816.3',)",0.49986420661266606
"('818.1',)",0.42903274139576697
"('824.1',)",0.5066754969330881
"('824.2',)",0.6504088312952112
"('824.3',)",0.5710695914727738
"('820.1',)",0.5027953290097517
"('822.1',)",0.6842460341379902
"('826.2',)",0.600292070314207
"('828.1',)",0.7373731304090261
"('828.2',)",0.759577658430322
"('828.3',)",0.6285871039163123
"('830.1',)",0.6667291452372437
"('830.2',)",0.6080663495552113
"('830.3',)",0.7103525926724632
"('854.1',)",1.1641192647734688
"('854.2',)",1.5930563522943946
"('854.3',)",1.4530504304003944
"('832.1',)",1.3357044836237253
"('832.2',)",1.4217132566636914
"('832.3',)",1.7907676393584315
"('858.1',)",2.0728306015487
"('858.2',)",3.179980413960452
"('858.3',)",2.210391207571601
"('834.1',)",2.5219600860089972
"('834.2',)",2.6092782148275644
"('834.3',)",2.388036571212174
"('860.1',)",2.4366687203868613
"('860.2',)",2.9308895780490545
"('860.3',)",3.860372851632498
"('842.1',)",3.768927505449322
"('842.2',)",5.756420017233475
"('842.3',)",5.865494602391362
"('836.1',)",6.2860517663772395
"('836.2',)",6.447786077135687
"('836.3',)",6.99606659321885
"('840.1',)",7.2060551171923155
"('840.2',)",7.446791499469474
"('840.3',)",11.41257880963765
"('862.1',)",10.917413691239874
"('862.2',)",8.443312562559774
"('862.3',)",9.169612071513765
"('844.1',)",8.86692122765522
"('844.2',)",13.055036687182561
"('844.3',)",15.078518117741078
"('846.1',)",16.873002736707495
"('846.2',)",18.98280522407347
"('846.3',)",20.309406392537323
"('848.1',)",22.672239453009094
"('848.2',)",34.15702659002821
"('848.3',)",586.4557392616774
"('852r.1',)",191.40882984832962
"('852r.2',)",173.6635708318469
"('852r.3',)",92.89610615236924
"('888.1',)",81.04635630860611
"('888.2',)",66.74340610809809
"('888.3',)",48.149613058114134
"('856.2',)",19.28456972461404
"('852.1',)",35.308711644474904
"('852.2',)",65.04572470809198
"('852.3',)",1842.0728240105652
"('864.1',)",1987.5947048942178
"('838.2',)",5708.563622782869
"('890.1',)",25.252605527383093
"('890.2',)",26.696591920267235
"('890.3',)",27.475324079950852
