,autovalores
"('sourcebus.1',)",0.32509517136123184
"('sourcebus.2',)",0.35176650789860725
"('sourcebus.3',)",0.4907353825804012
"('800.1',)",0.32762719911781807
"('800.2',)",0.3544875566793006
"('800.3',)",0.49456167288254055
"('802.1',)",8.026523099663821
"('802.2',)",8.296079857602729
"('802.3',)",8.727994030297605
"('806.1',)",8.975648196419547
"('806.2',)",13.36263768127827
"('806.3',)",13.03011248501316
"('808.1',)",20.521541846593497
"('808.2',)",20.903779476337736
"('808.3',)",21.38427837077375
"('810.2',)",16.824298166547802
"('812.1',)",12.521477522539207
"('812.2',)",12.104005384588746
"('812.3',)",19.740843561344764
"('814.1',)",18.255864927414517
"('814.2',)",16.679926706862695
"('814.3',)",18.052774138659405
"('814r.1',)",25.140908238351578
"('814r.2',)",25.37878165438118
"('814r.3',)",28.78125759383983
"('850.1',)",25.17153543217121
"('850.2',)",43.36738275985608
"('850.3',)",38.057962187183115
"('816.1',)",38.92593795227739
"('816.2',)",40.00639982555974
"('816.3',)",43.20972940792511
"('818.1',)",44.052671484963774
"('824.1',)",48.150600236842884
"('824.2',)",58.54293532462281
"('824.3',)",72.9039131633079
"('820.1',)",76.35493592690935
"('822.1',)",66.1981240647943
"('826.2',)",97.26874744499453
"('828.1',)",107.76463499016388
"('828.2',)",116.36573188058503
"('828.3',)",71.13035415358375
"('830.1',)",78.58390145006808
"('830.2',)",72.69084831381431
"('830.3',)",72.68469411131476
"('854.1',)",124.1028216058556
"('854.2',)",108.7057834793336
"('854.3',)",154.46964702802185
"('832.1',)",129.11266761300374
"('832.2',)",155.73087547028243
"('832.3',)",165.3614487679628
"('858.1',)",183.76658301897243
"('858.2',)",185.29598175531655
"('858.3',)",195.31734250042732
"('834.1',)",213.13986261028506
"('834.2',)",212.7444211786604
"('834.3',)",226.70511539418635
"('860.1',)",257.468162877466
"('860.2',)",288.26114400702477
"('860.3',)",289.5656055255153
"('842.1',)",347.26434709794677
"('842.2',)",338.6525327793617
"('842.3',)",376.59254176745594
"('836.1',)",437.6250780726329
"('836.2',)",607.7885037577475
"('836.3',)",658.7264998666877
"('840.1',)",703.4394938089248
"('840.2',)",773.2802705715765
"('840.3',)",824.0983851994644
"('862.1',)",839.4554676091296
"('862.2',)",850.2730539532862
"('862.3',)",877.4017903401283
"('844.1',)",908.045119331447
"('844.2',)",1068.0394952550917
"('844.3',)",1200.6573509160683
"('846.1',)",1347.8315322814994
"('846.2',)",1598.6563030204566
"('846.3',)",1818.2712647971916
"('848.1',)",2143.13682608238
"('848.2',)",2404.620785070818
"('848.3',)",36839.61753776297
"('852r.1',)",3834.4085324351922
"('852r.2',)",3890.76459180119
"('852r.3',)",6038.561150272567
"('888.1',)",1268.13650787502
"('888.2',)",20046.014935850893
"('888.3',)",32272.964201874667
"('856.2',)",1488.1588009905518
"('852.1',)",2956.5027502102853
"('852.2',)",2721.4797934585076
"('852.3',)",11769.24454127111
"('864.1',)",24818.752050699037
"('838.2',)",1987.1211576188587
"('890.1',)",13235.858344084378
"('890.2',)",13695.58547676346
"('890.3',)",6637.959871197987
