,autovalores
"('sourcebus.1',)",0.03397841507342948
"('sourcebus.2',)",0.04710565501597465
"('sourcebus.3',)",0.03424193372131661
"('800.1',)",0.09258102380435768
"('800.2',)",0.04747329828261795
"('800.3',)",0.09330344961683709
"('802.1',)",0.8420467396046336
"('802.2',)",0.8671969386001487
"('802.3',)",1.3463851398462725
"('806.1',)",1.9499729941781934
"('806.2',)",1.9934328169318243
"('806.3',)",1.2025451304009385
"('808.1',)",1.167794254295361
"('808.2',)",2.3171808615255016
"('808.3',)",1.762130474862325
"('810.2',)",1.9217612807044862
"('812.1',)",1.7443755316254776
"('812.2',)",2.7331719144233664
"('812.3',)",2.4437198549312615
"('814.1',)",3.4953610219612417
"('814.2',)",2.2880844091410055
"('814.3',)",2.365315422191777
"('814r.1',)",2.418866081207249
"('814r.2',)",3.797079303922876
"('814r.3',)",4.148067141511212
"('850.1',)",7.021480518277938
"('850.2',)",4.794781563103286
"('850.3',)",4.627049221637153
"('816.1',)",4.757717988876692
"('816.2',)",5.754702384258928
"('816.3',)",9.202138753624332
"('818.1',)",7.143808959299288
"('824.1',)",6.418938402408669
"('824.2',)",6.643162331612155
"('824.3',)",10.244012503008337
"('820.1',)",7.674507525589295
"('822.1',)",10.961925048102312
"('826.2',)",12.8938016338285
"('828.1',)",12.233647127015724
"('828.2',)",11.105580894918855
"('828.3',)",10.634351634157483
"('830.1',)",12.63007876285946
"('830.2',)",14.95950736739432
"('830.3',)",15.518652101619375
"('854.1',)",18.49328829947305
"('854.2',)",18.748766656122815
"('854.3',)",16.991672976782915
"('832.1',)",21.269660103526963
"('832.2',)",22.79102756467405
"('832.3',)",26.97021336548796
"('858.1',)",21.124334475809984
"('858.2',)",20.8802506874784
"('858.3',)",23.596956494644605
"('834.1',)",30.204986228917882
"('834.2',)",37.68242003391026
"('834.3',)",34.52812644681111
"('860.1',)",41.82591252856706
"('860.2',)",45.22811339721964
"('860.3',)",59.317615833354076
"('842.1',)",57.984676348502234
"('842.2',)",62.86933659138365
"('842.3',)",76.71169089244825
"('836.1',)",78.603385461051
"('836.2',)",78.17176704766753
"('836.3',)",83.2060427933419
"('840.1',)",95.63175953610774
"('840.2',)",98.93773288025582
"('840.3',)",122.3630328420169
"('862.1',)",129.40489812202057
"('862.2',)",101.06194470884527
"('862.3',)",134.0281240101096
"('844.1',)",138.7900525643986
"('844.2',)",147.70945848049382
"('844.3',)",167.17252042556046
"('846.1',)",172.1356826430364
"('846.2',)",203.08919957130357
"('846.3',)",212.61992886731718
"('848.1',)",265.0219510409886
"('848.2',)",381.65250235662654
"('848.3',)",341.83856166869
"('852r.1',)",492.6275707137909
"('852r.2',)",635.934208216927
"('852r.3',)",914.2678755276021
"('888.1',)",1901.9855089957496
"('888.2',)",2620.793996536713
"('888.3',)",12616.364917479872
"('856.2',)",14589.70333479998
"('852.1',)",251.7204784593577
"('852.2',)",258.28585748893516
"('852.3',)",439.2022015170647
"('864.1',)",2261.6105290402957
"('838.2',)",719.8998116542666
"('890.1',)",780.5777846309272
"('890.2',)",4845.190008632458
"('890.3',)",22000.799487432378
