,autovalores
"('sourcebus.1',)",0.12474079074721435
"('sourcebus.2',)",0.2048081119295624
"('sourcebus.3',)",0.17112247970646174
"('800.1',)",0.12570846747765976
"('800.2',)",0.17245777540705548
"('800.3',)",0.20640041031683876
"('802.1',)",3.087637524713366
"('802.2',)",3.1832841799148204
"('802.3',)",4.881387603364064
"('806.1',)",7.414672002174325
"('806.2',)",7.582736612278382
"('806.3',)",4.245786623302289
"('808.1',)",4.367952533426433
"('808.2',)",8.37512469197872
"('808.3',)",5.05424559270459
"('810.2',)",5.228705621134276
"('812.1',)",7.004760889428687
"('812.2',)",6.464439843023505
"('812.3',)",7.8972660203694005
"('814.1',)",6.40253379970803
"('814.2',)",9.915214224731352
"('814.3',)",8.882146081750673
"('814r.1',)",10.595608824427801
"('814r.2',)",8.7848961134354
"('814r.3',)",10.515807041084702
"('850.1',)",13.876571516477808
"('850.2',)",15.8835835802644
"('850.3',)",15.137764899959086
"('816.1',)",16.85610514967173
"('816.2',)",25.225953304844772
"('816.3',)",26.85155557761343
"('818.1',)",19.270198206102204
"('824.1',)",20.962820497820996
"('824.2',)",23.28721067322334
"('824.3',)",24.507058193148758
"('820.1',)",35.378384477725774
"('822.1',)",38.92424193358491
"('826.2',)",42.18755978603022
"('828.1',)",35.77584034664706
"('828.2',)",27.9016402226515
"('828.3',)",28.069045868357787
"('830.1',)",38.460659172441396
"('830.2',)",46.01509468551875
"('830.3',)",54.38032503407113
"('854.1',)",58.98400144227473
"('854.2',)",57.49418747649807
"('854.3',)",75.09438478590961
"('832.1',)",69.3197968610777
"('832.2',)",70.64828785223945
"('832.3',)",80.2209267369388
"('858.1',)",61.73380466694477
"('858.2',)",61.557100835939124
"('858.3',)",65.53845105933031
"('834.1',)",74.74863835516024
"('834.2',)",84.0574970855328
"('834.3',)",99.64249253662173
"('860.1',)",113.60546266395701
"('860.2',)",140.82828532562542
"('860.3',)",150.8444706107609
"('842.1',)",200.37958280952975
"('842.2',)",170.21635999067843
"('842.3',)",171.2939119562209
"('836.1',)",222.79555228437934
"('836.2',)",197.48927996679024
"('836.3',)",275.8367326230758
"('840.1',)",304.4113286540914
"('840.2',)",363.23578225676954
"('840.3',)",338.54360670790135
"('862.1',)",343.79685874482215
"('862.2',)",342.25921832632264
"('862.3',)",470.1247391130331
"('844.1',)",438.3779598458312
"('844.2',)",545.8811674748481
"('844.3',)",563.0297760330519
"('846.1',)",613.2064740280933
"('846.2',)",869.881611908932
"('846.3',)",1348.2844011534028
"('848.1',)",1438.474348543642
"('848.2',)",2476.7269865547714
"('848.3',)",2505.811945112805
"('852r.1',)",1654.4739673129122
"('852r.2',)",1054.3995721539306
"('852r.3',)",7236.5657059852565
"('888.1',)",18769.052174887835
"('888.2',)",412.8752035381054
"('888.3',)",748.4328921800832
"('856.2',)",6478.122547391244
"('852.1',)",22816.828498696977
"('852.2',)",448.20837814280776
"('852.3',)",1003.1388941790918
"('864.1',)",723.0333424714618
"('838.2',)",1864.2780900708606
"('890.1',)",28277.125560763132
"('890.2',)",7808.169001565408
"('890.3',)",9182.58696128687
