,autovalores
"('sourcebus.1',)",0.2267354487362597
"('sourcebus.2',)",0.2690819560446089
"('sourcebus.3',)",0.32978899721438626
"('800.1',)",0.22849588314116184
"('800.2',)",0.2711726534484613
"('800.3',)",0.33235875846491564
"('802.1',)",5.604260899416068
"('802.2',)",5.785555989751318
"('802.3',)",8.814300309026082
"('806.1',)",6.868038627471893
"('806.2',)",6.679654213555621
"('806.3',)",10.662038563978596
"('808.1',)",13.61316434320549
"('808.2',)",13.914247196322352
"('808.3',)",8.416449569565094
"('810.2',)",8.133359264271322
"('812.1',)",14.732413866417147
"('812.2',)",13.188555530124841
"('812.3',)",11.740227901963326
"('814.1',)",11.634686580389772
"('814.2',)",13.971137035571651
"('814.3',)",17.75050096438495
"('814r.1',)",17.05378337925105
"('814r.2',)",13.813445549729424
"('814r.3',)",22.001347436757598
"('850.1',)",16.922848592305684
"('850.2',)",25.5389945838835
"('850.3',)",35.12785793690924
"('816.1',)",27.309320422920933
"('816.2',)",29.475493122959993
"('816.3',)",48.43763909308338
"('818.1',)",31.368651399770147
"('824.1',)",33.06989203587655
"('824.2',)",36.690548876082346
"('824.3',)",39.35878240972747
"('820.1',)",44.70259920657143
"('822.1',)",64.61545681923388
"('826.2',)",56.595527388113844
"('828.1',)",71.45566462463746
"('828.2',)",50.7839011813806
"('828.3',)",77.25360037818908
"('830.1',)",60.407558402876596
"('830.2',)",68.2780037651648
"('830.3',)",92.39370111643807
"('854.1',)",70.5848420943476
"('854.2',)",73.56127256981159
"('854.3',)",93.4856022268631
"('832.1',)",116.32207973130325
"('832.2',)",104.10113945187094
"('832.3',)",124.513667197124
"('858.1',)",110.78756257245453
"('858.2',)",129.56202246506393
"('858.3',)",143.47799714928877
"('834.1',)",129.94345567951484
"('834.2',)",148.10602653093827
"('834.3',)",165.22850953708297
"('860.1',)",180.91176861641617
"('860.2',)",218.9094099855669
"('860.3',)",279.06103674632516
"('842.1',)",235.81769995863166
"('842.2',)",258.961297224295
"('842.3',)",258.85019810477803
"('836.1',)",309.3001287453395
"('836.2',)",405.47474154653906
"('836.3',)",486.7972704571707
"('840.1',)",550.9158099671511
"('840.2',)",571.6024378726083
"('840.3',)",531.6016209874297
"('862.1',)",581.0960326453496
"('862.2',)",630.8233625556339
"('862.3',)",613.2198029848115
"('844.1',)",700.0563799356291
"('844.2',)",828.4203693562546
"('844.3',)",1082.349994491288
"('846.1',)",920.009885844029
"('846.2',)",1169.7054206810953
"('846.3',)",886.7600478840874
"('848.1',)",1269.4288359795953
"('848.2',)",2097.0371736467937
"('848.3',)",1470.2978070180206
"('852r.1',)",1529.5193127179796
"('852r.2',)",2390.596643887467
"('852r.3',)",2593.5533046655887
"('888.1',)",4204.567575733156
"('888.2',)",721.8208753270114
"('888.3',)",13289.446448583543
"('856.2',)",21984.89226685652
"('852.1',)",9564.470203224251
"('852.2',)",1693.2441135343884
"('852.3',)",28368.90895286185
"('864.1',)",31817.959927527125
"('838.2',)",4465.8559448491305
"('890.1',)",2781.9375180781167
"('890.2',)",11086.947631668127
"('890.3',)",11806.7598528144
