,autovalores
"('sourcebus.1',)",0.4018797496829958
"('sourcebus.2',)",0.5100405064893815
"('sourcebus.3',)",0.7213920079859836
"('800.1',)",0.4050035821610173
"('800.2',)",0.5139909625826471
"('800.3',)",0.72701764728764
"('802.1',)",9.941967204432654
"('802.2',)",10.255297415202717
"('802.3',)",16.11435594462456
"('806.1',)",13.011009747185192
"('806.2',)",12.61571455472922
"('806.3',)",19.17744485203677
"('808.1',)",20.82317878121778
"('808.2',)",29.555896378979092
"('808.3',)",30.37850818077041
"('810.2',)",31.131438052872742
"('812.1',)",17.78041488010495
"('812.2',)",18.402157805827517
"('812.3',)",20.620229843809483
"('814.1',)",26.419094552659512
"('814.2',)",29.041004484733268
"('814.3',)",31.722425947124393
"('814r.1',)",26.161403043976286
"('814r.2',)",53.101642193227576
"('814r.3',)",40.538851185823496
"('850.1',)",37.28994658550357
"('850.2',)",36.98233049408961
"('850.3',)",48.57348660127906
"('816.1',)",55.63435260570185
"('816.2',)",52.173347117994965
"('816.3',)",54.79817197303211
"('818.1',)",61.69435767780993
"('824.1',)",69.16678897556724
"('824.2',)",107.55049091544707
"('824.3',)",72.9768653032649
"('820.1',)",100.71940223156162
"('822.1',)",74.03615822690224
"('826.2',)",85.65662160162184
"('828.1',)",143.459825073653
"('828.2',)",89.84843734251758
"('828.3',)",96.69749241877908
"('830.1',)",159.17702925970568
"('830.2',)",112.97828051748404
"('830.3',)",171.67718833117047
"('854.1',)",163.32362716906457
"('854.2',)",200.23428620625296
"('854.3',)",158.27232820589347
"('832.1',)",169.26017626522747
"('832.2',)",228.5082269557035
"('832.3',)",242.55634505797883
"('858.1',)",263.90065692325635
"('858.2',)",252.97020251739173
"('858.3',)",310.9040099518637
"('834.1',)",288.42048352379084
"('834.2',)",285.6733009087182
"('834.3',)",427.3224492295239
"('860.1',)",316.0933345142612
"('860.2',)",431.50826933538565
"('860.3',)",358.34168558765253
"('842.1',)",349.3185536249065
"('842.2',)",384.51119050047794
"('842.3',)",538.4779249853857
"('836.1',)",621.6986490327175
"('836.2',)",806.6164325221929
"('836.3',)",888.9503773278633
"('840.1',)",926.469116059981
"('840.2',)",1001.7832030612985
"('840.3',)",1069.013440746545
"('862.1',)",1203.7519565270427
"('862.2',)",1176.0853561078638
"('862.3',)",1232.7187259381797
"('844.1',)",1304.9384735092663
"('844.2',)",1558.9754743315332
"('844.3',)",1685.3923731336238
"('846.1',)",1776.3935022826327
"('846.2',)",1957.6556832973283
"('846.3',)",1872.5760204775395
"('848.1',)",2223.5914420042695
"('848.2',)",45047.86972553054
"('848.3',)",5604.294610124342
"('852r.1',)",5401.111052228061
"('852r.2',)",3754.868168430746
"('852r.3',)",35445.49896064074
"('888.1',)",8473.237473247837
"('888.2',)",29614.983697852404
"('888.3',)",2934.219692134315
"('856.2',)",3477.130731795803
"('852.1',)",13679.11123929203
"('852.2',)",28163.796263911336
"('852.3',)",2410.367503575086
"('864.1',)",3224.252561077987
"('838.2',)",2766.855241057001
"('890.1',)",9684.892544016004
"('890.2',)",15446.127822660295
"('890.3',)",15363.551242067753
