,autovalores
"('sourcebus.1',)",0.006919380378394523
"('sourcebus.2',)",0.009099034911374869
"('sourcebus.3',)",0.0069730495665304435
"('800.1',)",0.02838948014466243
"('800.2',)",0.00917012749052508
"('800.3',)",0.028612532771730596
"('802.1',)",0.17157791672682837
"('802.2',)",0.17662477906102864
"('802.3',)",0.2757784264839062
"('806.1',)",0.323612470232835
"('806.2',)",0.32959166230909315
"('806.3',)",0.2323283544157279
"('808.1',)",0.22568848075965106
"('808.2',)",0.3927343539083493
"('808.3',)",0.37041720462150424
"('810.2',)",0.3590107060704571
"('812.1',)",0.3552924175694765
"('812.2',)",0.47223118419144594
"('812.3',)",0.5596725284551628
"('814.1',)",0.4673390622811054
"('814.2',)",0.7368990974447411
"('814.3',)",0.7016883027341332
"('814r.1',)",0.726327088499364
"('814r.2',)",0.8468659905825088
"('814r.3',)",1.0287475999062092
"('850.1',)",1.271101845159255
"('850.2',)",0.9440265890542316
"('850.3',)",1.113927020444191
"('816.1',)",1.2431553717726858
"('816.2',)",1.9025762759055387
"('816.3',)",1.715365523062509
"('818.1',)",1.5817220496410453
"('824.1',)",1.4714652008172147
"('824.2',)",1.4610739368150845
"('824.3',)",1.5874002200205095
"('820.1',)",1.5649264120889792
"('822.1',)",2.1498369782636257
"('826.2',)",2.058217210015922
"('828.1',)",2.611483072588348
"('828.2',)",2.6226164080639722
"('828.3',)",2.6956415121029713
"('830.1',)",3.106632646803873
"('830.2',)",3.219690528550355
"('830.3',)",2.899764315116564
"('854.1',)",3.382273191622755
"('854.2',)",3.8767805822133075
"('854.3',)",5.363918119472654
"('832.1',)",4.642689726926615
"('832.2',)",4.18383283517556
"('832.3',)",4.159851885008804
"('858.1',)",4.759979250820484
"('858.2',)",6.697508144438876
"('858.3',)",6.387992881761669
"('834.1',)",6.444138125597569
"('834.2',)",7.515759953986975
"('834.3',)",8.116749793237657
"('860.1',)",10.780407563131195
"('860.2',)",10.891722151149551
"('860.3',)",10.503009864897024
"('842.1',)",14.167082024701418
"('842.2',)",15.510595567890514
"('842.3',)",16.26664525689786
"('836.1',)",16.722470030041332
"('836.2',)",19.499688081668626
"('836.3',)",20.40712056863263
"('840.1',)",23.315403725287908
"('840.2',)",21.92408115166098
"('840.3',)",24.45763567338361
"('862.1',)",26.31487177124452
"('862.2',)",28.58876990296327
"('862.3',)",31.2542550632131
"('844.1',)",32.883679270265716
"('844.2',)",36.198593751592824
"('844.3',)",42.025868570980826
"('846.1',)",50.63542426064199
"('846.2',)",314.8366558208706
"('846.3',)",60.9472728702592
"('848.1',)",68.36109557212734
"('848.2',)",55.67798827445936
"('848.3',)",55.92152488383739
"('852r.1',)",105.22872065827595
"('852r.2',)",180.6501882345853
"('852r.3',)",216.43166307893313
"('888.1',)",269.8356690011407
"('888.2',)",1649.1446442362221
"('888.3',)",4795.137444817747
"('856.2',)",512.0114059670112
"('852.1',)",5480.515969632864
"('852.2',)",149.53172792716046
"('852.3',)",528.9777297154533
"('864.1',)",12448.328756282635
"('838.2',)",123.6567028342848
"('890.1',)",79.41461888248301
"('890.2',)",76.1939862790072
"('890.3',)",77.91420401434259
