,autovalores
"('sourcebus.1',)",0.01319209324593807
"('sourcebus.2',)",0.017925134368995902
"('sourcebus.3',)",0.013294405295777986
"('800.1',)",0.04799994598508448
"('800.2',)",0.018065084879878682
"('800.3',)",0.04837585371515253
"('802.1',)",0.3270595634704254
"('802.2',)",0.3367116929841856
"('802.3',)",0.5252316235689342
"('806.1',)",0.45764232031467994
"('806.2',)",0.44451555878697907
"('806.3',)",0.7006493452223956
"('808.1',)",0.7152526467315728
"('808.2',)",0.8466164966605793
"('808.3',)",0.6843436511335933
"('810.2',)",0.7306841848602423
"('812.1',)",0.6773136110746147
"('812.2',)",1.0653464470234535
"('812.3',)",0.93011299126859
"('814.1',)",0.9205588381146518
"('814.2',)",1.1862750460454201
"('814.3',)",1.2272273092843335
"('814r.1',)",1.4490075463777188
"('814r.2',)",1.7698010252965573
"('814r.3',)",1.6135150965804692
"('850.1',)",2.605752971574181
"('850.2',)",1.798937291515926
"('850.3',)",2.1928986726237505
"('816.1',)",3.3624065127943448
"('816.2',)",4.01771566393759
"('816.3',)",2.486653225613372
"('818.1',)",2.4478946254135803
"('824.1',)",2.468628059943293
"('824.2',)",3.6914930127168395
"('824.3',)",2.883591711567468
"('820.1',)",3.654621984718257
"('822.1',)",2.9825597112019158
"('826.2',)",5.124988895979136
"('828.1',)",4.052731727481618
"('828.2',)",5.519454139765094
"('828.3',)",5.695073000484165
"('830.1',)",6.6857071024026515
"('830.2',)",6.892533095749702
"('830.3',)",6.8498121502086375
"('854.1',)",5.735405982672835
"('854.2',)",6.219184649454641
"('854.3',)",6.56141568207588
"('832.1',)",8.984545869740606
"('832.2',)",8.158266036021184
"('832.3',)",9.556161468512244
"('858.1',)",9.151412171388559
"('858.2',)",12.036063710617917
"('858.3',)",12.141601829692604
"('834.1',)",10.8470210032561
"('834.2',)",14.712873134002251
"('834.3',)",15.709165873269558
"('860.1',)",22.04982931869054
"('860.2',)",19.93665235611809
"('860.3',)",20.27181754308883
"('842.1',)",29.372886719208818
"('842.2',)",28.410830962451566
"('842.3',)",28.63702078011168
"('836.1',)",30.14896198836729
"('836.2',)",36.99169321379616
"('836.3',)",39.61039596791096
"('840.1',)",39.04823962681039
"('840.2',)",42.70825127603918
"('840.3',)",46.92859603106348
"('862.1',)",64.76528906942573
"('862.2',)",50.183258026619576
"('862.3',)",54.45091688783721
"('844.1',)",52.54833740099343
"('844.2',)",68.80735600830312
"('844.3',)",79.93566375135825
"('846.1',)",84.93750967161874
"('846.2',)",87.14503939125302
"('846.3',)",96.47460166153836
"('848.1',)",125.20437828021096
"('848.2',)",146.80008944634355
"('848.3',)",203.39359387020934
"('852r.1',)",458.23742329643346
"('852r.2',)",682.6462182003958
"('852r.3',)",953.4344593213058
"('888.1',)",1038.7356160240586
"('888.2',)",313.8834409349799
"('888.3',)",109.36370186216475
"('856.2',)",142.5877804922018
"('852.1',)",132.91902765170758
"('852.2',)",283.2246858925059
"('852.3',)",219.42305557687914
"('864.1',)",7722.609900750195
"('838.2',)",8871.606727260672
"('890.1',)",375.26265403637785
"('890.2',)",2695.5510514919197
"('890.3',)",16655.632449803357
