,autovalores
"('sourcebus.1',)",0.025360801394336996
"('sourcebus.2',)",0.035021163364339934
"('sourcebus.3',)",0.025557484638554194
"('800.1',)",0.07634917630524686
"('800.2',)",0.03529450914854179
"('800.3',)",0.07694554798485609
"('802.1',)",0.6285824062803909
"('802.2',)",0.6472702038636935
"('802.3',)",1.006756375354978
"('806.1',)",0.8682876490971015
"('806.2',)",0.8940648140026821
"('806.3',)",1.4634652805720232
"('808.1',)",1.431970456479674
"('808.2',)",1.7127858835484329
"('808.3',)",1.4284197429979817
"('810.2',)",1.315349034341795
"('812.1',)",1.3020025059164118
"('812.2',)",2.042983228303645
"('812.3',)",1.8169178232532388
"('814.1',)",1.7983972023897274
"('814.2',)",1.9510105254559933
"('814.3',)",1.8869303332008938
"('814r.1',)",2.8627657054663884
"('814r.2',)",2.825394465812097
"('814r.3',)",3.0982475042910544
"('850.1',)",5.191428790048859
"('850.2',)",3.4554714855160023
"('850.3',)",3.954400053096074
"('816.1',)",3.9244319361847295
"('816.2',)",4.28036813680338
"('816.3',)",4.778193589030316
"('818.1',)",5.1553408440191255
"('824.1',)",5.866803741303283
"('824.2',)",6.791908149346558
"('824.3',)",7.52732591137036
"('820.1',)",8.11048870818366
"('822.1',)",5.730375556217011
"('826.2',)",9.442450017055718
"('828.1',)",7.91153715305476
"('828.2',)",9.14681168282132
"('828.3',)",10.693792781505437
"('830.1',)",10.408402809623547
"('830.2',)",11.07459464584216
"('830.3',)",11.466907107672094
"('854.1',)",13.611146660673167
"('854.2',)",13.832224426613312
"('854.3',)",12.56278324356405
"('832.1',)",21.135114844229967
"('832.2',)",15.785810323092774
"('832.3',)",22.857673222603932
"('858.1',)",16.680843848973606
"('858.2',)",17.13657297390551
"('858.3',)",17.635692480021394
"('834.1',)",17.23644569960003
"('834.2',)",28.352454850577622
"('834.3',)",27.82353937961205
"('860.1',)",35.28476278802609
"('860.2',)",34.647239128250376
"('860.3',)",43.879947806138304
"('842.1',)",46.9263857137212
"('842.2',)",49.515998331436336
"('842.3',)",57.45695045655004
"('836.1',)",58.51987786538694
"('836.2',)",63.97156541738842
"('836.3',)",67.37820719355767
"('840.1',)",81.61565978861812
"('840.2',)",75.93576939324008
"('840.3',)",72.38065967002021
"('862.1',)",92.1175790807124
"('862.2',)",96.75633292540176
"('862.3',)",101.71719479377103
"('844.1',)",118.03632587085478
"('844.2',)",130.78303087183014
"('844.3',)",126.526406162384
"('846.1',)",122.94388489309024
"('846.2',)",159.20921186267032
"('846.3',)",164.58701380146107
"('848.1',)",197.3215289814201
"('848.2',)",261.95553539910253
"('848.3',)",284.2160383898906
"('852r.1',)",1396.384184702282
"('852r.2',)",207.44325278588158
"('852r.3',)",1742.823924197123
"('888.1',)",380.12178744499965
"('888.2',)",1984.1833891585588
"('888.3',)",506.49202386795736
"('856.2',)",548.3146689611959
"('852.1',)",12798.083150947548
"('852.2',)",11104.795111966121
"('852.3',)",212.41058020415102
"('864.1',)",742.1221376142192
"('838.2',)",357.47290442055163
"('890.1',)",4095.841957673722
"('890.2',)",626.8856290340735
"('890.3',)",20453.34986491075
