,autovalores
"('sourcebus.1',)",0.3739625592983513
"('sourcebus.2',)",0.44392553444942984
"('sourcebus.3',)",0.6270221543009875
"('800.1',)",0.37687099426382986
"('800.2',)",0.4473627964301444
"('800.3',)",0.6319116787606165
"('802.1',)",9.248283650673024
"('802.2',)",9.543176643009229
"('802.3',)",15.008697129793221
"('806.1',)",11.32525041456589
"('806.2',)",10.988470094969
"('806.3',)",16.739473772533312
"('808.1',)",15.459467886003651
"('808.2',)",15.996512295510225
"('808.3',)",26.13756870030619
"('810.2',)",26.427970248353475
"('812.1',)",27.066918504816478
"('812.2',)",19.37297026856902
"('812.3',)",19.188427771133593
"('814.1',)",23.00474401493202
"('814.2',)",25.241397303296555
"('814.3',)",29.36757945103603
"('814r.1',)",22.77395986513056
"('814r.2',)",32.41847456116824
"('814r.3',)",35.57867869093958
"('850.1',)",49.305097322940156
"('850.2',)",32.151667738196785
"('850.3',)",45.11184978647737
"('816.1',)",48.478518383953535
"('816.2',)",47.51773965560206
"('816.3',)",50.815516048450725
"('818.1',)",53.922081232902194
"('824.1',)",60.38999517175738
"('824.2',)",93.39402684873149
"('824.3',)",124.59153635610444
"('820.1',)",91.15941905108825
"('822.1',)",74.61062825487964
"('826.2',)",72.38581279063175
"('828.1',)",73.60407145918282
"('828.2',)",84.28611066394704
"('828.3',)",138.16782301891607
"('830.1',)",83.6176222310324
"('830.2',)",149.08509867189525
"('830.3',)",98.62755049909502
"('854.1',)",182.44036474193217
"('854.2',)",147.91207567839274
"('854.3',)",153.99429314280806
"('832.1',)",138.10673570466707
"('832.2',)",198.8101340758856
"('832.3',)",231.65900082825598
"('858.1',)",211.0431670686541
"('858.2',)",226.88970003448964
"('858.3',)",250.374857861436
"('834.1',)",271.04876466965396
"('834.2',)",257.54848682355544
"('834.3',)",279.58459245156325
"('860.1',)",319.1568020710995
"('860.2',)",326.5646070324498
"('860.3',)",343.6675935025739
"('842.1',)",396.3152304145227
"('842.2',)",395.71429163238855
"('842.3',)",472.80226839672355
"('836.1',)",546.5034170833316
"('836.2',)",748.91637982941
"('836.3',)",778.8344497185352
"('840.1',)",842.3110673446936
"('840.2',)",911.1551595590233
"('840.3',)",996.858315635168
"('862.1',)",1051.2920945022422
"('862.2',)",1034.3058438167684
"('862.3',)",1144.5223007861525
"('844.1',)",1358.3188832092744
"('844.2',)",1076.3537378031879
"('844.3',)",1495.5383856020276
"('846.1',)",1702.3609514742186
"('846.2',)",1723.8896946670193
"('846.3',)",41739.620330144644
"('848.1',)",1575.7302254761175
"('848.2',)",4782.642427856289
"('848.3',)",4895.476589776285
"('852r.1',)",2169.8309932146954
"('852r.2',)",34262.41163955853
"('852r.3',)",25704.41278129731
"('888.1',)",7500.794282833497
"('888.2',)",3400.564005679782
"('888.3',)",2654.4633677657994
"('856.2',)",3187.244297812016
"('852.1',)",13012.111785168188
"('852.2',)",1992.9315287304057
"('852.3',)",2441.4138572661686
"('864.1',)",2898.6271981309956
"('838.2',)",26879.539372080922
"('890.1',)",8443.864546928038
"('890.2',)",14577.139149594252
"('890.3',)",14807.655778763197
