,autovalores
"('sourcebus.1',)",0.3227787019489779
"('sourcebus.2',)",0.3485348872797791
"('sourcebus.3',)",0.48552862547896986
"('800.1',)",0.32529275516974193
"('800.2',)",0.35123093051926446
"('800.3',)",0.4893142892024878
"('802.1',)",7.968534426818776
"('802.2',)",8.236921839785278
"('802.3',)",8.648964745875881
"('806.1',)",8.893299258102834
"('806.2',)",12.91325545409738
"('806.3',)",13.267916375862962
"('808.1',)",12.388696018448963
"('808.2',)",11.975713518046666
"('808.3',)",20.300584571984533
"('810.2',)",20.684298242414343
"('812.1',)",21.173764411182052
"('812.2',)",16.70331718528917
"('812.3',)",19.53023963254781
"('814.1',)",18.089722909225763
"('814.2',)",16.5609330171332
"('814.3',)",17.887299976493146
"('814r.1',)",24.946667869900224
"('814r.2',)",25.10988885021565
"('814r.3',)",28.54063962941605
"('850.1',)",24.904775063700814
"('850.2',)",43.12629072278348
"('850.3',)",37.65743620167023
"('816.1',)",38.63431875064158
"('816.2',)",39.700071978523724
"('816.3',)",42.83587430645698
"('818.1',)",43.73895993114368
"('824.1',)",47.71745278115698
"('824.2',)",57.92642200338738
"('824.3',)",72.11923923311846
"('820.1',)",75.76088075863939
"('822.1',)",65.50543644151294
"('826.2',)",96.2220800870514
"('828.1',)",106.60040832112038
"('828.2',)",115.11223208279499
"('828.3',)",77.88401773708081
"('830.1',)",71.06833906776778
"('830.2',)",72.16725167793241
"('830.3',)",72.6392157053039
"('854.1',)",123.14861981439611
"('854.2',)",107.57596526921482
"('854.3',)",153.3365422986541
"('832.1',)",128.08111394750102
"('832.2',)",154.07877145655692
"('832.3',)",163.61156857490613
"('858.1',)",181.90241737087212
"('858.2',)",183.61544860440452
"('858.3',)",193.20899293223795
"('834.1',)",210.91605987877128
"('834.2',)",210.861429508222
"('834.3',)",224.7345083702737
"('860.1',)",255.0256078200579
"('860.2',)",286.16101958186323
"('860.3',)",288.02165890071524
"('842.1',)",345.2670398350091
"('842.2',)",336.3163968740884
"('842.3',)",372.87359906205086
"('836.1',)",433.4671345816012
"('836.2',)",601.3670081111953
"('836.3',)",654.6556668596551
"('840.1',)",697.6315596901228
"('840.2',)",767.6137329058199
"('840.3',)",815.6703356198343
"('862.1',)",832.0260991697477
"('862.2',)",841.6288605980975
"('862.3',)",872.1650419469494
"('844.1',)",899.0685379496057
"('844.2',)",1056.928076458732
"('844.3',)",1189.0494463778305
"('846.1',)",1334.0446831844795
"('846.2',)",1582.8575713174869
"('846.3',)",1802.9888826859158
"('848.1',)",2122.2409652620913
"('848.2',)",2383.7346417441477
"('848.3',)",3795.472290325978
"('852r.1',)",5981.250918363221
"('852r.2',)",3854.305249269509
"('852r.3',)",19829.35382570729
"('888.1',)",36654.89157515108
"('888.2',)",32183.958911087775
"('888.3',)",1478.7523842117555
"('856.2',)",2940.155324664772
"('852.1',)",1256.0669438532932
"('852.2',)",1971.1632716131303
"('852.3',)",2702.9351543187463
"('864.1',)",11712.79816199061
"('838.2',)",24734.754273652135
"('890.1',)",13178.463068814035
"('890.2',)",13646.44388626114
"('890.3',)",6568.583589413457
