,autovalores
"('sourcebus.1',)",0.06740633618174277
"('sourcebus.2',)",0.09372841353006323
"('sourcebus.3',)",0.14165033880917505
"('800.1',)",0.06792914088494496
"('800.2',)",0.09445989592928362
"('800.3',)",0.14275331336480102
"('802.1',)",1.6696407677395377
"('802.2',)",1.7202628200589194
"('802.3',)",2.6559413110342325
"('806.1',)",2.3926111324147055
"('806.2',)",2.3233838991444093
"('806.3',)",3.9604305000194207
"('808.1',)",4.050133381643232
"('808.2',)",4.606618387572683
"('808.3',)",3.494665162038188
"('810.2',)",3.8278510125932153
"('812.1',)",3.617475992744814
"('812.2',)",3.4601985532894317
"('812.3',)",3.5001359303168202
"('814.1',)",4.862110097988025
"('814.2',)",5.423402719570007
"('814.3',)",5.39367476115867
"('814r.1',)",4.812375126129458
"('814r.2',)",7.545709611304652
"('814r.3',)",7.334461558805679
"('850.1',)",8.20944587895052
"('850.2',)",7.2759933159139205
"('850.3',)",9.158250992489409
"('816.1',)",14.105534712705069
"('816.2',)",11.016412101070626
"('816.3',)",17.746200042909145
"('818.1',)",11.762390686150848
"('824.1',)",11.441291299160513
"('824.2',)",12.783339010720205
"('824.3',)",19.605559865958625
"('820.1',)",20.80332812111431
"('822.1',)",15.201117829171727
"('826.2',)",22.71785076280688
"('828.1',)",17.015174938602872
"('828.2',)",21.843997962444348
"('828.3',)",19.317496074212734
"('830.1',)",21.123830352560464
"('830.2',)",29.833877212244946
"('830.3',)",38.04292723306301
"('854.1',)",37.711577158871265
"('854.2',)",36.249635638716725
"('854.3',)",31.112310088170602
"('832.1',)",31.906386281336367
"('832.2',)",33.79983353407937
"('832.3',)",46.82879434093695
"('858.1',)",44.25348386770342
"('858.2',)",41.39421598600461
"('858.3',)",46.343528210541
"('834.1',)",70.01401293451677
"('834.2',)",50.52735086326111
"('834.3',)",57.246186978651956
"('860.1',)",56.705972014307854
"('860.2',)",81.75186908786095
"('860.3',)",94.59922061972382
"('842.1',)",118.97824789435579
"('842.2',)",107.72053797619164
"('842.3',)",140.1947236891103
"('836.1',)",120.34845078647488
"('836.2',)",131.0112857734416
"('836.3',)",151.10007600785696
"('840.1',)",167.44011411406186
"('840.2',)",186.86110564699234
"('840.3',)",194.44872489733118
"('862.1',)",212.16201792077948
"('862.2',)",226.43411885020137
"('862.3',)",296.69095037569036
"('844.1',)",258.447286157216
"('844.2',)",243.22054066317753
"('844.3',)",253.06791835106515
"('846.1',)",323.58422315279176
"('846.2',)",342.3202794283174
"('846.3',)",388.76733240349637
"('848.1',)",502.9510320094375
"('848.2',)",614.7479025728124
"('848.3',)",697.6782815542172
"('852r.1',)",759.2640573959017
"('852r.2',)",1065.1117654342925
"('852r.3',)",1508.2331483615667
"('888.1',)",1383.6616751679503
"('888.2',)",3864.4445485186816
"('888.3',)",15930.299672519375
"('856.2',)",18728.589455102327
"('852.1',)",4843.1914111918695
"('852.2',)",4041.241626897786
"('852.3',)",423.6933018628726
"('864.1',)",425.77355175813085
"('838.2',)",863.4532508360692
"('890.1',)",25352.755504504938
"('890.2',)",6915.937108884714
"('890.3',)",1261.9406605624642
