,autovalores
"('sourcebus.1',)",0.00543175041705605
"('sourcebus.2',)",0.007004433531490848
"('sourcebus.3',)",0.005473884481448336
"('800.1',)",0.022676204220664905
"('800.2',)",0.007059189280851635
"('800.3',)",0.02285464111375798
"('802.1',)",0.1346976992461953
"('802.2',)",0.1386599840793431
"('802.3',)",0.23412508526989198
"('806.1',)",0.23810981024332847
"('806.2',)",0.21641066866852687
"('806.3',)",0.17885801615002705
"('808.1',)",0.1737497965508403
"('808.2',)",0.28410043871666124
"('808.3',)",0.28486445563276924
"('810.2',)",0.28184899032253097
"('812.1',)",0.27892415174994706
"('812.2',)",0.4395148353089044
"('812.3',)",0.3635600847995146
"('814.1',)",0.35978192528722486
"('814.2',)",0.5676588751562106
"('814.3',)",0.9533712791786859
"('814r.1',)",0.560562537964252
"('814r.2',)",0.5803411845474552
"('814r.3',)",0.8162140818296737
"('850.1',)",0.6648524912801892
"('850.2',)",0.7411728301440833
"('850.3',)",1.1554002583553153
"('816.1',)",1.247611004783247
"('816.2',)",0.8576703054742261
"('816.3',)",0.9571216343486192
"('818.1',)",1.403725171704056
"('824.1',)",1.175731999168722
"('824.2',)",1.2587706413616337
"('824.3',)",1.22862907823335
"('820.1',)",1.1674164832599243
"('822.1',)",1.7177774078691364
"('826.2',)",1.5846603177200116
"('828.1',)",2.353500572356052
"('828.2',)",2.2565784875845627
"('828.3',)",1.9615993333404311
"('830.1',)",1.9244109778489606
"('830.2',)",1.9759827115247242
"('830.3',)",2.105470929821501
"('854.1',)",3.3694189690031644
"('854.2',)",2.6998905363872074
"('854.3',)",3.5871749452201027
"('832.1',)",3.0942998830164026
"('832.2',)",3.2026658681930327
"('832.3',)",4.273415914898433
"('858.1',)",3.7191514074567027
"('858.2',)",5.315192675063772
"('858.3',)",8.106280083342606
"('834.1',)",5.01561495021958
"('834.2',)",5.136240987495323
"('834.3',)",5.794427733144309
"('860.1',)",6.176199823248529
"('860.2',)",7.93614824962035
"('860.3',)",10.547133656692921
"('842.1',)",8.536311225008458
"('842.2',)",12.159583530293789
"('842.3',)",12.98968229588669
"('836.1',)",13.314295518848585
"('836.2',)",15.28518566345871
"('836.3',)",15.78734741963856
"('840.1',)",17.65478545038038
"('840.2',)",17.021588675806193
"('840.3',)",19.148534237041012
"('862.1',)",20.68051415686697
"('862.2',)",22.088098461025766
"('862.3',)",24.447534889563823
"('844.1',)",25.830662984291855
"('844.2',)",32.64868828540609
"('844.3',)",28.240460298700942
"('846.1',)",39.28355191346745
"('846.2',)",47.92528203084444
"('846.3',)",52.63443784487032
"('848.1',)",81.0330913837651
"('848.2',)",227.6230470588235
"('848.3',)",144.2963810201751
"('852r.1',)",172.79540533303805
"('852r.2',)",215.57311374204826
"('852r.3',)",3880.019266743688
"('888.1',)",45.478105291227294
"('888.2',)",45.370580863501914
"('888.3',)",1330.9133817357636
"('856.2',)",4409.3137332189535
"('852.1',)",116.15047925778872
"('852.2',)",10776.645923025486
"('852.3',)",95.7844324062877
"('864.1',)",63.32454440028969
"('838.2',)",401.87269083794365
"('890.1',)",405.9980915811175
"('890.2',)",59.99859068543449
"('890.3',)",61.02147071257746
