,autovalores
"('sourcebus.1',)",0.1526166321494062
"('sourcebus.2',)",0.23425611032373525
"('sourcebus.3',)",0.20475156881493156
"('800.1',)",0.15380071966915387
"('800.2',)",0.20634808192752385
"('800.3',)",0.2360777012381734
"('802.1',)",3.776357057341849
"('802.2',)",3.8945439012729914
"('802.3',)",5.957016426556518
"('806.1',)",9.098614861764885
"('806.2',)",5.084833401167471
"('806.3',)",5.226329689911173
"('808.1',)",5.979751384344738
"('808.2',)",5.77497801186602
"('808.3',)",9.304133574441984
"('810.2',)",10.14924340661383
"('812.1',)",7.907461969777126
"('812.2',)",8.325359834199654
"('812.3',)",9.114751288060956
"('814.1',)",7.832804385631551
"('814.2',)",10.633774712560948
"('814.3',)",12.086881756513582
"('814r.1',)",12.111787767410434
"('814r.2',)",10.511279331701092
"('814r.3',)",12.025471527266516
"('850.1',)",16.782052157830993
"('850.2',)",18.000976797780364
"('850.3',)",18.48771714590526
"('816.1',)",20.53017189372983
"('816.2',)",28.43054279678574
"('816.3',)",22.585121724657572
"('818.1',)",32.53879544896879
"('824.1',)",25.194321186545263
"('824.2',)",27.849980184816154
"('824.3',)",27.912306511382823
"('820.1',)",31.88547819536002
"('822.1',)",34.294336027902816
"('826.2',)",43.308603805787435
"('828.1',)",41.84254497602126
"('828.2',)",47.76078599658457
"('828.3',)",51.71234261345238
"('830.1',)",45.994845785346236
"('830.2',)",52.534207147541565
"('830.3',)",64.22016374119814
"('854.1',)",65.70586609630092
"('854.2',)",68.73214744386745
"('854.3',)",70.2181701572962
"('832.1',)",67.55844469006396
"('832.2',)",84.5021633820327
"('832.3',)",75.11783888305486
"('858.1',)",87.24777648302835
"('858.2',)",86.64138681521108
"('858.3',)",97.52385322472854
"('834.1',)",90.32375266405413
"('834.2',)",101.88177254814644
"('834.3',)",118.84506159972551
"('860.1',)",132.27174464765648
"('860.2',)",164.839178343505
"('860.3',)",179.82551456031797
"('842.1',)",196.6179047793555
"('842.2',)",224.51601764854365
"('842.3',)",272.3516393170284
"('836.1',)",191.21036951020946
"('836.2',)",227.83282662542834
"('836.3',)",335.1732755251781
"('840.1',)",371.5172505514057
"('840.2',)",419.05745214342437
"('840.3',)",414.80931543002464
"('862.1',)",405.22335007357816
"('862.2',)",407.1181795112965
"('862.3',)",495.31915038454406
"('844.1',)",496.6446704148611
"('844.2',)",570.3709539206671
"('844.3',)",644.1131079671821
"('846.1',)",650.3103378192716
"('846.2',)",740.720902037567
"('846.3',)",530.650407260569
"('848.1',)",1032.596480882349
"('848.2',)",1581.7163067472027
"('848.3',)",1737.6309449749383
"('852r.1',)",2956.024012216195
"('852r.2',)",1901.9909595071454
"('852r.3',)",3037.2129221784667
"('888.1',)",888.0132960930019
"('888.2',)",1189.3598003727311
"('888.3',)",19763.04141010304
"('856.2',)",24454.981874317888
"('852.1',)",1199.6383036705377
"('852.2',)",868.523870586679
"('852.3',)",2110.425707134682
"('864.1',)",7454.706564190128
"('838.2',)",29307.90010923712
"('890.1',)",8880.66537269531
"('890.2',)",10019.690871181823
"('890.3',)",8913.825238342177
