,autovalores
"('sourcebus.1',)",0.23476130034753523
"('sourcebus.2',)",0.27478466407311347
"('sourcebus.3',)",0.34112816140400737
"('800.1',)",0.23658431397439278
"('800.2',)",0.2769190135493542
"('800.3',)",0.34378654706264433
"('802.1',)",5.801745120802752
"('802.2',)",5.9903153934543605
"('802.3',)",9.125855261172985
"('806.1',)",6.8210531851645335
"('806.2',)",7.0135107472212095
"('806.3',)",10.87366683613078
"('808.1',)",14.109087242492386
"('808.2',)",14.419920537463005
"('808.3',)",15.222022990732947
"('810.2',)",8.705695264358571
"('812.1',)",8.413553761270373
"('812.2',)",13.655730689965061
"('812.3',)",12.154711717968315
"('814.1',)",14.266943332252465
"('814.2',)",12.046260257124088
"('814.3',)",18.350041770185026
"('814r.1',)",17.640839595165854
"('814r.2',)",14.106068975918387
"('814r.3',)",22.471257491077317
"('850.1',)",17.504165024775983
"('850.2',)",26.435253741883532
"('850.3',)",35.78085572077082
"('816.1',)",28.25376658090623
"('816.2',)",30.330223312483405
"('816.3',)",50.190959298077594
"('818.1',)",32.37573717947829
"('824.1',)",33.77154530909439
"('824.2',)",37.47948699521683
"('824.3',)",40.72189585368582
"('820.1',)",66.95735461485853
"('822.1',)",58.11072703613086
"('826.2',)",46.22202229178929
"('828.1',)",74.05920551885038
"('828.2',)",80.05937244952467
"('828.3',)",52.56341501612579
"('830.1',)",61.67940893294926
"('830.2',)",68.57227657676917
"('830.3',)",76.05156648898918
"('854.1',)",94.8243709560903
"('854.2',)",70.8023505346349
"('854.3',)",96.3031992866672
"('832.1',)",119.2816403371826
"('832.2',)",107.8119436104322
"('832.3',)",128.8409377238022
"('858.1',)",114.70098796636063
"('858.2',)",148.4981491303547
"('858.3',)",134.27747733319245
"('834.1',)",134.11835104643833
"('834.2',)",153.04260436157196
"('834.3',)",169.8656883280673
"('860.1',)",186.34142895651206
"('860.2',)",224.27810860632215
"('860.3',)",284.44736129429026
"('842.1',)",420.0683372385983
"('842.2',)",240.1514932355889
"('842.3',)",318.3697912191867
"('836.1',)",265.220002727501
"('836.2',)",267.43735351698797
"('836.3',)",502.45064490986977
"('840.1',)",543.3599287491046
"('840.2',)",569.8761816284689
"('840.3',)",588.8032821323765
"('862.1',)",600.3359312655352
"('862.2',)",644.8938790039134
"('862.3',)",634.4734546330602
"('844.1',)",715.2393920763749
"('844.2',)",855.9066179836411
"('844.3',)",746.6095615303101
"('846.1',)",950.3732181703309
"('846.2',)",1119.2722730493938
"('846.3',)",914.1336166182848
"('848.1',)",1196.736942628856
"('848.2',)",1747.393448588292
"('848.3',)",2146.6800005315663
"('852r.1',)",1518.2525535631873
"('852r.2',)",1311.8792309843286
"('852r.3',)",2682.126243235225
"('888.1',)",4339.292090082978
"('888.2',)",9758.601173092015
"('888.3',)",13773.895452706502
"('856.2',)",22205.58344679302
"('852.1',)",28745.1689213694
"('852.2',)",1563.3087444697276
"('852.3',)",2438.9792486843967
"('864.1',)",32111.253468756422
"('838.2',)",2859.453289437537
"('890.1',)",4622.244230675825
"('890.2',)",11275.236581042649
"('890.3',)",11971.771742250348
