,autovalores
"('sourcebus.1',)",0.004005172276394637
"('sourcebus.2',)",0.00499522082770503
"('sourcebus.3',)",0.004036245917466733
"('800.1',)",0.016492874149057757
"('800.2',)",0.005034312941616139
"('800.3',)",0.01662296615524873
"('802.1',)",0.1482024101050805
"('802.2',)",0.15034553851737129
"('802.3',)",0.17946247019331052
"('806.1',)",0.10225580294531655
"('806.2',)",0.09932912643928597
"('806.3',)",0.15932498484632254
"('808.1',)",0.1275699649147853
"('808.2',)",0.12392650666987261
"('808.3',)",0.2027094282667444
"('810.2',)",0.20785480006673668
"('812.1',)",0.25931912669507107
"('812.2',)",0.20569496187670624
"('812.3',)",0.324173487257013
"('814.1',)",0.2566140357421346
"('814.2',)",0.6455852654789389
"('814.3',)",0.40519961608105376
"('814r.1',)",0.4223058661877398
"('814r.2',)",0.4078858677057138
"('814r.3',)",0.490181043398513
"('850.1',)",0.5879873231692835
"('850.2',)",0.546608478727094
"('850.3',)",0.7418751715131378
"('816.1',)",0.8017068880297777
"('816.2',)",0.6117653303293434
"('816.3',)",0.6827136658118672
"('818.1',)",0.9295281183930221
"('824.1',)",0.8556742106496201
"('824.2',)",0.8495163164814552
"('824.3',)",0.906105006785777
"('820.1',)",0.9300057415110635
"('822.1',)",1.5199340186295855
"('826.2',)",1.4404466234914346
"('828.1',)",1.130345758308229
"('828.2',)",1.304621357905441
"('828.3',)",1.34060116850628
"('830.1',)",1.2808383776171666
"('830.2',)",1.2538097022451216
"('830.3',)",1.2451205455392793
"('854.1',)",1.9635837593782823
"('854.2',)",2.247910313673966
"('854.3',)",2.281979479627
"('832.1',)",2.468317588505549
"('832.2',)",2.560509779738894
"('832.3',)",3.169885482446242
"('858.1',)",2.7202960435724735
"('858.2',)",3.9186436623436167
"('858.3',)",3.6647054095517504
"('834.1',)",3.7393772080061054
"('834.2',)",4.139176708575316
"('834.3',)",4.262346424704584
"('860.1',)",5.542677986233192
"('860.2',)",7.071775557105449
"('860.3',)",5.382134431684695
"('842.1',)",6.151359646802627
"('842.2',)",8.897922596302305
"('842.3',)",9.724294765141575
"('836.1',)",9.666707561340157
"('836.2',)",12.193490354264576
"('836.3',)",11.331748762961668
"('840.1',)",11.196261972743201
"('840.2',)",11.80276586216644
"('840.3',)",13.765129494000139
"('862.1',)",14.958984872893758
"('862.2',)",15.463273713097133
"('862.3',)",17.53723893516209
"('844.1',)",18.789557282683933
"('844.2',)",20.459992832974752
"('844.3',)",23.60343686625585
"('846.1',)",27.97293961949129
"('846.2',)",37.14838502831405
"('846.3',)",34.48889371558106
"('848.1',)",33.1609373632564
"('848.2',)",294.86583486350384
"('848.3',)",285.60824579312055
"('852r.1',)",33.27087418894427
"('852r.2',)",57.23494324489167
"('852r.3',)",66.1056089243988
"('888.1',)",979.1851426303865
"('888.2',)",106.20007718071756
"('888.3',)",144.00023354606176
"('856.2',)",127.23379075496713
"('852.1',)",2886.5546337709147
"('852.2',)",3235.859317933044
"('852.3',)",156.91844015370407
"('864.1',)",8620.159252738466
"('838.2',)",82.54661339052721
"('890.1',)",43.07320935272107
"('890.2',)",46.07599217766957
"('890.3',)",43.936786830680866
