,autovalores
"('sourcebus.1',)",0.45283766515041673
"('sourcebus.2',)",0.648790447890979
"('sourcebus.3',)",0.918315571424465
"('800.1',)",0.4563553665480051
"('800.2',)",0.6538170119524644
"('800.3',)",0.9254771397389009
"('802.1',)",11.205485776293386
"('802.2',)",11.555031765482852
"('802.3',)",18.159187177073534
"('806.1',)",16.031824874127626
"('806.2',)",16.548184939977645
"('806.3',)",24.21129297515796
"('808.1',)",23.46690452747616
"('808.2',)",22.617965983233834
"('808.3',)",36.04776708859216
"('810.2',)",38.7164279216347
"('812.1',)",39.65930733882665
"('812.2',)",23.232916181438007
"('812.3',)",23.420493334836436
"('814.1',)",36.95702655794459
"('814.2',)",35.92699108725848
"('814.3',)",33.58575705412979
"('814r.1',)",33.26812550822994
"('814r.2',)",60.508048345254444
"('814r.3',)",50.98523132343079
"('850.1',)",47.44779536210438
"('850.2',)",47.05561952624167
"('850.3',)",54.8277860075155
"('816.1',)",70.43602772394125
"('816.2',)",60.2992395772946
"('816.3',)",62.82433247923579
"('818.1',)",78.02342410673367
"('824.1',)",74.65139657836326
"('824.2',)",73.81931139986045
"('824.3',)",87.53001886849239
"('820.1',)",137.05001967973274
"('822.1',)",119.31065810083345
"('826.2',)",101.0634181607602
"('828.1',)",108.63919805381948
"('828.2',)",182.75625972018912
"('828.3',)",122.42921142735138
"('830.1',)",202.96809572928052
"('830.2',)",142.8669528966935
"('830.3',)",234.26420771844445
"('854.1',)",218.71220357396209
"('854.2',)",193.39927589665157
"('854.3',)",197.36864711983952
"('832.1',)",199.86152745649557
"('832.2',)",329.0281869421057
"('832.3',)",290.1255367847895
"('858.1',)",300.2041118069706
"('858.2',)",308.6309303027619
"('858.3',)",341.12700316522955
"('834.1',)",367.7254409421551
"('834.2',)",393.61190779346697
"('834.3',)",486.7446504355456
"('860.1',)",387.9483480216004
"('860.2',)",498.7522329085523
"('860.3',)",391.42186438089504
"('842.1',)",475.7928070978588
"('842.2',)",435.51067613324113
"('842.3',)",673.805143749669
"('836.1',)",777.36952297531
"('836.2',)",910.866695827178
"('836.3',)",1053.4329830903998
"('840.1',)",1139.8997526321004
"('840.2',)",1182.3258955383365
"('840.3',)",1202.082998093151
"('862.1',)",1473.2066889876435
"('862.2',)",1518.379786458641
"('862.3',)",1629.797639464832
"('844.1',)",1558.8800127232594
"('844.2',)",1976.2901447167767
"('844.3',)",2005.384608551478
"('846.1',)",2164.0566304613676
"('846.2',)",2245.7195289255737
"('846.3',)",2461.9608843773326
"('848.1',)",7063.531723455519
"('848.2',)",6641.279450518053
"('848.3',)",4555.616902252992
"('852r.1',)",2965.0821668723142
"('852r.2',)",51516.66815386295
"('852r.3',)",10403.081328345563
"('888.1',)",30510.643144296202
"('888.2',)",3449.404147623441
"('888.3',)",2599.981792545333
"('856.2',)",37767.905667539024
"('852.1',)",14787.205906829879
"('852.2',)",3284.805881278505
"('852.3',)",16791.616014756975
"('864.1',)",3945.4789033055918
"('838.2',)",12245.733378873312
"('890.1',)",37726.46236556091
"('890.2',)",16564.09340795625
"('890.3',)",4055.940905220238
