,autovalores
"('sourcebus.1',)",0.4087721116772367
"('sourcebus.2',)",0.5274817118018873
"('sourcebus.3',)",0.7461948646665195
"('800.1',)",0.4119491782525105
"('800.2',)",0.5315674824434885
"('800.3',)",0.7520139655532343
"('802.1',)",10.113000241836284
"('802.2',)",10.431100215111488
"('802.3',)",16.3894577919616
"('806.1',)",13.45568857231754
"('806.2',)",13.04514673318126
"('806.3',)",19.815618024461997
"('808.1',)",21.18092665846457
"('808.2',)",30.4133955481529
"('808.3',)",31.42683540782285
"('810.2',)",18.390117845357562
"('812.1',)",19.034343044773333
"('812.2',)",20.973658520883504
"('812.3',)",27.320002346538054
"('814.1',)",32.203843710688886
"('814.2',)",30.038700812210116
"('814.3',)",32.296683418265715
"('814r.1',)",27.05492091758296
"('814r.2',)",54.06802217853944
"('814r.3',)",41.852275928813036
"('850.1',)",38.569891927478864
"('850.2',)",38.251596184902766
"('850.3',)",49.422837757555
"('816.1',)",53.32100904463037
"('816.2',)",57.50799779379757
"('816.3',)",55.809367630376094
"('818.1',)",63.74827637936249
"('824.1',)",71.48026307875779
"('824.2',)",111.26861569394656
"('824.3',)",103.15457194854145
"('820.1',)",73.10741477336093
"('822.1',)",74.13154268258926
"('826.2',)",88.54039016430683
"('828.1',)",148.41436044839006
"('828.2',)",99.95357892505598
"('828.3',)",91.39080118256416
"('830.1',)",116.75300632201274
"('830.2',)",164.69562495995524
"('830.3',)",177.60904235903578
"('854.1',)",204.7339825785542
"('854.2',)",167.2547565356888
"('854.3',)",163.5464421455373
"('832.1',)",173.05603812022346
"('832.2',)",236.29898001423948
"('832.3',)",272.2594565600375
"('858.1',)",250.81156785899887
"('858.2',)",259.4726644042827
"('858.3',)",298.4140766823462
"('834.1',)",292.8686803899001
"('834.2',)",321.3537282675755
"('834.3',)",435.1704350460404
"('860.1',)",325.5029687138705
"('860.2',)",440.48356420794795
"('860.3',)",368.223781166303
"('842.1',)",354.98665807182294
"('842.2',)",395.6756266747037
"('842.3',)",555.6409928761564
"('836.1',)",641.4083128604017
"('836.2',)",820.7123095040502
"('836.3',)",915.8487140267422
"('840.1',)",949.100340013222
"('840.2',)",1025.162881379635
"('840.3',)",1086.9106160028675
"('862.1',)",1243.680936987161
"('862.2',)",1213.4630429858892
"('862.3',)",1273.806925022546
"('844.1',)",1346.5861091213058
"('844.2',)",1611.683267858306
"('844.3',)",1732.0900828353242
"('846.1',)",1826.9750459855763
"('846.2',)",2022.0988631074017
"('846.3',)",1915.8927117362557
"('848.1',)",2276.9201092895
"('848.2',)",45896.11510693655
"('848.3',)",5560.9770762034395
"('852r.1',)",5789.7130179954065
"('852r.2',)",30642.27284226422
"('852r.3',)",3853.3686035864093
"('888.1',)",35743.59475666251
"('888.2',)",8723.619821787126
"('888.3',)",2995.737201026051
"('856.2',)",3549.627216650948
"('852.1',)",13836.235248882556
"('852.2',)",28483.309906693365
"('852.3',)",2477.4881299362028
"('864.1',)",3313.5221123749607
"('838.2',)",2850.3993046113865
"('890.1',)",10009.806357594289
"('890.2',)",15608.261400068832
"('890.3',)",15549.40367025426
