,autovalores
"('sourcebus.1',)",0.016119346690327038
"('sourcebus.2',)",0.02204084918261824
"('sourcebus.3',)",0.016244359647501153
"('800.1',)",0.0556576007154273
"('800.2',)",0.02221291220227234
"('800.3',)",0.056093107396124504
"('802.1',)",0.39960399675928127
"('802.2',)",0.4114188436059348
"('802.3',)",0.6413105555494901
"('806.1',)",0.5627083745393782
"('806.2',)",0.5465439776879667
"('806.3',)",0.876565516202038
"('808.1',)",1.0565261596003064
"('808.2',)",0.8952267430071429
"('808.3',)",0.8361495027223614
"('810.2',)",0.8986505700616608
"('812.1',)",0.8275886164731417
"('812.2',)",1.1436136209961052
"('812.3',)",1.3008854202383193
"('814.1',)",1.131896315309153
"('814.2',)",1.4227649200641994
"('814.3',)",1.3755303364929332
"('814r.1',)",1.7806510074135675
"('814r.2',)",2.063025330141429
"('814r.3',)",1.970949326692047
"('850.1',)",2.1976578387758225
"('850.2',)",3.227948409628116
"('850.3',)",2.8831074015233384
"('816.1',)",2.6956859703420037
"('816.2',)",4.18967985093257
"('816.3',)",4.614113254357461
"('818.1',)",5.005180461532229
"('824.1',)",3.0093480758011038
"('824.2',)",2.8619373612641863
"('824.3',)",3.4538820132016097
"('820.1',)",4.248971030719906
"('822.1',)",3.6438347361826047
"('826.2',)",6.216138132264885
"('828.1',)",4.9822630833555435
"('828.2',)",8.535257445124884
"('828.3',)",8.353904358188917
"('830.1',)",7.926518017729466
"('830.2',)",6.654408872904768
"('830.3',)",6.857378291755947
"('854.1',)",7.0851633960724305
"('854.2',)",7.607958139798444
"('854.3',)",7.759901026300854
"('832.1',)",10.97026893417666
"('832.2',)",10.006011960413904
"('832.3',)",11.36394452847503
"('858.1',)",14.34466293367046
"('858.2',)",11.198309209599424
"('858.3',)",12.574262343345952
"('834.1',)",14.76129277592481
"('834.2',)",18.03551778168705
"('834.3',)",18.931203915506387
"('860.1',)",27.304770587500496
"('860.2',)",23.830550343963154
"('860.3',)",24.25720273206729
"('842.1',)",33.43143992484012
"('842.2',)",33.851270093911566
"('842.3',)",36.420044954702824
"('836.1',)",36.724386490697796
"('836.2',)",44.96364374143002
"('836.3',)",45.80635319537026
"('840.1',)",48.44927751616752
"('840.2',)",49.93267860778757
"('840.3',)",57.529307737883656
"('862.1',)",66.07872915599994
"('862.2',)",61.50522903806747
"('862.3',)",60.78775442406572
"('844.1',)",79.46760239261573
"('844.2',)",83.65245076660041
"('844.3',)",102.59928442192935
"('846.1',)",115.06190790158212
"('846.2',)",93.3541058905052
"('846.3',)",130.57603083150164
"('848.1',)",179.64334387824994
"('848.2',)",171.99277729188242
"('848.3',)",247.08810938079162
"('852r.1',)",370.08921057390717
"('852r.2',)",533.2697900718005
"('852r.3',)",854.3169330515524
"('888.1',)",1150.3850008095435
"('888.2',)",1271.269730028569
"('888.3',)",8738.599949817375
"('856.2',)",95.16424003734964
"('852.1',)",154.36652981942262
"('852.2',)",147.0687074976511
"('852.3',)",257.1233310780646
"('864.1',)",342.35485892875494
"('838.2',)",440.8453966045187
"('890.1',)",10045.17383530728
"('890.2',)",3086.162462813773
"('890.3',)",17872.30255158745
