,autovalores
"('sourcebus.1',)",0.3584412139056137
"('sourcebus.2',)",0.4106947822832112
"('sourcebus.3',)",0.5791212766304047
"('800.1',)",0.36123011230741836
"('800.2',)",0.4138738492144169
"('800.3',)",0.5836371325863989
"('802.1',)",8.8615056403496
"('802.2',)",9.147199658889708
"('802.3',)",10.477924086128052
"('806.1',)",10.171618989279718
"('806.2',)",14.402934123970482
"('806.3',)",15.499171081297693
"('808.1',)",14.28064351321302
"('808.2',)",14.77525234823593
"('808.3',)",24.23303330429457
"('810.2',)",24.50252157501009
"('812.1',)",25.02866329223675
"('812.2',)",18.565260851069404
"('812.3',)",18.392092057196656
"('814.1',)",21.28994215497201
"('814.2',)",23.31027556393408
"('814.3',)",28.031482863673766
"('814r.1',)",21.071288927547407
"('814r.2',)",33.1102699126361
"('814r.3',)",29.944799508364405
"('850.1',)",47.29031330164081
"('850.2',)",29.698862571214125
"('850.3',)",43.164272546193175
"('816.1',)",44.82869178754939
"('816.2',)",44.986576930476566
"('816.3',)",50.03946051760377
"('818.1',)",48.64121529110071
"('824.1',)",55.97885319513208
"('824.2',)",86.20052092935545
"('824.3',)",115.00107493598509
"('820.1',)",86.10603246697241
"('822.1',)",68.97793789011442
"('826.2',)",72.01208168427941
"('828.1',)",80.18572092584213
"('828.2',)",77.9245230868473
"('828.3',)",73.3306293917314
"('830.1',)",127.49350892895896
"('830.2',)",137.60095638236336
"('830.3',)",91.3951089397803
"('854.1',)",139.77799501484455
"('854.2',)",127.81081853010343
"('854.3',)",145.6769622325295
"('832.1',)",172.95016126296744
"('832.2',)",215.01533583750455
"('832.3',)",183.69913240560058
"('858.1',)",195.00984772956485
"('858.2',)",212.79878159402008
"('858.3',)",231.04478012722032
"('834.1',)",250.7515807426345
"('834.2',)",242.5947465874067
"('834.3',)",260.8370298052894
"('860.1',)",298.082468406978
"('860.2',)",323.93469994816206
"('860.3',)",314.1872621295684
"('842.1',)",379.70366801418197
"('842.2',)",376.4925682235335
"('842.3',)",439.2028179877832
"('836.1',)",508.24762862533254
"('836.2',)",711.5017923793545
"('836.3',)",726.890724197589
"('840.1',)",796.5453013059381
"('840.2',)",864.1026835723828
"('840.3',)",974.1438318274144
"('862.1',)",963.0081048051934
"('862.2',)",956.6979798943205
"('862.3',)",996.9563908834745
"('844.1',)",1061.9165841036981
"('844.2',)",1256.3846846869108
"('844.3',)",1394.0284703518737
"('846.1',)",1580.8330908010487
"('846.2',)",1640.5183491389994
"('846.3',)",1860.1331718863353
"('848.1',)",2052.5475514196414
"('848.2',)",3237.413804533831
"('848.3',)",40020.97826515738
"('852r.1',)",3028.655327053034
"('852r.2',)",4535.228096236126
"('852r.3',)",4461.175394479403
"('888.1',)",6994.905286599566
"('888.2',)",33617.293075284324
"('888.3',)",23717.703192682526
"('856.2',)",2485.016794386506
"('852.1',)",1469.6225796801352
"('852.2',)",12620.546791143572
"('852.3',)",26184.241856029268
"('864.1',)",2734.487956017419
"('838.2',)",2276.366198921226
"('890.1',)",14136.824831630614
"('890.2',)",14449.489251880417
"('890.3',)",7811.106311442097
