,autovalores
"('sourcebus.1',)",0.004171267572375459
"('sourcebus.2',)",0.005229182130828639
"('sourcebus.3',)",0.00420362884043246
"('800.1',)",0.017259507387022744
"('800.2',)",0.005270097450377739
"('800.3',)",0.017395597109832524
"('802.1',)",0.15821632950144618
"('802.2',)",0.16056745556406182
"('802.3',)",0.10649404249063281
"('806.1',)",0.10344709868367703
"('806.2',)",0.19167160138781836
"('806.3',)",0.16598378694847263
"('808.1',)",0.13354189344710962
"('808.2',)",0.12972815792985942
"('808.3',)",0.21228511299797015
"('810.2',)",0.21646959958397077
"('812.1',)",0.2714571483443217
"('812.2',)",0.2142204429016298
"('812.3',)",0.33760951220210916
"('814.1',)",0.26862682398572874
"('814.2',)",0.6818252844107925
"('814.3',)",0.42412349167287094
"('814r.1',)",0.4419021706752927
"('814r.2',)",0.4268114858944265
"('814r.3',)",0.5105262603089512
"('850.1',)",0.6162008326552473
"('850.2',)",0.790405755482128
"('850.3',)",0.8532589937397673
"('816.1',)",0.569262957068234
"('816.2',)",0.9843864091845184
"('816.3',)",0.6404047594013266
"('818.1',)",0.7146680064865771
"('824.1',)",0.8953566104963915
"('824.2',)",0.888936058049529
"('824.3',)",0.9693137480405382
"('820.1',)",0.943656443088299
"('822.1',)",1.535540031005768
"('826.2',)",1.1832500769719916
"('828.1',)",1.3111778874572295
"('828.2',)",1.383285869563139
"('828.3',)",1.3620050589824515
"('830.1',)",1.6171558312648806
"('830.2',)",1.3249367077042011
"('830.3',)",1.4298226445480855
"('854.1',)",2.0547256105030773
"('854.2',)",2.680928213321925
"('854.3',)",2.5813700104197443
"('832.1',)",2.3522155505363807
"('832.2',)",2.389832661480318
"('832.3',)",3.3020353207704183
"('858.1',)",2.836739715609257
"('858.2',)",5.841014766841426
"('858.3',)",4.0859024716885015
"('834.1',)",3.823732872706198
"('834.2',)",3.912072480410879
"('834.3',)",4.33210473676367
"('860.1',)",4.487995007208494
"('860.2',)",5.684316911396357
"('860.3',)",7.476547439440771
"('842.1',)",6.437198670633887
"('842.2',)",9.280391339128354
"('842.3',)",10.149140392932864
"('836.1',)",10.08039308515628
"('836.2',)",11.849508528770961
"('836.3',)",11.678544334527563
"('840.1',)",12.830225776783276
"('840.2',)",12.44328130215215
"('840.3',)",14.40421822256106
"('862.1',)",15.654127645444236
"('862.2',)",16.26093485123544
"('862.3',)",18.33548758248322
"('844.1',)",19.658376496007353
"('844.2',)",21.375641542602605
"('844.3',)",24.660276271566463
"('846.1',)",29.315611657721107
"('846.2',)",34.727800215595835
"('846.3',)",36.12507318104119
"('848.1',)",38.96459607552255
"('848.2',)",60.05149980441513
"('848.3',)",110.86510128741564
"('852r.1',)",153.7354267611226
"('852r.2',)",132.76435337340678
"('852r.3',)",307.62829857144095
"('888.1',)",299.56047778489
"('888.2',)",1023.2201130337502
"('888.3',)",3008.905664181146
"('856.2',)",34.8299206919797
"('852.1',)",69.73331604328574
"('852.2',)",3381.0676963729234
"('852.3',)",164.192797675564
"('864.1',)",86.59086303050172
"('838.2',)",45.161178031299464
"('890.1',)",48.20863536052697
"('890.2',)",45.96738362266473
"('890.3',)",8910.771484437468
