,autovalores
"('sourcebus.1',)",0.02887714807608938
"('sourcebus.2',)",0.03995457494637803
"('sourcebus.3',)",0.02910110259665871
"('800.1',)",0.08325061543360206
"('800.2',)",0.04026641656025979
"('800.3',)",0.0839005955629121
"('802.1',)",0.7156910110201395
"('802.2',)",0.7370099432389186
"('802.3',)",1.1454602133190825
"('806.1',)",1.0200007436759826
"('806.2',)",0.9905617199357346
"('806.3',)",1.679703408521633
"('808.1',)",1.6433250476878771
"('808.2',)",1.9602194428537354
"('808.3',)",1.4976622021695412
"('810.2',)",1.6298021713084665
"('812.1',)",1.482511084754583
"('812.2',)",2.072808018197821
"('812.3',)",2.324807952317124
"('814.1',)",2.1271720113150945
"('814.2',)",2.051703397954272
"('814.3',)",2.0574976237380844
"('814r.1',)",3.131240444899761
"('814r.2',)",3.222210732091716
"('814r.3',)",3.526769844392435
"('850.1',)",5.938272516025208
"('850.2',)",3.9336808906779575
"('850.3',)",4.311717593112405
"('816.1',)",4.278746682562451
"('816.2',)",4.882343608381612
"('816.3',)",7.777764989811329
"('818.1',)",5.449251574132886
"('824.1',)",6.409139686573106
"('824.2',)",5.771717197560049
"('824.3',)",8.635871699072172
"('820.1',)",6.523844623230083
"('822.1',)",9.282310837665792
"('826.2',)",11.620042405138474
"('828.1',)",10.602708091036899
"('828.2',)",9.979091028417214
"('828.3',)",9.023828359196482
"('830.1',)",11.355181559758961
"('830.2',)",12.661191536172316
"('830.3',)",13.121688349500932
"('854.1',)",15.60641217687305
"('854.2',)",15.840432155694597
"('854.3',)",14.375568569528742
"('832.1',)",19.452749109223866
"('832.2',)",18.58735912075971
"('832.3',)",17.966645890033963
"('858.1',)",23.564865052519387
"('858.2',)",18.79127906606593
"('858.3',)",20.072887849276697
"('834.1',)",25.877441468036764
"('834.2',)",32.19768090507702
"('834.3',)",30.730618909456993
"('860.1',)",50.181288243458724
"('860.2',)",37.83186978701376
"('860.3',)",39.40503336492455
"('842.1',)",51.57241454441578
"('842.2',)",55.08736258234212
"('842.3',)",66.79326170865028
"('836.1',)",65.33157468989012
"('836.2',)",70.02156372522967
"('836.3',)",74.18526734015055
"('840.1',)",81.7583697736389
"('840.2',)",86.24114488235065
"('840.3',)",88.9266625612615
"('862.1',)",104.59886909715071
"('862.2',)",110.11498293107547
"('862.3',)",114.9761768487575
"('844.1',)",133.19335350457422
"('844.2',)",126.91667670152219
"('844.3',)",143.09334266748428
"('846.1',)",147.76780810042683
"('846.2',)",1602.6760391738624
"('846.3',)",295.0217101721518
"('848.1',)",324.0224596305877
"('848.2',)",180.20192701307556
"('848.3',)",181.73007460000827
"('852r.1',)",221.26894431291504
"('852r.2',)",427.11292762006053
"('852r.3',)",1958.0854732391522
"('888.1',)",2247.1874211414506
"('888.2',)",814.2680984014993
"('888.3',)",560.9906074999835
"('856.2',)",11780.748694427495
"('852.1',)",13594.774103979427
"('852.2',)",392.0241807619925
"('852.3',)",232.1146145159733
"('864.1',)",229.50288122216506
"('838.2',)",618.254325046354
"('890.1',)",4418.784813525594
"('890.2',)",691.4717831426154
"('890.3',)",21150.920039450266
