,autovalores
"('sourcebus.1',)",0.007601047783105953
"('sourcebus.2',)",0.01005863981392897
"('sourcebus.3',)",0.007660002847937985
"('800.1',)",0.01013721789188991
"('800.2',)",0.030824409755491642
"('800.3',)",0.031066463672206952
"('802.1',)",0.18847647008919188
"('802.2',)",0.19402149522705528
"('802.3',)",0.3029470706378446
"('806.1',)",0.36460038154868707
"('806.2',)",0.37150547180609966
"('806.3',)",0.256825165176726
"('808.1',)",0.24948235177941008
"('808.2',)",0.4423686445179696
"('808.3',)",0.4095983849136
"('810.2',)",0.394367448503155
"('812.1',)",0.39028679544574685
"('812.2',)",0.5220161389732665
"('812.3',)",0.6146972863352939
"('814.1',)",0.5166149328642657
"('814.2',)",0.8143965836456342
"('814.3',)",0.761845641743019
"('814r.1',)",0.788535714055763
"('814r.2',)",0.9302365021326279
"('814r.3',)",1.1198328577817873
"('850.1',)",1.4163696260539342
"('850.2',)",1.0369655358135512
"('850.3',)",1.776191350693755
"('816.1',)",1.929953248000216
"('816.2',)",1.2312970639902716
"('816.3',)",1.3741817671807686
"('818.1',)",2.131884060688136
"('824.1',)",2.334969211521584
"('824.2',)",1.5975071098789946
"('824.3',)",1.5862082462802531
"('820.1',)",1.7345596646882842
"('822.1',)",1.719005960858462
"('826.2',)",2.9002865337283747
"('828.1',)",2.2751421280792026
"('828.2',)",2.94039364011604
"('828.3',)",3.0239911637588115
"('830.1',)",3.4959290782481838
"('830.2',)",3.6157565890637384
"('830.3',)",3.262717303214906
"('854.1',)",3.6735703481095956
"('854.2',)",4.526662765817265
"('854.3',)",4.210051525975935
"('832.1',)",5.122204819401973
"('832.2',)",4.597419335347331
"('832.3',)",5.847785133325224
"('858.1',)",5.237056078547405
"('858.2',)",7.311874665346268
"('858.3',)",6.9614275269930035
"('834.1',)",7.052586138302055
"('834.2',)",8.302738146247762
"('834.3',)",8.987802832733687
"('860.1',)",12.005651017139105
"('860.2',)",11.64684440464262
"('860.3',)",11.936792474012545
"('842.1',)",15.824155904797212
"('842.2',)",17.024609322160124
"('842.3',)",17.732523170077457
"('836.1',)",18.196427492620064
"('836.2',)",21.421181307097623
"('836.3',)",22.51415577071476
"('840.1',)",25.88939247501895
"('840.2',)",26.761342166498896
"('840.3',)",24.02996268836384
"('862.1',)",28.874987008558136
"('862.2',)",31.489360041188828
"('862.3',)",46.30343292778454
"('844.1',)",34.02213819240426
"('844.2',)",36.2693050717958
"('844.3',)",39.806806501675865
"('846.1',)",55.66788336780289
"('846.2',)",354.8026073977858
"('846.3',)",66.64823096169403
"('848.1',)",75.34378772006578
"('848.2',)",60.18617293504275
"('848.3',)",59.8130223017245
"('852r.1',)",116.17789494958289
"('852r.2',)",293.0157329924337
"('852r.3',)",196.49061953120855
"('888.1',)",235.40858439354255
"('888.2',)",164.5237641309484
"('888.3',)",1782.867911797707
"('856.2',)",561.531369242395
"('852.1',)",5179.6591950008215
"('852.2',)",5928.423631670612
"('852.3',)",585.1588956283833
"('864.1',)",13085.314060868452
"('838.2',)",135.5626121399644
"('890.1',)",83.32259229731673
"('890.2',)",86.38365357414075
"('890.3',)",85.40909350301622
