,autovalores
"('sourcebus.1',)",0.36225882849357766
"('sourcebus.2',)",0.418600209247523
"('sourcebus.3',)",0.5905697690422748
"('800.1',)",0.3650771109367849
"('800.2',)",0.42184072104856446
"('800.3',)",0.5951749352721306
"('802.1',)",8.956743814577589
"('802.2',)",9.244599671705451
"('802.3',)",10.679497341061836
"('806.1',)",10.365826135036412
"('806.2',)",14.551192574128683
"('806.3',)",15.795356073386692
"('808.1',)",14.562435320262576
"('808.2',)",15.06714950731002
"('808.3',)",24.700683073165386
"('810.2',)",24.957320496223925
"('812.1',)",25.512903660464655
"('812.2',)",18.764064220304213
"('812.3',)",18.587985421310844
"('814.1',)",21.697731492134167
"('814.2',)",23.77199861577565
"('814.3',)",28.362082353722684
"('814r.1',)",21.476337685216844
"('814r.2',)",33.69519899111186
"('814r.3',)",30.53607992132109
"('850.1',)",47.7780889264037
"('850.2',)",30.285142815046505
"('850.3',)",43.645298624845466
"('816.1',)",45.702171118879015
"('816.2',)",45.601915305872055
"('816.3',)",49.174848026637044
"('818.1',)",50.96034994573236
"('824.1',)",57.02796811771772
"('824.2',)",87.92041262689352
"('824.3',)",117.29422298590234
"('820.1',)",87.3273567130022
"('822.1',)",70.32558596533205
"('826.2',)",72.10692480203913
"('828.1',)",73.40003980667335
"('828.2',)",79.4373490396111
"('828.3',)",81.04017763520696
"('830.1',)",130.04555086053824
"('830.2',)",140.34694947482416
"('830.3',)",93.1163319295855
"('854.1',)",141.74315239955646
"('854.2',)",130.27528276460302
"('854.3',)",147.7034525491458
"('832.1',)",175.2491991138051
"('832.2',)",219.01099530795713
"('832.3',)",187.3132403754859
"('858.1',)",198.84386622625547
"('858.2',)",216.2191273658256
"('858.3',)",235.66627649491048
"('834.1',)",255.60740804615688
"('834.2',)",246.22694982996592
"('834.3',)",265.3167865479768
"('860.1',)",303.1903154757774
"('860.2',)",317.2022888169639
"('860.3',)",328.60291143958864
"('842.1',)",383.7262506695417
"('842.2',)",381.16532654312044
"('842.3',)",447.25167013705845
"('836.1',)",517.3941677031486
"('836.2',)",722.0204215939103
"('836.3',)",737.947280442004
"('840.1',)",807.768605153297
"('840.2',)",875.4297955979573
"('840.3',)",992.4938776707231
"('862.1',)",979.8105734195586
"('862.2',)",966.7877382954242
"('862.3',)",1081.73004445072
"('844.1',)",1280.7538971260615
"('844.2',)",1418.5280029740063
"('844.3',)",1610.6761084872758
"('846.1',)",1659.793641191219
"('846.2',)",1892.6228493778508
"('846.3',)",2080.720880067455
"('848.1',)",4538.642070235485
"('848.2',)",4621.171303935671
"('848.3',)",3275.399041845763
"('852r.1',)",2526.8438288333227
"('852r.2',)",3067.216984209605
"('852r.3',)",7116.585656258267
"('888.1',)",40433.38380565303
"('888.2',)",33775.26294078799
"('888.3',)",24192.681307296414
"('856.2',)",1015.9346346466888
"('852.1',)",1495.202219784553
"('852.2',)",12718.000030796791
"('852.3',)",26353.17704105202
"('864.1',)",2774.2766607077097
"('838.2',)",7962.515762683942
"('890.1',)",14244.780727400548
"('890.2',)",14537.796362314439
"('890.3',)",2315.563443503191
