,autovalores
"('sourcebus.1',)",0.014323557286031264
"('sourcebus.2',)",0.019516203643852027
"('sourcebus.3',)",0.014434643806589117
"('800.1',)",0.051043241677748805
"('800.2',)",0.019668568205804163
"('800.3',)",0.051442840105192636
"('802.1',)",0.3551009147142332
"('802.2',)",0.365588086876149
"('802.3',)",0.5701204873392364
"('806.1',)",0.4982592523459988
"('806.2',)",0.48395895944314826
"('806.3',)",0.7686460541394282
"('808.1',)",0.784816876791214
"('808.2',)",0.9278812870774197
"('808.3',)",0.7430219143741039
"('810.2',)",0.7956177542020981
"('812.1',)",0.7353991928013566
"('812.2',)",1.0126498886990805
"('812.3',)",1.156418702629893
"('814.1',)",1.0022589236058923
"('814.2',)",1.5772419475387056
"('814.3',)",1.3049408213897198
"('814r.1',)",1.261487639299109
"('814r.2',)",1.8861192412943562
"('814r.3',)",1.7516956739955025
"('850.1',)",1.9530712824457592
"('850.2',)",2.8462700103821383
"('850.3',)",3.682355803057537
"('816.1',)",2.6442097983072146
"('816.2',)",2.387290622497251
"('816.3',)",4.048097335507887
"('818.1',)",4.399499233506248
"('824.1',)",2.664970678014498
"('824.2',)",2.6249437441371173
"('824.3',)",3.1061792476995573
"('820.1',)",3.890469388747528
"('822.1',)",3.2381808519582713
"('826.2',)",5.551628062169942
"('828.1',)",4.412114385291126
"('828.2',)",7.501814017804563
"('828.3',)",7.304588033918263
"('830.1',)",7.330655778951787
"('830.2',)",6.234705046690683
"('830.3',)",6.037378659943885
"('854.1',)",6.099215672819831
"('854.2',)",6.979895539732505
"('854.3',)",6.812470543399622
"('832.1',)",9.754468279739003
"('832.2',)",8.873622464989007
"('832.3',)",10.26374748337721
"('858.1',)",9.94295992368451
"('858.2',)",12.939460814113415
"('858.3',)",11.533584315485106
"('834.1',)",13.157709370273643
"('834.2',)",16.000010338040653
"('834.3',)",24.0813017652465
"('860.1',)",16.97850009596639
"('860.2',)",21.461274449104025
"('860.3',)",21.854491120824058
"('842.1',)",32.10214440671506
"('842.2',)",30.45776455782761
"('842.3',)",30.624190972604502
"('836.1',)",32.68274758840933
"('836.2',)",40.09527285459291
"('836.3',)",43.03508096909366
"('840.1',)",41.72846118409793
"('840.2',)",45.5617189570183
"('840.3',)",51.083735853388866
"('862.1',)",70.47837056039813
"('862.2',)",58.9686591167076
"('862.3',)",54.508695413653385
"('844.1',)",55.83250727907243
"('844.2',)",74.57381192553171
"('844.3',)",85.69382195251329
"('846.1',)",103.84635222404269
"('846.2',)",92.71377308755063
"('846.3',)",89.0526628967435
"('848.1',)",117.57874311896691
"('848.2',)",748.9998428164698
"('848.3',)",1129.0087873712876
"('852r.1',)",487.93532448262215
"('852r.2',)",220.47340408109216
"('852r.3',)",133.9042711491067
"('888.1',)",159.45415102730342
"('888.2',)",154.0018888356319
"('888.3',)",335.84401755571645
"('856.2',)",306.37184825703457
"('852.1',)",141.4517158132206
"('852.2',)",234.33541225396078
"('852.3',)",401.0979637211927
"('864.1',)",1030.1587276874234
"('838.2',)",8135.656477264445
"('890.1',)",9348.51141039978
"('890.2',)",2851.9414088066683
"('890.3',)",17160.781409455558
