,autovalores
"('sourcebus.1',)",0.17931178716118606
"('sourcebus.2',)",0.23155823505923143
"('sourcebus.3',)",0.2659701105643654
"('800.1',)",0.1807032433420931
"('800.2',)",0.23336121148584965
"('800.3',)",0.2680402195154159
"('802.1',)",4.435372778594536
"('802.2',)",4.575645637725672
"('802.3',)",6.985049438473434
"('806.1',)",10.716084682545981
"('806.2',)",10.956869600846604
"('806.3',)",5.91057910354529
"('808.1',)",5.7513447776205355
"('808.2',)",11.818861285072268
"('808.3',)",6.788565889701141
"('810.2',)",6.5554682382410805
"('812.1',)",10.50185639480975
"('812.2',)",9.290471696861783
"('812.3',)",9.288684437020327
"('814.1',)",9.20230571005791
"('814.2',)",12.027077356355768
"('814.3',)",14.149224390965818
"('814r.1',)",13.748681291685008
"('814r.2',)",11.887610918598103
"('814r.3',)",13.651037594534834
"('850.1',)",19.02404845313164
"('850.2',)",20.4211038146621
"('850.3',)",31.022323615288197
"('816.1',)",38.211500367739056
"('816.2',)",21.681768537565883
"('816.3',)",23.946600945389125
"('818.1',)",25.68001389822485
"('824.1',)",28.518699791342964
"('824.2',)",31.523607950090845
"('824.3',)",31.65552091236399
"('820.1',)",36.145035135071446
"('822.1',)",50.938626257203744
"('826.2',)",47.35032425528482
"('828.1',)",56.24923434708935
"('828.2',)",40.24540478124533
"('828.3',)",60.86305037416771
"('830.1',)",52.012529205072404
"('830.2',)",59.52002309071769
"('830.3',)",66.04396490149077
"('854.1',)",77.57203659456651
"('854.2',)",76.0996987086339
"('854.3',)",68.92544637580146
"('832.1',)",82.38527379346336
"('832.2',)",98.08927563514915
"('832.3',)",99.0328482726448
"('858.1',)",102.02353609130549
"('858.2',)",87.91614519133007
"('858.3',)",114.049534784596
"('834.1',)",104.86579511929968
"('834.2',)",118.69804057345377
"('834.3',)",136.36677354925806
"('860.1',)",149.65936318432583
"('860.2',)",185.50732926932042
"('860.3',)",220.1923980226511
"('842.1',)",208.13500889354603
"('842.2',)",245.40151807241213
"('842.3',)",208.52831502075364
"('836.1',)",256.8439342652664
"('836.2',)",320.0842330279353
"('836.3',)",390.9734808187661
"('840.1',)",435.53298903312253
"('840.2',)",460.5922090330127
"('840.3',)",467.54338721678823
"('862.1',)",469.7387776357351
"('862.2',)",488.05538165537956
"('862.3',)",546.1801477738346
"('844.1',)",664.5906463639972
"('844.2',)",744.6792239031807
"('844.3',)",729.8327966418403
"('846.1',)",599.290232803353
"('846.2',)",577.07565578696
"('846.3',)",863.8253428900217
"('848.1',)",1188.3958153019976
"('848.2',)",1781.7038833582676
"('848.3',)",1019.9813759028099
"('852r.1',)",1371.9289937881554
"('852r.2',)",2018.7730660744498
"('852r.3',)",2125.190419237998
"('888.1',)",993.4095059608114
"('888.2',)",20613.907697196148
"('888.3',)",25938.81894676505
"('856.2',)",3407.918312432107
"('852.1',)",3550.0977449952516
"('852.2',)",10460.027940104163
"('852.3',)",8288.066055728235
"('864.1',)",1324.1644313041497
"('838.2',)",9805.853231740593
"('890.1',)",2343.8268611739527
"('890.2',)",30211.314924205537
"('890.3',)",10725.350778128826
